ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15090,,,,,,,,,,,,,,,,,,,,-0.506431,-1.042460,-0.151356,0.017080,0.004209,1.022970,0.112000,-0.161000,0.546000
15095,,,,,,,,,,,,,0.000000,0.000000,0.002474,0.002881,,,,,,,,,,,,
15100,,,,-0.498858,-1.000000,0.000187,0.010190,0.001671,,,,,,,,,,,,-0.506382,-1.042372,-0.151389,0.024278,-0.002928,1.016382,-0.014000,-0.469000,-0.203000
15102,,,,,,,,,,,0.705383,0.821960,,,,,0.001050,0.043013,0.151756,,,,,,,,,
15105,,,,,,,,,,,,,0.000000,0.000000,0.009633,0.011225,,,,,,,,,,,,
15110,,,,,,,,,,,,,,,,,,,,-0.506425,-1.042351,-0.152676,0.023119,0.002257,1.016809,-0.203000,0.014000,0.070000
15115,,,,,,,,,,,,,0.000000,0.000000,0.009633,0.011225,,,,,,,,,,,,
15120,,,,,,,,,,,,,,,,,,,,-0.506166,-1.042404,-0.151126,0.029097,0.006222,1.024251,-0.266000,-0.014000,0.231000
15125,,,,,,,,,,,,,0.000000,0.000000,0.009633,0.011225,,,,,,,,,,,,
15130,,,,,,,,,,,,,,,,,,,,-0.506194,-1.042316,-0.152073,0.017019,-0.004392,1.025715,-0.427000,-0.140000,0.770000
15135,,,,,,,,,,,,,0.000000,0.000000,0.009633,0.011225,,,,,,,,,,,,
15140,,,,,,,,,,,,,,,,,,,,-0.506270,-1.042419,-0.151673,0.017446,-0.006161,1.019615,-0.434000,-0.861000,0.679000
15145,,,,,,,,,,,,,0.544543,0.544543,0.004375,0.005967,,,,,,,,,,,,
15150,,,,-0.498858,-1.000000,0.000187,0.010190,0.001671,,,,,,,,,,,,-0.506026,-1.042324,-0.151219,0.015189,0.004392,1.020164,0.203000,0.294000,0.749000
15152,,,,,,,,,,,0.660178,0.776528,,,,,0.000702,0.042929,0.151435,,,,,,,,,
15155,,,,,,,,,,,,,0.458179,0.458179,0.004591,0.006180,,,,,,,,,,,,
15160,,,,,,,,,,,,,,,,,,,,-0.505787,-1.042497,-0.150467,0.012566,-0.005917,1.026264,0.868000,-0.581000,0.812000
15165,,,,,,,,,,,,,0.385511,0.385511,0.005293,0.006882,,,,,,,,,,,,
15170,,,,,,,,,,,,,,,,,,,,-0.505720,-1.042547,-0.152375,0.015067,-0.006344,1.020286,1.176000,0.175000,0.553000
15175,,,,,,,,,,,,,0.324369,0.324369,0.005883,0.007472,,,,,,,,,,,,
15180,,,,,,,,,,,,,,,,,,,,-0.505794,-1.042424,-0.150718,0.014701,0.002623,1.024434,-0.581000,0.651000,0.161000
15185,,,,,,,,,,,,,0.272924,0.272924,0.006380,0.007969,,,,,,,,,,,,
15190,,,,,,,,,,,,,,,,,,,,-0.505388,-1.042430,-0.151669,0.013847,0.005551,1.017297,0.644000,0.399000,0.476000
15195,,,,,,,,,,,,,0.774182,0.774182,0.001540,0.003129,,,,,,,,,,,,
15200,,,,-0.494836,-0.999998,0.000851,0.039508,0.006514,,,,,,,,,,,,-0.505401,-1.042348,-0.150341,0.011651,0.001159,1.008391,-0.182000,-0.686000,0.917000
15202,,,,,,,,,,,2.738644,3.190438,,,,,0.004099,0.043462,0.151268,,,,,,,,,
15205,,,,,,,,,,,,,0.651396,0.651396,0.031105,0.037274,,,,,,,,,,,,
15210,,,,,,,,,,,,,,,,,,,,-0.505234,-1.042616,-0.151556,0.074420,-0.003904,1.016931,-0.070000,0.378000,0.602000
15215,,,,,,,,,,,,,0.548085,0.548085,0.032102,0.038271,,,,,,,,,,,,
15220,,,,,,,,,,,,,,,,,,,,-0.505034,-1.042431,-0.151884,0.077653,0.003050,1.021689,-0.343000,0.126000,1.806000
15225,,,,,,,,,,,,,1.005702,1.005702,0.027684,0.033853,,,,,,,,,,,,
15230,,,,,,,,,,,,,,,,,,,,-0.504879,-1.042669,-0.149560,0.062769,-0.005795,1.035475,0.294000,-0.777000,2.177000
15235,,,,,,,,,,,,,0.846197,0.846197,0.029224,0.035393,,,,,,,,,,,,
15240,,,,,,,,,,,,,,,,,,,,-0.504520,-1.042640,-0.151039,0.059963,0.009394,1.024861,-1.134000,0.301000,1.449000
15245,,,,,,,,,,,,,1.256533,1.256533,0.025263,0.031432,,,,,,,,,,,,
15250,,,,-0.491188,-0.999994,0.001459,0.060699,0.010066,,,,,,,,,,,,-0.504138,-1.042792,-0.150859,0.046970,0.002806,1.021262,-0.378000,0.175000,0.896000
15252,,,,,,,,,,,4.217136,4.917082,,,,,0.006398,0.044238,0.152281,,,,,,,,,
15255,,,,,,,,,,,,,1.057247,1.601790,0.047370,0.051670,,,,,,,,,,,,
15260,,,,,,,,,,,,,,,,,,,,-0.503801,-1.042819,-0.148481,0.087901,0.008784,1.021628,0.385000,0.308000,1.659000
15265,,,,,,,,,,,,,1.434111,1.347746,0.043732,0.054122,,,,,,,,,,,,
15270,,,,,,,,,,,,,,,,,,,,-0.503383,-1.042937,-0.148283,0.081923,-0.000671,1.022299,0.028000,0.497000,1.442000
15275,,,,,,,,,,,,,1.751204,1.678537,0.040671,0.050929,,,,,,,,,,,,
15280,,,,,,,,,,,,,,,,,,,,-0.502709,-1.042984,-0.148030,0.069357,0.001159,1.014308,0.574000,0.616000,1.582000
15285,,,,,,,,,,,,,2.018006,2.501407,0.038096,0.042986,,,,,,,,,,,,
15290,,,,,,,,,,,,,,,,,,,,-0.502147,-1.042972,-0.149336,0.059902,0.001586,1.022360,-0.238000,0.294000,2.429000
15295,,,,,,,,,,,,,2.242493,2.649227,0.035929,0.041559,,,,,,,,,,,,
15300,,,,-0.491188,-0.999994,0.001459,0.060699,0.010066,,,,,,,,,,,,-0.501261,-1.043120,-0.147743,0.045811,-0.000366,1.017419,-0.147000,0.483000,1.106000
15302,,,,,,,,,,,3.873292,4.561946,,,,,0.003698,0.044146,0.149135,,,,,,,,,
15305,,,,,,,,,,,,,2.975920,2.773602,0.024153,0.035506,,,,,,,,,,,,
15310,,,,,,,,,,,,,,,,,,,,-0.500547,-1.043292,-0.147994,0.036356,0.006161,1.020469,0.665000,-0.154000,2.037000
15315,,,,,,,,,,,,,3.048482,3.422795,0.023453,0.029241,,,,,,,,,,,,
15320,,,,,,,,,,,,,,,,,,,,-0.499989,-1.043326,-0.147703,0.021289,-0.002318,1.020347,-0.238000,-0.140000,1.701000
15325,,,,,,,,,,,,,3.109535,3.424482,0.022864,0.029225,,,,,,,,,,,,
15330,,,,,,,,,,,,,,,,,,,,-0.499198,-1.043424,-0.148342,0.021289,-0.001342,1.026203,0.455000,0.434000,2.212000
15335,,,,,,,,,,,,,3.705449,3.425902,0.017113,0.029211,,,,,,,,,,,,
15340,,,,,,,,,,,,,,,,,,,,-0.498441,-1.043518,-0.147524,0.012322,-0.010248,1.017785,-0.651000,0.336000,1.673000
15345,,,,,,,,,,,,,3.662308,3.971640,0.017529,0.023944,,,,,,,,,,,,
15350,,,,-0.479672,-0.999966,0.003411,0.114623,0.019393,,,,,,,,,,,,-0.497736,-1.043445,-0.147415,0.005246,-0.006161,1.019981,-0.595000,1.057000,1.827000
15352,,,,,,,,,,,7.895852,9.215309,,,,,0.011538,0.045675,0.150600,,,,,,,,,
15355,,,,,,,,,,,,,3.626008,3.886281,0.072778,0.088274,,,,,,,,,,,,
15360,,,,,,,,,,,,,,,,,,,,-0.496824,-1.043725,-0.146135,0.128527,0.001464,1.030717,0.672000,0.140000,2.240000
15365,,,,,,,,,,,,,4.140009,4.359002,0.067819,0.083714,,,,,,,,,,,,
15370,,,,,,,,,,,,,,,,,,,,-0.496005,-1.043771,-0.144622,0.123586,0.003172,1.019981,-0.119000,0.609000,4.172000
15375,,,,,,,,,,,,,4.572490,4.756750,0.063646,0.079876,,,,,,,,,,,,
15380,,,,,,,,,,,,,,,,,,,,-0.494848,-1.044113,-0.146016,0.101382,0.004453,1.023092,-0.154000,0.336000,4.403000
15385,,,,,,,,,,,,,4.936378,5.091415,0.060136,0.076648,,,,,,,,,,,,
15390,,,,,,,,,,,,,,,,,,,,-0.493873,-1.044067,-0.144070,0.091378,-0.004148,1.014613,0.630000,-0.224000,5.369000
15395,,,,,,,,,,,,,5.242555,5.373003,0.057182,0.073931,,,,,,,,,,,,
15400,,,,-0.471479,-0.999932,0.004832,0.146644,0.025192,,,,,,,,,,,,-0.492550,-1.044577,-0.144303,0.081008,-0.004636,1.028948,-0.021000,0.259000,4.893000
15402,,,,,,,,,,,10.071630,11.759560,,,,,0.014516,0.047183,0.149273,,,,,,,,,
15405,,,,,,,,,,,,,5.500171,5.609930,0.084387,0.106363,,,,,,,,,,,,
15410,,,,,,,,,,,,,,,,,,,,-0.491545,-1.044524,-0.141826,0.137860,0.001342,1.024617,-0.259000,0.063000,5.803000
15415,,,,,,,,,,,,,5.716929,6.353824,0.082296,0.099187,,,,,,,,,,,,
15420,,,,,,,,,,,,,,,,,,,,-0.489995,-1.044886,-0.140761,0.121451,0.002440,1.019371,0.378000,0.497000,6.643000
15425,,,,,,,,,,,,,6.443853,6.435193,0.075283,0.098402,,,,,,,,,,,,
15430,,,,,,,,,,,,,,,,,,,,-0.488487,-1.044998,-0.141694,0.104127,-0.003538,1.021079,0.399000,0.014000,6.930000
15435,,,,,,,,,,,,,6.510944,7.048200,0.074636,0.092488,,,,,,,,,,,,
15440,,,,,,,,,,,,,,,,,,,,-0.487015,-1.045265,-0.137154,0.094489,-0.002928,1.018944,-0.252000,-0.091000,7.252000
15445,,,,,,,,,,,,,7.111937,7.563984,0.068838,0.087513,,,,,,,,,,,,
15450,,,,-0.461483,-0.999875,0.006604,0.181498,0.031790,,,,,,,,,,,,-0.485158,-1.045602,-0.136355,0.073261,0.001403,1.017053,-0.399000,-0.161000,7.140000
15452,,,,,,,,,,,12.421873,14.461246,,,,,0.017364,0.048525,0.143276,,,,,,,,,
15455,,,,,,,,,,,,,7.617612,8.542508,0.096012,0.114916,,,,,,,,,,,,
15460,,,,,,,,,,,,,,,,,,,,-0.483444,-1.045661,-0.136742,0.136762,-0.000793,1.019554,0.028000,-0.133000,6.034000
15465,,,,,,,,,,,,,8.587630,8.821295,0.086659,0.112228,,,,,,,,,,,,
15470,,,,,,,,,,,,,,,,,,,,-0.481423,-1.045878,-0.135611,0.114619,0.005429,1.016565,-0.112000,0.322000,8.484000
15475,,,,,,,,,,,,,8.859261,9.600409,0.084040,0.104715,,,,,,,,,,,,
15480,,,,,,,,,,,,,,,,,,,,-0.479524,-1.046184,-0.132530,0.092232,0.006100,1.022421,-0.126000,0.084000,9.121000
15485,,,,,,,,,,,,,9.632354,10.255956,0.076585,0.098394,,,,,,,,,,,,
15490,,,,,,,,,,,,,,,,,,,,-0.477458,-1.046384,-0.131589,0.074054,0.002684,1.024617,-0.357000,-0.322000,8.253000
15495,,,,,,,,,,,,,10.282834,10.807532,0.070313,0.093076,,,,,,,,,,,,
15500,,,,-0.449575,-0.999783,0.008772,0.218730,0.039241,,,,,,,,,,,,-0.475300,-1.046770,-0.130041,0.053192,0.002867,1.025166,0.385000,-0.490000,8.848000
15502,,,,,,,,,,,14.817053,17.237560,,,,,0.019542,0.049942,0.138950,,,,,,,,,
15505,,,,,,,,,,,,,10.285604,11.271629,0.102953,0.126464,,,,,,,,,,,,
15510,,,,,,,,,,,,,,,,,,,,-0.473203,-1.046973,-0.128966,0.123464,0.011590,1.025776,-0.532000,0.021000,9.513000
15515,,,,,,,,,,,,,10.832479,11.662120,0.097681,0.122700,,,,,,,,,,,,
15520,,,,,,,,,,,,,,,,,,,,-0.470773,-1.047476,-0.127439,0.113399,-0.000061,1.024434,0.504000,-0.098000,9.744000
15525,,,,,,,,,,,,,11.837162,11.990679,0.087995,0.119532,,,,,,,,,,,,
15530,,,,,,,,,,,,,,,,,,,,-0.468460,-1.047562,-0.124981,0.095587,0.004087,1.020957,0.182000,-0.854000,11.165000
15535,,,,,,,,,,,,,12.137959,12.811671,0.085096,0.111617,,,,,,,,,,,,
15540,,,,,,,,,,,,,,,,,,,,-0.465868,-1.047983,-0.125009,0.079910,0.004758,1.015894,-0.133000,1.008000,13.160000
15545,,,,,,,,,,,,,12.391050,13.502455,0.082656,0.104958,,,,,,,,,,,,
15550,,,,-0.435676,-0.999643,0.011384,0.257848,0.047619,,,,,,,,,,,,-0.463395,-1.048259,-0.121218,0.063623,0.005795,1.016138,-0.049000,-5.670000,13.223000
15552,,,,,,,,,,,17.354874,20.136332,,,,,0.021789,0.051609,0.132464,,,,,,,,,
15555,,,,,,,,,,,,,13.148544,14.083679,0.109943,0.138856,,,,,,,,,,,,
15560,,,,,,,,,,,,,,,,,,,,-0.460786,-1.048610,-0.117905,0.135115,0.010309,1.027789,-1.190000,-2.583000,12.572000
15565,,,,,,,,,,,,,13.785899,14.572722,0.103803,0.134145,,,,,,,,,,,,
15570,,,,,,,,,,,,,,,,,,,,-0.458115,-1.048858,-0.116334,0.113094,-0.001220,1.010038,0.035000,-0.532000,13.720000
15575,,,,,,,,,,,,,14.322169,14.984202,0.098636,0.130181,,,,,,,,,,,,
15580,,,,,,,,,,,,,,,,,,,,-0.455166,-1.049362,-0.114694,0.079300,0.005734,1.024556,0.336000,1.988000,15.547000
15585,,,,,,,,,,,,,14.773388,15.874965,0.094289,0.121599,,,,,,,,,,,,
15590,,,,,,,,,,,,,,,,,,,,-0.452504,-1.049551,-0.111185,0.073993,0.010431,1.017968,-0.077000,2.555000,15.785000
15595,,,,,,,,,,,,,15.153042,16.079908,0.090632,0.119625,,,,,,,,,,,,
15600,,,,-0.435676,-0.999643,0.011384,0.257848,0.047619,,,,,,,,,,,,-0.449326,-1.049984,-0.107926,-0.000183,-0.176534,1.409100,-8.533000,5.187000,17.625999
15602,,,,,,,,,,,15.718563,18.307623,,,,,0.008278,0.051513,0.119672,,,,,,,,,
15605,,,,,,,,,,,,,15.472484,16.796892,0.065245,0.087787,,,,,,,,,,,,
15610,,,,,,,,,,,,,,,,,,,,-0.446404,-1.050255,-0.105363,-0.009028,0.004575,1.016016,0.476000,-0.602000,18.150999
15615,,,,,,,,,,,,,15.741261,17.400162,0.062656,0.081974,,,,,,,,,,,,
15620,,,,,,,,,,,,,,,,,,,,-0.443426,-1.050366,-0.102390,-0.016897,0.009089,1.022299,0.056000,0.035000,17.660999
15625,,,,,,,,,,,,,16.511955,17.363211,0.055230,0.082330,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,-0.440374,-1.050813,-0.098763,-0.036661,0.005246,1.027606,0.329000,0.623000,17.129000
15635,,,,,,,,,,,,,16.615871,17.876661,0.054228,0.077383,,,,,,,,,,,,
15640,,,,,,,,,,,,,,,,,,,,-0.437451,-1.051158,-0.097892,-0.074420,0.216794,1.428376,7.945000,9.051000,16.667000
15645,,,,,,,,,,,,,16.703308,18.308680,0.053386,0.073220,,,,,,,,,,,,
15650,,,,-0.401718,-0.999143,0.018165,0.339587,0.067589,,,,,,,,,,,,-0.434602,-1.051360,-0.095896,-0.026779,0.008906,1.029863,-0.448000,-2.415000,16.961000
15652,,,,,,,,,,,22.937412,26.308447,,,,,0.027820,0.055127,0.113816,,,,,,,,,
15655,,,,,,,,,,,,,16.776878,18.127636,0.151043,0.183971,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,-0.431539,-1.051760,-0.090069,0.206241,0.007137,1.034438,-0.763000,-1.008000,16.681000
15665,,,,,,,,,,,,,16.838779,18.519850,0.150447,0.180196,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,-0.428360,-1.052026,-0.088824,0.187575,0.012017,1.020225,-0.217000,0.091000,18.900000
15675,,,,,,,,,,,,,17.435406,18.849859,0.144705,0.177020,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,-0.425204,-1.052336,-0.083504,0.168421,0.015860,1.035109,1.442000,1.330000,22.148001
15685,,,,,,,,,,,,,17.937407,19.127527,0.139873,0.174348,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,-0.421851,-1.052626,-0.080058,0.145424,0.015860,1.011929,0.245000,0.924000,23.464001
15695,,,,,,,,,,,,,18.359791,19.905701,0.135808,0.166858,,,,,,,,,,,,
15700,,,,-0.381640,-0.998736,0.022468,0.381053,0.079477,,,,,,,,,,,,-0.418447,-1.052819,-0.074160,0.048312,0.008296,1.030595,0.721000,-0.301000,25.507999
15702,,,,,,,,,,,26.141125,29.599722,,,,,0.032744,0.056676,0.097193,,,,,,,,,
15705,,,,,,,,,,,,,18.715185,20.560457,0.176009,0.205366,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,-0.414449,-1.053131,-0.070034,0.211853,0.014945,1.038281,-0.672000,-2.891000,28.594999
15715,,,,,,,,,,,,,19.558756,21.111368,0.167893,0.200065,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,-0.410583,-1.053293,-0.064409,0.183732,0.011529,1.041941,-0.840000,-0.588000,29.952999
15725,,,,,,,,,,,,,19.723993,22.119448,0.166304,0.190366,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,-0.406564,-1.053689,-0.062037,0.162138,0.020984,1.029558,0.301000,0.119000,29.715000
15735,,,,,,,,,,,,,20.952112,22.967646,0.154488,0.182206,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,-0.402532,-1.053743,-0.054948,0.135115,0.016897,1.016199,0.133000,0.798000,28.721001
15745,,,,,,,,,,,,,21.440907,23.681320,0.149785,0.175340,,,,,,,,,,,,
15750,,,,-0.359536,-0.998184,0.027485,0.422104,0.092898,,,,,,,,,,,,-0.398053,-1.054323,-0.050391,0.107787,0.009699,1.036695,0.721000,1.127000,29.617001
15752,,,,,,,,,,,29.153292,32.565838,,,,,0.035827,0.057996,0.078125,,,,,,,,,
15755,,,,,,,,,,,,,21.852179,24.281805,0.186801,0.209900,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,-0.393721,-1.054382,-0.048367,0.187331,0.021533,1.023214,0.875000,-2.674000,28.629999
15765,,,,,,,,,,,,,22.742765,25.331596,0.178240,0.199808,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,-0.389056,-1.054496,-0.041510,0.151341,0.027023,1.021384,0.196000,-1.309000,27.181000
15775,,,,,,,,,,,,,23.492105,26.214890,0.171036,0.191317,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,-0.384419,-1.054838,-0.036811,0.127307,0.001952,1.030107,-0.329000,-0.532000,26.740000
15785,,,,,,,,,,,,,24.667143,26.958094,0.159740,0.184172,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,-0.379599,-1.054993,-0.030190,0.105774,-0.023729,1.062010,-0.483000,1.645000,26.068001
15795,,,,,,,,,,,,,25.111277,27.583426,0.155470,0.178161,,,,,,,,,,,,
15800,,,,-0.335476,-0.997453,0.033315,0.462107,0.108115,,,,,,,,,,,,-0.374718,-1.055167,-0.025960,0.077653,0.026108,1.018761,1.407000,0.707000,26.166000
15802,,,,,,,,,,,32.012951,35.292984,,,,,0.037926,0.058717,0.059366,,,,,,,,,
15805,,,,,,,,,,,,,26.029512,28.109579,0.185548,0.210199,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,-0.369422,-1.055184,-0.023250,0.127917,0.095526,1.195173,2.534000,-7.441000,23.806999
15815,,,,,,,,,,,,,26.802118,29.096828,0.178124,0.200713,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,-0.364393,-1.055397,-0.018108,0.132492,-0.000732,1.028765,-0.385000,-4.361000,24.374001
15825,,,,,,,,,,,,,27.452187,29.927500,0.171878,0.192730,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,-0.359404,-1.055069,-0.014212,0.106506,0.045140,1.007659,-1.085000,1.393000,25.514999
15835,,,,,,,,,,,,,27.999155,30.626425,0.166622,0.186014,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,-0.353939,-1.055394,-0.009214,0.074237,0.009577,1.025471,0.665000,3.493000,23.478001
15845,,,,,,,,,,,,,29.003918,31.214502,0.156966,0.180363,,,,,,,,,,,,
15850,,,,-0.309562,-0.996503,0.040074,0.500421,0.125459,,,,,,,,,,,,-0.348617,-1.055490,-0.007014,0.054229,0.024766,1.017236,1.232000,4.697000,23.393999
15852,,,,,,,,,,,34.549503,37.794762,,,,,0.038828,0.059259,0.046915,,,,,,,,,
15855,,,,,,,,,,,,,29.304781,31.709311,0.188597,0.209657,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,-0.343102,-1.055400,-0.001264,0.079239,0.214110,1.429169,8.267000,6.923000,20.902000
15865,,,,,,,,,,,,,30.102470,32.125641,0.180931,0.205656,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,-0.337513,-1.055469,0.003020,0.100162,0.004331,1.028460,-0.938000,-1.204000,21.868000
15875,,,,,,,,,,,,,30.773647,33.020485,0.174482,0.197057,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,-0.331838,-1.055559,0.007237,0.075884,0.025742,1.012112,-0.238000,-1.561000,22.778000
15885,,,,,,,,,,,,,31.338373,33.773407,0.169055,0.189822,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,-0.326201,-1.055373,0.010722,0.068381,0.025986,1.005219,0.112000,-0.574000,21.882000
15895,,,,,,,,,,,,,31.813536,33.862373,0.164489,0.188967,,,,,,,,,,,,
15900,,,,-0.281929,-0.995288,0.047902,0.536403,0.145346,,,,,,,,,,,,-0.320405,-1.055193,0.014941,0.051301,0.025254,1.014064,-0.175000,-0.469000,21.077000
15902,,,,,,,,,,,36.964512,40.073471,,,,,0.039525,0.059347,0.033148,,,,,,,,,
15905,,,,,,,,,,,,,32.757881,34.481770,0.188278,0.214022,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,-0.314451,-1.055267,0.016590,0.099613,0.015189,1.035231,0.833000,0.448000,22.785000
15915,,,,,,,,,,,,,33.007908,35.002934,0.185875,0.209015,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,-0.308717,-1.055287,0.021623,0.089060,0.041846,1.013515,-0.847000,-0.266000,22.407000
15925,,,,,,,,,,,,,33.218281,35.441437,0.183854,0.204801,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,-0.302568,-1.054722,0.026000,0.080398,-0.001647,1.032913,0.378000,-0.028000,22.288000
15935,,,,,,,,,,,,,33.939831,36.354939,0.176921,0.196024,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,-0.296461,-1.055065,0.029160,0.030744,-0.027328,1.154364,-2.555000,2.156000,21.301001
15945,,,,,,,,,,,,,34.546944,36.579014,0.171087,0.193871,,,,,,,,,,,,
15950,,,,-0.252746,-0.993759,0.056969,0.569418,0.168304,,,,,,,,,,,,-0.290451,-1.054587,0.030904,0.049349,0.026352,1.025471,0.329000,-0.014000,20.313999
15952,,,,,,,,,,,39.036964,42.174072,,,,,0.039714,0.059613,0.025794,,,,,,,,,
15955,,,,,,,,,,,,,35.057770,36.767555,0.194379,0.220641,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,-0.284283,-1.054389,0.036800,0.153232,-0.251564,0.430965,-0.126000,-0.518000,20.048000
15965,,,,,,,,,,,,,35.487579,37.470734,0.190250,0.213885,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,-0.278266,-1.054271,0.039183,0.077043,0.028975,1.013210,0.140000,-0.490000,20.209000
15975,,,,,,,,,,,,,35.849220,38.062389,0.186775,0.208200,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,-0.271909,-1.054037,0.043070,0.063684,0.013847,1.015101,0.140000,-1.358000,20.671000
15985,,,,,,,,,,,,,36.153503,38.015663,0.183851,0.208649,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,-0.265588,-1.053579,0.048056,0.143289,0.304878,0.452681,-0.826000,-0.763000,20.587000
15995,,,,,,,,,,,,,36.954071,38.520893,0.176160,0.203795,,,,,,,,,,,,
16000,,,,-0.222213,-0.991859,0.067481,0.598850,0.195005,,,,,,,,,,,,-0.259044,-1.053375,0.048063,0.048678,0.029890,1.013820,0.945000,-0.371000,20.363001
16002,,,,,,,,,,,40.868946,44.048218,,,,,0.039839,0.059680,0.019580,,,,,,,,,
16005,,,,,,,,,,,,,37.083126,38.945992,0.199858,0.225226,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,-0.252799,-1.053026,0.053633,0.087840,0.033062,1.014796,0.476000,0.035000,21.469000
16015,,,,,,,,,,,,,37.191711,39.303669,0.198815,0.221789,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,-0.246161,-1.052552,0.058601,0.070333,0.084973,1.166442,2.968000,2.345000,20.923000
16025,,,,,,,,,,,,,37.827618,40.149166,0.192703,0.213663,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,-0.239570,-1.052381,0.061598,0.063684,0.004575,1.024983,-1.106000,-0.630000,21.056000
16035,,,,,,,,,,,,,38.362671,40.316021,0.187561,0.212060,,,,,,,,,,,,
