ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
14138,,,,,,,,,,,,,,,,,,,,-0.458766,-1.024112,-0.066437,,,,,,
14143,,,,,,,,,,,,,,,,,,,,,,,-0.060146,-0.001708,1.013088,0.560000,0.000000,-0.280000
14144,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
14145,,,,,,,,,,,,,,,,,,,,-0.458766,-1.024116,-0.066442,,,,,,
14153,,,,,,,,,,,,,,,,,,,,,,,-0.060146,-0.001708,1.013088,0.700000,0.280000,-0.280000
14154,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
14155,,,,,,,,,,,,,,,,,,,,-0.458769,-1.024117,-0.066437,,,,,,
14163,,,,,,,,,,,,,,,,,,,,,,,-0.060634,-0.002013,1.013759,0.560000,0.070000,-0.280000
14164,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
14165,,,,,,,,,,,,,,,,,,,,-0.458773,-1.024115,-0.066437,,,,,,
14173,,,,,,,,,,,,,,,,,,,,,,,-0.060634,-0.002013,1.013759,0.700000,0.280000,-0.210000
14174,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
14175,,,,,,,,,,,,,,,,,,,,-0.458776,-1.024115,-0.066442,,,,,,
14183,,,,,,,,,,,,,,,,,,,,,,,-0.060085,-0.001525,1.013393,0.630000,0.140000,-0.210000
14184,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
14186,,,,-0.499734,-1.000000,0.000111,0.002007,0.000840,,,,,,,,,,,,-0.458774,-1.024119,-0.066442,,,,,,
14188,,,,,,,,,,,-16.981266,-16.961231,,,,,-0.042469,0.021343,0.066553,,,,,,,,,
14193,,,,,,,,,,,,,,,,,,,,,,,-0.060085,-0.001525,1.013393,0.700000,0.210000,-0.280000
14194,,,,,,,,,,,,,0.000000,0.000000,-0.223402,-0.223138,,,,,,,,,,,,
14196,,,,,,,,,,,,,,,,,,,,-0.458772,-1.024116,-0.066437,,,,,,
14203,,,,,,,,,,,,,,,,,,,,,,,-0.061000,-0.001769,1.015101,1.050000,1.050000,1.260000
14204,,,,,,,,,,,,,0.000000,-0.547720,-0.223402,-0.218236,,,,-0.458773,-1.024112,-0.066437,,,,,,
14213,,,,,,,,,,,,,,,,,,,,,,,-0.061000,-0.001769,1.015101,-2.590000,64.540001,-3.150000
14214,,,,,,,,,,,,,-0.547555,-1.008406,-0.218501,-0.214113,,,,-0.458688,-1.024107,-0.066467,,,,,,
14223,,,,,,,,,,,,,,,,,,,,,,,-0.294874,0.018117,0.977403,-2.240000,106.050003,-1.330000
14224,,,,,,,,,,,,,-1.554063,-1.941823,-0.209494,-0.205760,,,,-0.458392,-1.024111,-0.066490,,,,,,
14233,,,,,,,,,,,,,,,,,,,,,,,-0.294874,0.018117,0.977403,7.910000,145.809998,-7.210000
14234,,,,,,,,,,,,,-2.404794,-3.279659,-0.201880,-0.193787,,,,-0.457979,-1.024183,-0.066517,,,,,,
14236,,,,-0.499114,-1.000000,0.000371,0.007910,0.003312,,,,,,,,,,,,,,,,,,,,
14238,,,,,,,,,,,-16.449369,-16.370926,,,,,-0.041700,0.021251,0.069199,,,,,,,,,
14243,,,,,,,,,,,,,,,,,,,,,,,-0.363865,-0.024278,1.131123,-3.010000,-19.879999,-2.870000
14244,,,,,,,,,,,,,-4.210973,-4.947084,-0.188678,-0.180395,,,,-0.458427,-1.024150,-0.072123,,,,,,
14253,,,,,,,,,,,,,,,,,,,,,,,-0.363865,-0.024278,1.131123,-1.400000,-34.790001,0.490000
14254,,,,,,,,,,,,,-4.638993,-5.258357,-0.184499,-0.177356,,,,-0.460253,-1.024043,-0.069247,,,,,,
14263,,,,,,,,,,,,,,,,,,,,,,,-0.382165,0.007137,0.782508,-3.780000,-36.400002,5.740000
14264,,,,,,,,,,,,,-6.093907,-6.067375,-0.170294,-0.169457,,,,-0.461642,-1.023922,-0.072054,,,,,,
14273,,,,,,,,,,,,,,,,,,,,,,,-0.382165,0.007137,0.782508,9.100000,6.370000,-0.910000
14274,,,,,,,,,,,,,-6.772061,-7.297954,-0.163673,-0.157443,,,,-0.463683,-1.023829,-0.066465,,,,,,
14283,,,,,,,,,,,,,,,,,,,,,,,-0.242170,-0.007076,1.106052,2.310000,15.750000,1.960000
14284,,,,,,,,,,,,,-7.888891,-7.783657,-0.152769,-0.152701,,,,-0.464924,-1.023826,-0.069282,,,,,,
14286,,,,-0.497923,-0.999999,0.000872,0.017528,0.007352,,,,,,,,,,,,,,,,,,,,
14288,,,,,,,,,,,-13.238509,-13.061112,,,,,-0.035257,0.021488,0.067536,,,,,,,,,
14293,,,,,,,,,,,,,,,,,,,,,,,-0.242170,-0.007076,1.106052,6.580000,20.020000,-1.610000
14294,,,,,,,,,,,,,-8.281202,-8.740489,-0.099141,-0.092814,,,,,,,,,,,,
14295,,,,,,,,,,,,,,,,,,,,-0.466620,-1.023780,-0.069290,,,,,,
14303,,,,,,,,,,,,,,,,,,,,,,,-0.231129,0.015494,1.032120,-5.180000,-29.959999,-1.540000
14304,,,,,,,,,,,,,-9.157361,-9.543805,-0.091461,-0.085772,,,,,,,,,,,,
14305,,,,,,,,,,,,,,,,,,,,-0.468928,-1.023553,-0.069260,,,,,,
14313,,,,,,,,,,,,,,,,,,,,,,,-0.231129,0.015494,1.032120,0.280000,-21.000000,-0.910000
14314,,,,,,,,,,,,,-9.350645,-9.675799,-0.089766,-0.084615,,,,,,,,,,,,
14315,,,,,,,,,,,,,,,,,,,,-0.471017,-1.023422,-0.069260,,,,,,
14323,,,,,,,,,,,,,,,,,,,,,,,-0.142069,-0.009272,0.965569,1.960000,-41.930000,-0.700000
14324,,,,,,,,,,,,,-10.056530,-9.782890,-0.083578,-0.083676,,,,,,,,,,,,
14325,,,,,,,,,,,,,,,,,,,,-0.473442,-1.023341,-0.066471,,,,,,
14333,,,,,,,,,,,,,,,,,,,,,,,-0.142069,-0.007442,1.013332,1.680000,-56.490002,0.490000
14334,,,,,,,,,,,,,-10.102412,-10.419122,-0.083176,-0.078098,,,,,,,,,,,,
14336,,,,-0.495991,-0.999997,0.001687,0.030668,0.012907,,,,,,,,,,,,,,,,,,,,
14338,,,,,,,,,,,-8.017059,-7.710407,,,,,-0.024103,0.021714,0.070531,,,,,,,,,
14335,,,,,,,,,,,,,,,,,,,,-0.475629,-1.023221,-0.069186,,,,,,
14343,,,,,,,,,,,,,,,,,,,,,,,-0.063440,-0.007442,1.013332,-0.490000,-59.430000,1.120000
14344,,,,,,,,,,,,,-10.142502,-10.408981,-0.013081,-0.006225,,,,,,,,,,,,
14345,,,,,,,,,,,,,,,,,,,,-0.478291,-1.023134,-0.069232,,,,,,
14357,,,,,,,,,,,,,-9.402390,-9.626605,-0.020268,-0.013823,,,,,,,,,,,,
14355,,,,,,,,,,,,,,,,,,,,-0.480632,-1.022965,-0.069209,,,,,,
14364,,,,,,,,,,,,,-8.656200,-8.099824,-0.027515,-0.028650,,,,,,,,,,,,
14365,,,,,,,,,,,,,,,,,,,,-0.483311,-1.022837,-0.066421,-0.046177,0.015372,1.041392,-2.170000,-74.830002,6.160000
14374,,,,,,,,,,,,,-8.379979,-7.911844,-0.030197,-0.030476,,,,,,,,,,,,
14376,,,,,,,,,,,,,,,,,,,,-0.485222,-1.022756,-0.063673,-0.046177,-0.010248,1.054263,1.190000,2.100000,12.810000
14382,,,,,,,,,,,,,,,,,,,,,,,0.179889,-0.010248,1.054263,0.770000,35.000000,9.730000
14384,,,,,,,,,,,,,-8.145363,-7.751474,-0.032476,-0.032033,,,,,,,,,,,,
14386,,,,-0.493160,-0.999990,0.002890,0.047120,0.019938,,,,,,,,,,,,-0.486057,-1.022692,-0.060897,,,,,,
14388,,,,,,,,,,,-1.186535,-0.716786,,,,,-0.009819,0.022192,0.066997,,,,,,,,,
14390,,,,,,,,,,,,,,,,,,,,,,,0.179889,-0.010248,1.054263,-1.120000,37.099998,7.350000
14394,,,,,,,,,,,,,-7.402940,-7.071522,0.049670,0.052862,,,,,,,,,,,,
14395,,,,,,,,,,,,,,,,,,,,,,,0.280844,-0.014823,0.891393,1.190000,18.200001,7.070000
14396,,,,,,,,,,,,,,,,,,,,-0.486887,-1.022657,-0.060897,,,,,,
14403,,,,,,,,,,,,,,,,,,,,-0.487515,-1.022626,-0.060895,0.280844,-0.014823,0.891393,1.470000,-3.010000,0.630000
14404,,,,,,,,,,,,,-6.775948,-6.497092,0.044157,0.047811,,,,,,,,,,,,
14414,,,,,,,,,,,,,-5.701282,-5.466652,0.034707,0.038751,,,,,,,,,,,,
14415,,,,,,,,,,,,,,,,,,,,,,,0.165798,-0.009211,1.108980,1.260000,-32.759998,-3.360000
14416,,,,,,,,,,,,,,,,,,,,-0.488324,-1.022598,-0.060897,,,,,,
14423,,,,,,,,,,,,,,,,,,,,-0.488665,-1.022609,-0.058133,0.165798,-0.009211,1.108980,0.490000,-5.670000,0.840000
14424,,,,,,,,,,,,,-4.797058,-4.599640,0.026757,0.031127,,,,,,,,,,,,
14433,,,,,,,,,,,,,,,,,,,,-0.488099,-1.022619,-0.060896,0.296094,-0.005551,0.969656,1.190000,40.669998,-1.680000
14434,,,,,,,,,,,,,-4.036243,-3.870137,0.020067,0.024712,,,,,,,,,,,,
14436,,,,-0.489280,-0.999976,0.004554,0.066647,0.028425,,,,,,,,,,,,,,,,,,,,
14438,,,,,,,,,,,3.087341,3.723391,,,,,-0.002266,0.022552,0.063188,,,,,,,,,
14443,,,,,,,,,,,,,,,,,,,,,,,0.296094,-0.005551,0.969656,-0.980000,45.990002,-3.360000
14444,,,,,,,,,,,,,-3.396095,-3.256332,0.070053,0.077097,,,,-0.487597,-1.022619,-0.060895,,,,,,
14453,,,,,,,,,,,,,,,,,,,,,,,-0.028304,-0.002501,1.060790,1.400000,25.900000,-3.990000
14454,,,,,,,,,,,,,-2.857474,-2.739878,0.065312,0.072551,,,,-0.487003,-1.022641,-0.063666,,,,,,
14463,,,,,,,,,,,,,,,,,,,,,,,-0.028304,-0.002501,1.060790,0.700000,26.670000,-1.540000
14469,,,,,,,,,,,,,-2.404278,-2.305333,0.061323,0.068726,,,,,,,,,,,,
14464,,,,,,,,,,,,,,,,,,,,-0.486699,-1.022664,-0.060885,,,,,,
14474,,,,,,,,,,,,,-2.022959,-1.939707,0.057967,0.065508,,,,-0.486371,-1.022665,-0.063669,,,,,,
14475,,,,,,,,,,,,,,,,,,,,,,,-0.069174,0.004209,0.995642,0.490000,7.980000,1.610000
14483,,,,,,,,,,,,,,,,,,,,,,,-0.069174,0.004209,0.995642,0.840000,9.660000,1.820000
14484,,,,,,,,,,,,,-1.702117,-1.632069,0.055143,0.062800,,,,-0.486124,-1.022683,-0.063671,,,,,,
14486,,,,-0.484219,-0.999947,0.006752,0.088990,0.038372,,,,,,,,,,,,,,,,,,,,
14488,,,,,,,,,,,5.699077,6.600632,,,,,0.000877,0.022815,0.069998,,,,,,,,,
14493,,,,,,,,,,,,,,,,,,,,,,,-0.096014,-0.007381,1.013881,0.280000,0.910000,2.800000
14494,,,,,,,,,,,,,-1.432161,-0.823401,0.086861,0.093235,,,,,,,,,,,,
14495,,,,,,,,,,,,,,,,,,,,-0.486019,-1.022691,-0.060902,,,,,,
14503,,,,,,,,,,,,,,,,,,,,,,,-0.096014,-0.007381,1.013881,0.210000,1.820000,1.400000
14504,,,,,,,,,,,,,-0.658510,-0.692810,0.080038,0.092084,,,,,,,,,,,,
14505,,,,,,,,,,,,,,,,,,,,-0.485853,-1.022699,-0.060904,,,,,,
14513,,,,,,,,,,,,,,,,,,,,,,,-0.109617,-0.003111,1.020347,1.330000,-14.840000,-10.640000
14514,,,,,,,,,,,,,-0.554070,-0.582930,0.079117,0.091115,,,,,,,,,,,,
14515,,,,,,,,,,,,,,,,,,,,-0.485889,-1.022712,-0.060902,,,,,,
14523,,,,,,,,,,,,,,,,,,,,,,,-0.109617,-0.003111,1.020347,1.190000,-26.600000,-12.880000
14529,,,,,,,,,,,,,-0.105235,-0.490477,0.075159,0.090299,,,,,,,,,,,,
14525,,,,,,,,,,,,,,,,,,,,-0.485899,-1.022699,-0.063669,,,,,,
14534,,,,,,,,,,,,,,,,,,,,,,,-0.059963,-0.003416,1.023275,1.470000,-39.060001,-13.440000
14536,,,,-0.477857,-0.999895,0.009561,0.113860,0.049806,,,,,,,,,,,,,,,,,,,,
14538,,,,,,,,,,,9.562134,10.745582,,,,,0.006629,0.023270,0.073194,,,,,,,,,
14535,,,,,,,,,,,,,,,,,,,,-0.486123,-1.022679,-0.066434,,,,,,
14543,,,,,,,,,,,,,,,,,,,,,,,-0.059963,-0.001464,1.037549,1.120000,-55.650002,-10.010000
14544,,,,,,,,,,,,,0.279888,-0.044255,0.121826,0.140058,,,,,,,,,,,,
14545,,,,,,,,,,,,,,,,,,,,-0.486353,-1.022660,-0.066433,,,,,,
14553,,,,,,,,,,,,,,,,,,,,,,,-0.024156,-0.001464,1.037549,1.260000,-4.060000,-6.230000
14554,,,,,,,,,,,,,0.784377,0.511643,0.117391,0.135170,,,,,,,,,,,,
14555,,,,,,,,,,,,,,,,,,,,-0.486444,-1.022662,-0.069206,,,,,,
14563,,,,,,,,,,,,,,,,,,,,,,,0.063928,0.004270,0.973926,0.210000,7.700000,6.370000
14564,,,,,,,,,,,,,0.659975,0.430497,0.118484,0.135884,,,,,,,,,,,,
14565,,,,,,,,,,,,,,,,,,,,-0.485925,-1.022697,-0.069202,,,,,,
14573,,,,,,,,,,,,,,,,,,,,,,,0.063928,0.004270,0.973926,0.070000,15.330000,9.940000
14574,,,,,,,,,,,,,1.102802,0.909719,0.114591,0.131671,,,,,,,,,,,,
14575,,,,,,,,,,,,,,,,,,,,-0.485484,-1.022740,-0.066430,,,,,,
14583,,,,,,,,,,,,,,,,,,,,,,,0.018910,-0.008662,1.042551,0.630000,-7.070000,6.370000
14591,,,,-0.470095,-0.999807,0.013059,0.140938,0.062784,,,,,,,,,,,,,,,,,,,,
14592,,,,,,,,,,,14.086757,15.620833,,,,,0.013655,0.023899,0.079254,,,,,,,,,
14593,,,,,,,,,,,,,1.514848,1.645863,0.170369,0.189222,,,,,,,,,,,,
14585,,,,,,,,,,,,,,,,,,,,-0.484935,-1.022752,-0.063660,,,,,,
14598,,,,,,,,,,,,,,,,,,,,,,,0.018910,-0.008662,1.042551,-0.280000,-6.510000,11.830000
14595,,,,,,,,,,,,,,,,,,,,-0.484521,-1.022778,-0.063666,,,,,,
14603,,,,,,,,,,,,,,,,,,,,,,,0.026291,0.000244,1.013149,0.000000,-7.770000,10.780000
14604,,,,,,,,,,,,,1.755426,1.865662,0.168242,0.187279,,,,,,,,,,,,
14605,,,,,,,,,,,,,,,,,,,,-0.483951,-1.022785,-0.060896,,,,,,
14613,,,,,,,,,,,,,,,,,,,,,,,0.026291,0.000244,1.013149,0.140000,-2.590000,9.450000
14614,,,,,,,,,,,,,2.576436,3.218899,0.160986,0.175319,,,,,,,,,,,,
14616,,,,,,,,,,,,,,,,,,,,-0.483269,-1.022829,-0.060896,,,,,,
14623,,,,,,,,,,,,,,,,,,,,,,,0.142679,-0.003904,1.013576,2.800000,-0.630000,14.070000
14624,,,,,,,,,,,,,3.264687,3.805255,0.154903,0.170136,,,,,,,,,,,,
14626,,,,,,,,,,,,,,,,,,,,-0.482300,-1.022893,-0.058128,,,,,,
14633,,,,,,,,,,,,,,,,,,,,,,,0.142679,-0.003904,1.013576,2.590000,10.150000,18.059999
14634,,,,,,,,,,,,,3.840917,4.842755,0.149810,0.160966,,,,,,,,,,,,
14636,,,,-0.460847,-0.999667,0.017331,0.169875,0.077397,,,,,,,,,,,,-0.481066,-1.022983,-0.055359,,,,,,
14638,,,,,,,,,,,18.483200,20.279757,,,,,0.019859,0.024452,0.076136,,,,,,,,,
14644,,,,,,,,,,,,,4.324329,5.713568,0.201906,0.213035,,,,,,,0.125538,-0.002501,1.006927,1.260000,5.110000,23.240000
14643,,,,,,,,,,,,,,,,,,,,-0.479699,-1.023057,-0.049821,,,,,,
14654,,,,,,,,,,,,,5.299358,6.468263,0.193356,0.206417,,,,-0.478251,-1.023111,-0.047053,,,,,,
14655,,,,,,,,,,,,,,,,,,,,,,,0.125538,-0.002501,1.006927,-1.750000,-3.920000,14.910000
14663,,,,,,,,,,,,,,,,,,,,,,,0.111752,0.013359,1.051945,1.050000,-5.040000,16.240000
14664,,,,,,,,,,,,,6.101708,7.632834,0.186320,0.196205,,,,-0.476711,-1.023170,-0.044285,,,,,,
14673,,,,,,,,,,,,,,,,,,,,,,,0.111752,0.013359,1.051945,4.760000,-1.540000,20.299999
14674,,,,,,,,,,,,,7.327504,9.164175,0.175571,0.182776,,,,-0.474777,-1.023308,-0.041524,,,,,,
14683,,,,,,,,,,,,,,,,,,,,,,,0.189222,-0.008113,0.979721,-3.920000,21.490000,21.770000
14684,,,,,,,,,,,,,8.358667,9.904042,0.166529,0.176288,,,,,,,,,,,,
14686,,,,-0.450050,-0.999452,0.022469,0.200294,0.093772,,,,,,,,,,,,,,,,,,,,
14688,,,,,,,,,,,21.883572,23.835503,,,,,0.023350,0.024837,0.063076,,,,,,,,,
14685,,,,,,,,,,,,,,,,,,,,-0.472555,-1.023378,-0.035980,,,,,,
14693,,,,,,,,,,,,,,,,,,,,,,,0.189222,-0.008113,0.979721,-1.960000,4.340000,16.450001
14694,,,,,,,,,,,,,9.227836,11.076827,0.189902,0.198908,,,,,,,,,,,,
14695,,,,,,,,,,,,,,,,,,,,-0.470146,-1.023348,-0.035980,,,,,,
14703,,,,,,,,,,,,,,,,,,,,,,,0.107726,0.017629,1.057008,-0.980000,0.840000,19.320000
14709,,,,,,,,,,,,,10.279676,12.194757,0.181769,0.190264,,,,,,,,,,,,
14706,,,,,,,,,,,,,,,,,,,,-0.467866,-1.023398,-0.030445,,,,,,
14714,,,,,,,,,,,,,,,,,,,,,,,0.107726,0.017629,1.016138,0.700000,-3.990000,18.830000
14715,,,,,,,,,,,,,11.761586,13.372935,0.170311,0.181155,,,,,,,,,,,,
14713,,,,,,,,,,,,,,,,,,,,-0.465347,-1.023447,-0.027680,,,,,,
14723,,,,,,,,,,,,,,,,,,,,,,,0.117730,-0.003233,1.016138,-0.630000,13.580000,18.620001
14724,,,,,,,,,,,,,12.211924,14.146645,0.166829,0.175172,,,,,,,,,,,,
14726,,,,,,,,,,,,,,,,,,,,-0.462604,-1.023467,-0.024909,,,,,,
14733,,,,,,,,,,,,,,,,,,,,-0.459556,-1.023493,-0.022141,0.117730,-0.003233,1.016138,13.790000,26.879999,20.510000
14734,,,,,,,,,,,,,13.564077,15.191952,0.156374,0.167090,,,,,,,,,,,,
14736,,,,-0.437663,-0.999136,0.028576,0.231791,0.112079,,,,,,,,,,,,,,,,,,,,
14738,,,,,,,,,,,24.376280,26.405790,,,,,0.024166,0.025005,0.054802,,,,,,,,,
14743,,,,,,,,,,,,,,,,,,,,-0.456390,-1.023420,-0.019381,0.081984,0.003599,1.011868,-19.670000,2.030000,7.770000
14744,,,,,,,,,,,,,14.158871,16.077776,0.189132,0.198606,,,,,,,,,,,,
14754,,,,,,,,,,,,,15.201907,16.816473,0.180291,0.192345,,,,,,,,,,,,
14755,,,,,,,,,,,,,,,,,,,,,,,0.027816,0.023058,1.040599,-0.910000,-17.290001,12.600000
14753,,,,,,,,,,,,,,,,,,,,-0.453386,-1.023348,-0.016605,,,,,,
14763,,,,,,,,,,,,,,,,,,,,-0.450363,-1.023364,-0.013834,0.027816,0.023058,1.040599,3.570000,-19.320000,11.900000
14764,,,,,,,,,,,,,16.631104,17.989597,0.168178,0.182402,,,,,,,,,,,,
14773,,,,,,,,,,,,,,,,,,,,-0.447073,-1.023377,-0.011070,0.081984,-0.009455,1.027423,1.540000,-3.290000,15.750000
14774,,,,,,,,,,,,,17.281382,18.424417,0.162666,0.178716,,,,,,,,,,,,
14783,,,,,,,,,,,,,,,,,,,,,,,0.081984,-0.009455,1.027423,-3.010000,2.030000,16.379999
14784,,,,,,,,,,,,,17.831175,19.341362,0.158006,0.170945,,,,-0.443711,-1.023321,-0.011070,,,,,,
14786,,,,-0.423664,-0.998686,0.035765,0.263939,0.132539,,,,,,,,,,,,,,,,,,,,
14788,,,,,,,,,,,25.920023,28.108465,,,,,0.023005,0.024951,0.045742,,,,,,,,,
14795,,,,,,,,,,,,,18.692108,19.962780,0.162845,0.178883,,,,,,,,,,,,
14794,,,,,,,,,,,,,,,,,,,,-0.440174,-1.023347,-0.005527,,,,,,
14799,,,,,,,,,,,,,,,,,,,,,,,0.044896,0.006100,0.976061,2.240000,2.310000,19.110001
14804,,,,,,,,,,,,,19.629475,21.256037,0.155865,0.169254,,,,-0.436448,-1.023293,-0.002768,0.044896,0.006100,0.976061,1.260000,8.330000,20.440001
14813,,,,,,,,,,,,,,,,,,,,,,,0.038308,-0.001769,1.010465,6.790000,7.000000,22.820000
14814,,,,,,,,,,,,,19.892202,21.823452,0.153909,0.165029,,,,-0.432747,-1.023301,0.002771,,,,,,
14823,,,,,,,,,,,,,,,,,,,,,,,0.038308,-0.001769,1.010465,-9.940000,7.630000,17.639999
14824,,,,,,,,,,,,,20.570179,22.195133,0.148860,0.162261,,,,,,,,,,,,
14825,,,,,,,,,,,,,,,,,,,,-0.428971,-1.023210,0.002768,,,,,,
14833,,,,,,,,,,,,,,,,,,,,,,,-0.015677,0.033123,1.064938,-7.280000,-7.770000,16.730000
14834,,,,,,,,,,,,,21.150677,23.066902,0.144538,0.155770,,,,,,,,,,,,
14836,,,,-0.408058,-0.998063,0.044167,0.296289,0.155431,,,,,,,,,,,,,,,,,,,,
14838,,,,,,,,,,,27.158924,29.490807,,,,,0.020892,0.025142,0.042469,,,,,,,,,
14835,,,,,,,,,,,,,,,,,,,,-0.425237,-1.023029,0.008303,,,,,,
14843,,,,,,,,,,,,,,,,,,,,,,,-0.015677,0.033123,1.064938,-2.520000,-11.970000,17.080000
14844,,,,,,,,,,,,,21.620216,23.778818,0.160007,0.171248,,,,,,,,,,,,
14845,,,,,,,,,,,,,,,,,,,,-0.421429,-1.022927,0.011070,,,,,,
14854,,,,,,,,,,,,,22.586712,23.853527,0.152020,0.170630,,,,,,,,,,,,
14855,,,,,,,,,,,,,,,,,,,,-0.417664,-1.022751,0.013853,-0.007686,-0.003111,1.003938,-6.790000,-9.660000,15.050000
14863,,,,,,,,,,,,,,,,,,,,,,,-0.007686,-0.003111,1.003938,-4.410000,3.570000,14.700000
14864,,,,,,,,,,,,,22.853985,24.469814,0.149812,0.165537,,,,,,,,,,,,
14866,,,,,,,,,,,,,,,,,,,,-0.413840,-1.022567,0.013853,,,,,,
14873,,,,,,,,,,,,,,,,,,,,,,,0.004575,-0.011895,0.992043,13.230000,13.580000,19.530001
14874,,,,,,,,,,,,,23.068787,24.428345,0.148037,0.165880,,,,,,,,,,,,
14876,,,,,,,,,,,,,,,,,,,,-0.409768,-1.022520,0.019381,,,,,,
14883,,,,,,,,,,,,,,,,,,,,,,,0.004575,-0.011895,0.992043,8.190000,-4.550000,24.639999
14884,,,,,,,,,,,,,23.247587,24.939735,0.146559,0.161654,,,,,,,,,,,,
14886,,,,-0.390872,-0.997220,0.053931,0.328379,0.181105,,,,,,,,,,,,-0.405754,-1.022512,0.022141,,,,,,
14888,,,,,,,,,,,28.565971,31.012762,,,,,0.019223,0.025079,0.038397,,,,,,,,,
14894,,,,,,,,,,,,,23.946688,25.370462,0.162176,0.181774,,,,,,,-0.035014,0.001403,1.063413,4.830000,-20.090000,20.230000
14893,,,,,,,,,,,,,,,,,,,,-0.401772,-1.022449,0.024909,,,,,,
14903,,,,,,,,,,,,,,,,,,,,,,,-0.035014,0.001403,1.063413,11.200000,-16.940001,30.940001
14904,,,,,,,,,,,,,23.991671,26.287615,0.161767,0.173431,,,,-0.398009,-1.022385,0.033214,,,,,,
14914,,,,,,,,,,,,,24.578066,26.509872,0.156432,0.171409,,,,-0.393939,-1.022271,0.035973,,,,,,
14915,,,,,,,,,,,,,,,,,,,,,,,-0.018056,0.009577,1.014247,4.340000,1.050000,31.080000
14923,,,,,,,,,,,,,,,,,,,,,,,-0.018056,0.009577,1.014247,0.280000,10.990000,25.760000
14924,,,,,,,,,,,,,24.531454,26.707087,0.156856,0.169615,,,,-0.389751,-1.022115,0.041503,,,,,,
14933,,,,,,,,,,,,,,,,,,,,,,,0.018788,0.042822,0.995825,4.480000,3.780000,24.219999
14934,,,,,,,,,,,,,25.029585,27.408766,0.152325,0.163232,,,,-0.385579,-1.021925,0.047045,,,,,,
14936,,,,-0.372158,-0.996105,0.065232,0.359740,0.209995,,,,,,,,,,,,,,,,,,,,
14938,,,,,,,,,,,30.358191,32.821140,,,,,0.018659,0.025245,0.023534,,,,,,,,,
14943,,,,,,,,,,,,,,,,,,,,,,,0.018788,0.042822,0.996252,3.360000,4.480000,27.510000
14944,,,,,,,,,,,,,24.893158,27.442610,0.166303,0.176052,,,,,,,,,,,,
14945,,,,,,,,,,,,,,,,,,,,-0.381238,-1.021649,0.052582,,,,,,
14953,,,,,,,,,,,,,,,,,,,,,,,-0.005917,0.014945,0.996252,-6.510000,8.540000,15.610000
14954,,,,,,,,,,,,,25.349007,28.044605,0.163083,0.171799,,,,,,,,,,,,
14955,,,,,,,,,,,,,,,,,,,,-0.376938,-1.021348,0.052582,,,,,,
14963,,,,,,,,,,,,,,,,,,,,,,,-0.005917,0.014945,1.015711,-6.300000,-1.610000,17.360001
14970,,,,,,,,,,,,,25.576258,28.198301,0.161477,0.170713,,,,,,,,,,,,
14965,,,,,,,,,,,,,,,,,,,,-0.372559,-1.020972,0.055351,,,,,,
14974,,,,,,,,,,,,,,,,,,,,,,,0.004270,0.037820,1.015711,-2.940000,10.850000,16.730000
14975,,,,,,,,,,,,,25.732960,27.939148,0.160370,0.172544,,,,-0.368323,-1.020619,0.060897,,,,,,
14983,,,,,,,,,,,,,,,,,,,,,,,-0.000976,0.003294,1.072746,-3.290000,5.950000,16.379999
14984,,,,,,,,,,,,,26.343519,28.786282,0.156057,0.166559,,,,,,,,,,,,
14986,,,,-0.351995,-0.994657,0.078272,0.389899,0.242636,,,,,,,,,,,,-0.363660,-1.020272,0.060895,,,,,,
14988,,,,,,,,,,,32.036819,34.594624,,,,,0.017904,0.024995,0.018986,,,,,,,,,
14993,,,,,,,,,,,,,,,,,,,,,,,-0.000976,0.003294,1.072746,-0.490000,-3.500000,11.900000
14994,,,,,,,,,,,,,26.562229,28.617569,0.178187,0.192932,,,,,,,,,,,,
14996,,,,,,,,,,,,,,,,,,,,-0.359366,-1.019868,0.063664,,,,,,
15003,,,,,,,,,,,,,,,,,,,,,,,-0.016592,0.012322,0.982649,-6.090000,-0.490000,15.190000
15004,,,,,,,,,,,,,27.302851,29.032213,0.172312,0.189643,,,,,,,,,,,,
15006,,,,,,,,,,,,,,,,,,,,-0.354929,-1.019441,0.069204,,,,,,
15013,,,,,,,,,,,,,,,,,,,,-0.350321,-1.019038,0.069203,-0.016592,0.012322,0.982649,-1.050000,2.660000,17.150000
15014,,,,,,,,,,,,,27.362764,29.366619,0.171836,0.186990,,,,,,,,,,,,
15023,,,,,,,,,,,,,,,,,,,,-0.345689,-1.018623,0.071972,0.025437,-0.000671,1.008269,0.210000,2.310000,21.139999
15029,,,,,,,,,,,,,27.714252,29.400297,0.169048,0.186723,,,,,,,,,,,,
