ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
190915,,,,,,,,,,,,,,,,,,,,,,,-0.043798,-0.007869,1.018700,0.770000,0.280000,-0.280000
190916,,,,,,,,,,,,,0.000000,0.000000,0.052942,0.052932,,,,0.969606,-0.018378,1.643116,,,,,,
190920,,,,,,,,,,,,,,,,,,,,0.969612,-0.018371,1.643116,,,,,,
190925,,,,,,,,,,,,,,,,,,,,,,,-0.043798,-0.007869,1.018700,0.700000,0.490000,-0.350000
190926,,,,,,,,,,,,,0.548990,0.000000,0.048323,0.053912,,,,,,,,,,,,
190927,,,,,,,,,,,,,,,,,,,,0.969612,-0.018368,1.643116,,,,,,
190935,,,,,,,,,,,,,,,,,,,,,,,-0.044103,-0.006771,1.019737,0.560000,-5.880000,-13.160000
190937,,,,0.999999,0.001621,1.572417,0.014482,0.014482,,,,,,,,,,,,,,,,,,,,
190938,,,,,,,,,,,5.892471,5.889961,0.461920,0.000000,0.060184,0.064979,0.017736,-0.031743,-0.070264,0.969641,-0.018366,1.643116,,,,,,
190945,,,,,,,,,,,,,,,,,,,,,,,-0.044103,-0.006771,1.008391,1.050000,7.280000,-4.270000
190946,,,,,,,,,,,,,0.388660,0.000000,0.062017,0.066157,,,,,,,,,,,,
190948,,,,,,,,,,,,,,,,,,,,0.969641,-0.018305,1.643116,,,,,,
190955,,,,,,,,,,,,,,,,,,,,,,,-0.010858,-0.005673,1.008391,0.210000,6.300000,-1.540000
190956,,,,,,,,,,,,,0.327018,0.000000,0.063747,0.067335,,,,,,,,,,,,
190959,,,,,,,,,,,,,,,,,,,,0.969518,-0.018184,1.639822,,,,,,
190966,,,,,,,,,,,,,0.275153,0.000000,0.065389,0.068513,,,,0.969292,-0.017987,1.636257,,,,,,
190967,,,,,,,,,,,,,,,,,,,,,,,-0.068076,-0.013603,1.029802,0.910000,1.400000,-0.980000
190975,,,,,,,,,,,,,,,,,,,,,,,-0.068076,-0.013603,1.029802,0.840000,-4.480000,-0.140000
190976,,,,,,,,,,,,,0.231514,0.000000,0.066957,0.069691,,,,,,,,,,,,
190977,,,,,,,,,,,,,,,,,,,,0.969196,-0.017952,1.636259,,,,,,
190985,,,,,,,,,,,,,,,,,,,,,,,-0.068808,-0.000427,1.020713,0.490000,-3.220000,0.000000
190987,,,,0.999993,0.003784,1.574580,0.031924,0.031924,,,,,,,,,,,,0.969128,-0.018013,1.636258,,,,,,
190988,,,,,,,,,,,7.524226,7.534861,0.194796,0.000000,0.085108,0.087647,0.019691,-0.032128,-0.062034,,,,,,,,,
190995,,,,,,,,,,,,,,,,,,,,,,,-0.068808,-0.000427,1.020713,0.840000,-3.290000,-0.770000
190996,,,,,,,,,,,,,0.163901,0.000000,0.086889,0.089154,,,,,,,,,,,,
190998,,,,,,,,,,,,,,,,,,,,0.969151,-0.018034,1.636258,,,,,,
191005,,,,,,,,,,,,,,,,,,,,,,,-0.023668,-0.009943,1.013027,0.770000,1.610000,-1.610000
191006,,,,,,,,,,,,,0.137906,0.000000,0.088626,0.090661,,,,,,,,,,,,
191008,,,,,,,,,,,,,,,,,,,,0.969184,-0.018031,1.636269,,,,,,
191015,,,,,,,,,,,,,,,,,,,,,,,-0.023668,-0.009943,1.013027,0.350000,-0.420000,2.170000
191016,,,,,,,,,,,,,0.116034,0.546950,0.090327,0.086589,,,,,,,,,,,,
191018,,,,,,,,,,,,,,,,,,,,0.969186,-0.018011,1.636269,,,,,,
191026,,,,,,,,,,,,,0.646179,0.460203,0.086401,0.088871,,,,,,,,,,,,
191027,,,,,,,,,,,,,,,,,,,,,,,-0.004453,-0.009089,1.031388,0.840000,0.280000,0.140000
191028,,,,,,,,,,,,,,,,,,,,0.969178,-0.018052,1.636241,,,,,,
191035,,,,,,,,,,,,,,,,,,,,,,,-0.004453,-0.009089,1.031388,0.840000,3.010000,-13.720000
191037,,,,0.999974,0.007277,1.578073,0.055590,0.055590,,,,,,,,,,,,,,,,,,,,
191038,,,,,,,,,,,9.983500,10.015531,0.543695,0.387215,0.113906,0.116333,0.023221,-0.032379,-0.058052,,,,,,,,,
191039,,,,,,,,,,,,,,,,,,,,0.969221,-0.017984,1.632422,,,,,,
191045,,,,,,,,,,,,,,,,,,,,,,,-0.019337,-0.009272,1.012417,0.980000,7.840000,-9.380000
191046,,,,,,,,,,,,,0.457465,0.325803,0.116674,0.118885,,,,,,,,,,,,
191049,,,,,,,,,,,,,,,,,,,,0.969147,-0.017701,1.632464,,,,,,
191055,,,,,,,,,,,,,,,,,,,,,,,-0.019337,-0.009272,1.012417,0.770000,-1.330000,-14.210000
191056,,,,,,,,,,,,,0.932906,0.274130,0.113730,0.121350,,,,,,,,,,,,
191059,,,,,,,,,,,,,,,,,,,,0.969115,-0.017553,1.628672,,,,,,
191066,,,,,,,,,,,,,1.332943,0.230653,0.111459,0.123742,,,,0.969203,-0.017377,1.624863,,,,,,
191067,,,,,,,,,,,,,,,,,,,,,,,-0.007259,-0.013786,1.026325,1.750000,-5.880000,-22.610001
191075,,,,,,,,,,,,,,,,,,,,,,,-0.007259,-0.013786,1.026325,1.540000,-2.310000,-27.299999
191076,,,,,,,,,,,,,1.668928,0.194072,0.109762,0.126072,,,,,,,,,,,,
191077,,,,,,,,,,,,,,,,,,,,0.969189,-0.017390,1.624806,,,,,,
191085,,,,,,,,,,,,,,,,,,,,,,,0.005490,-0.003111,1.014308,0.980000,-0.210000,-22.610001
191087,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,0.969304,-0.017180,1.624681,,,,,,
191088,,,,,,,,,,,13.134987,13.273540,1.848906,0.607962,0.141735,0.157047,0.028063,-0.032294,-0.041404,,,,,,,,,
191095,,,,,,,,,,,,,,,,,,,,,,,0.005490,-0.003111,1.014308,0.490000,-5.600000,-14.700000
191096,,,,,,,,,,,,,2.267211,0.511539,0.139725,0.160563,,,,,,,,,,,,
191098,,,,,,,,,,,,,,,,,,,,0.969427,-0.016863,1.620744,,,,,,
191105,,,,,,,,,,,,,,,,,,,,,,,0.062769,-0.007564,1.028826,0.210000,-5.740000,-7.140000
191106,,,,,,,,,,,,,2.457842,1.530830,0.139954,0.152719,,,,,,,,,,,,
191108,,,,,,,,,,,,,,,,,,,,0.969384,-0.016408,1.620673,,,,,,
191115,,,,,,,,,,,,,,,,,,,,,,,0.062769,-0.007564,1.028826,0.140000,-6.720000,-7.770000
191116,,,,,,,,,,,,,3.161378,1.834715,0.134914,0.151968,,,,,,,,,,,,
191118,,,,,,,,,,,,,,,,,,,,0.969243,-0.015717,1.617133,,,,,,
191126,,,,,,,,,,,,,3.210027,2.643816,0.136412,0.146003,,,,,,,,,,,,
191127,,,,,,,,,,,,,,,,,,,,,,,0.111508,-0.008540,1.021445,-0.210000,0.840000,-15.750000
191129,,,,,,,,,,,,,,,,,,,,0.969022,-0.014953,1.613369,,,,,,
191135,,,,,,,,,,,,,,,,,,,,,,,0.111508,-0.008540,1.021445,-1.960000,-0.070000,0.000000
191137,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,,,,,,,,,,,,,,,,,,
191138,,,,,,,,,,,16.596434,16.925909,,,,,0.032954,-0.032236,-0.023710,,,,,,,,,
191139,,,,,,,,,,,,,3.988050,3.082596,0.165768,0.180907,,,,,,,,,,,,
191136,,,,,,,,,,,,,,,,,,,,0.968955,-0.014068,1.609561,,,,,,
191145,,,,,,,,,,,,,,,,,,,,,,,0.095831,-0.011224,1.020957,-0.070000,-3.640000,-12.040000
191146,,,,,,,,,,,,,4.865229,4.103380,0.159343,0.173264,,,,,,,,,,,,
191147,,,,,,,,,,,,,,,,,,,,0.968998,-0.013215,1.609547,,,,,,
191155,,,,,,,,,,,,,,,,,,,,,,,0.095831,-0.011224,1.020957,0.490000,-11.690000,-6.020000
191156,,,,,,,,,,,,,5.737920,4.548795,0.152787,0.171285,,,,,,,,,,,,
191158,,,,,,,,,,,,,,,,,,,,0.968836,-0.011879,1.609560,,,,,,
191165,,,,,,,,,,,,,,,,,,,,,,,0.114863,-0.010797,1.041514,1.610000,-1.610000,-8.330000
191166,,,,,,,,,,,,,5.926309,5.474990,0.153037,0.164313,,,,,,,,,,,,
191168,,,,,,,,,,,,,,,,,,,,0.968872,-0.010508,1.609559,,,,,,
191175,,,,,,,,,,,,,,,,,,,,,,,0.114863,-0.018422,1.013576,-2.030000,-6.930000,-1.820000
191176,,,,,,,,,,,,,6.626915,6.247176,0.148025,0.158727,,,,,,,,,,,,
191178,,,,,,,,,,,,,,,,,,,,0.968719,-0.008956,1.605719,,,,,,
191187,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
191188,,,,,,,,,,,19.902538,20.511705,,,,,0.036344,-0.032172,-0.006871,0.968682,-0.007391,1.605718,,,,,,
191189,,,,,,,,,,,,,7.655088,6.919735,0.173254,0.190578,,,,,,,0.113887,-0.018422,1.013576,-7.420000,-4.760000,-11.480000
191195,,,,,,,,,,,,,,,,,,,,,,,0.077958,0.010553,1.044076,-3.010000,-4.410000,-14.070000
191196,,,,,,,,,,,,,8.855816,7.432148,0.163456,0.188070,,,,0.968489,-0.005734,1.605718,,,,,,
191205,,,,,,,,,,,,,,,,,,,,,,,0.077958,0.010553,1.044076,1.330000,-21.070000,-10.430000
191206,,,,,,,,,,,,,9.647021,8.449147,0.157595,0.180312,,,,,,,,,,,,
191209,,,,,,,,,,,,,,,,,,,,0.968377,-0.003772,1.601839,,,,,,
191215,,,,,,,,,,,,,,,,,,,,,,,0.149938,-0.053436,0.991189,1.470000,-4.760000,-7.000000
191216,,,,,,,,,,,,,10.312078,9.304186,0.152863,0.174003,,,,,,,,,,,,
191219,,,,,,,,,,,,,,,,,,,,0.968329,-0.001969,1.601814,,,,,,
191226,,,,,,,,,,,,,10.865259,10.564389,0.149138,0.163391,,,,,,,,,,,,
191227,,,,,,,,,,,,,,,,,,,,0.968305,0.000416,1.597980,0.149938,-0.053436,0.991189,-2.450000,5.880000,0.070000
191235,,,,,,,,,,,,,,,,,,,,,,,0.127490,0.006832,1.034438,-2.380000,-1.260000,-2.940000
191237,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,0.967926,0.002674,1.594147,,,,,,
191238,,,,,,,,,,,23.112080,24.138189,11.773094,11.081431,0.174423,0.197097,0.038623,-0.031969,0.012218,,,,,,,,,
191245,,,,,,,,,,,,,,,,,,,,,,,0.127490,0.006832,1.034438,0.630000,-18.200001,-4.200000
191246,,,,,,,,,,,,,12.836288,12.254324,0.165846,0.187744,,,,,,,,,,,,
191248,,,,,,,,,,,,,,,,,,,,0.968117,0.005138,1.598000,,,,,,
191255,,,,,,,,,,,,,,,,,,,,,,,0.089853,-0.025376,1.041880,2.870000,-12.320000,3.710000
191256,,,,,,,,,,,,,13.538775,13.049111,0.160736,0.182014,,,,,,,,,,,,
191258,,,,,,,,,,,,,,,,,,,,0.967972,0.007648,1.597954,,,,,,
191265,,,,,,,,,,,,,,,,,,,,,,,0.089853,-0.025376,1.041880,2.380000,-6.370000,6.650000
191266,,,,,,,,,,,,,14.131501,13.719498,0.156605,0.177394,,,,,,,,,,,,
191269,,,,,,,,,,,,,,,,,,,,0.967944,0.010332,1.597957,,,,,,
191275,,,,,,,,,,,,,,,,,,,,,,,0.124806,-0.010065,1.003572,-2.800000,-5.180000,9.170000
191276,,,,,,,,,,,,,14.630497,14.831888,0.153311,0.168132,,,,,,,,,,,,
191277,,,,,,,,,,,,,,,,,,,,0.967896,0.013135,1.597882,,,,,,
191286,,,,,,,,,,,,,,,,,,,,,,,0.124806,-0.010065,1.003572,-2.940000,-11.550000,6.300000
191288,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,26.258398,27.758629,,,,,,,,,,,,,,,,
191289,,,,,,,,,,,,,15.691304,15.438104,0.176280,0.200738,0.039856,-0.031750,0.026493,,,,,,,,,
191287,,,,,,,,,,,,,,,,,,,,0.967941,0.016014,1.597885,,,,,,
191295,,,,,,,,,,,,,,,,,,,,,,,0.095160,-0.001891,1.015772,2.800000,-7.490000,10.080000
191296,,,,,,,,,,,,,16.327730,16.114687,0.171902,0.196301,,,,,,,,,,,,
191297,,,,,,,,,,,,,,,,,,,,0.968017,0.018857,1.609522,,,,,,
191305,,,,,,,,,,,,,,,,,,,,,,,0.095160,-0.001891,1.015772,5.180000,-5.810000,7.140000
191306,,,,,,,,,,,,,17.020508,17.388313,0.166822,0.185639,,,,,,,,,,,,
191308,,,,,,,,,,,,,,,,,,,,0.968149,0.022136,1.613391,,,,,,
191315,,,,,,,,,,,,,,,,,,,,,,,0.118950,-0.025681,0.982832,4.830000,4.270000,13.510000
191316,,,,,,,,,,,,,17.607042,17.916513,0.162687,0.182325,,,,,,,,,,,,
191319,,,,,,,,,,,,,,,,,,,,0.968251,0.025455,1.617202,,,,,,
191325,,,,,,,,,,,,,,,,,,,,,,,0.118950,-0.025681,0.982832,2.030000,11.760000,14.630000
191326,,,,,,,,,,,,,18.110828,18.920595,0.159278,0.174052,,,,,,,,,,,,
191329,,,,,,,,,,,,,,,,,,,,0.968088,0.029258,1.620806,,,,,,
191335,,,,,,,,,,,,,,,,,,,,,,,0.123464,-0.006344,0.989420,4.340000,3.570000,20.370001
191337,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,0.967857,0.033118,1.620863,,,,,,
191338,,,,,,,,,,,29.400347,31.122190,,,,,0.039753,-0.031463,0.021690,,,,,,,,,
191339,,,,,,,,,,,,,19.083488,19.764828,0.183035,0.201517,,,,,,,,,,,,
191346,,,,,,,,,,,,,19.111357,20.448263,0.184814,0.196817,,,,,,,,,,,,
191350,,,,,,,,,,,,,,,,,,,,,,,0.095221,0.007076,1.017114,-1.750000,28.209999,15.960000
191348,,,,,,,,,,,,,,,,,,,,0.967516,0.037046,1.617110,,,,,,
191355,,,,,,,,,,,,,,,,,,,,,,,0.095221,0.007076,1.017114,0.280000,21.139999,16.450001
191356,,,,,,,,,,,,,19.927101,21.601519,0.178551,0.187189,,,,,,,,,,,,
191359,,,,,,,,,,,,,,,,,,,,0.967163,0.041296,1.617108,,,,,,
191365,,,,,,,,,,,,,,,,,,,,,,,0.095221,0.007076,1.017114,8.540000,14.070000,17.709999
191366,,,,,,,,,,,,,21.149302,22.558157,0.167979,0.179335,,,,0.967301,0.045253,1.624859,,,,,,
191375,,,,,,,,,,,,,,,,,,,,,,,0.121634,-0.023851,1.051335,3.990000,-1.470000,10.570000
191376,,,,,,,,,,,,,21.626362,23.359108,0.164763,0.172878,,,,,,,,,,,,
191377,,,,,,,,,,,,,,,,,,,,0.967338,0.049379,1.632381,,,,,,
191385,,,,,,,,,,,,,,,,,,,,,,,0.121634,-0.023851,1.019127,4.410000,6.230000,10.360000
191387,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,0.967286,0.053727,1.628667,,,,,,
191388,,,,,,,,,,,32.395344,34.582573,22.669420,23.680052,0.186228,0.206453,0.038809,-0.031105,0.028080,,,,,,,,,
191395,,,,,,,,,,,,,,,,,,,,,,,0.071126,0.018422,1.019127,7.630000,6.650000,13.160000
191396,,,,,,,,,,,,,23.341627,24.903236,0.181316,0.196157,,,,,,,,,,,,
191398,,,,,,,,,,,,,,,,,,,,0.967068,0.058184,1.628593,,,,,,
191406,,,,,,,,,,,,,,,,,,,,,,,0.070638,-0.006283,1.015345,0.560000,13.020000,10.500000
191407,,,,,,,,,,,,,24.178762,25.492701,0.174588,0.192081,,,,,,,,,,,,
191408,,,,,,,,,,,,,,,,,,,,0.966871,0.062663,1.628621,,,,,,
191415,,,,,,,,,,,,,,,,,,,,,,,0.070638,-0.006283,1.015345,2.450000,-1.400000,8.750000
191416,,,,,,,,,,,,,25.130148,26.235695,0.166528,0.186320,,,,,,,,,,,,
191419,,,,,,,,,,,,,,,,,,,,0.966594,0.067255,1.632466,,,,,,
191425,,,,,,,,,,,,,,,,,,,,,,,0.073261,-0.008906,1.009062,13.790000,3.990000,13.790000
191426,,,,,,,,,,,,,25.520981,26.998247,0.163994,0.180211,,,,,,,,,,,,
191429,,,,,,,,,,,,,,,,,,,,0.966549,0.071903,1.632444,,,,,,
191435,,,,,,,,,,,,,,,,,,,,,,,0.073261,-0.008906,1.009062,4.620000,16.170000,15.610000
191437,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,0.966645,0.076576,1.632301,,,,,,
191438,,,,,,,,,,,35.570469,38.707256,25.896574,27.581869,0.193924,0.217847,0.038743,-0.029674,0.049679,,,,,,,,,
191446,,,,,,,,,,,,,26.840126,28.258133,0.186235,0.213174,,,,,,,,,,,,
191450,,,,,,,,,,,,,,,,,,,,,,,0.022265,0.025742,1.051518,2.730000,4.760000,15.120000
191448,,,,,,,,,,,,,,,,,,,,0.966304,0.081581,1.624746,,,,,,
191455,,,,,,,,,,,,,,,,,,,,,,,0.022265,0.025742,1.051518,1.750000,-0.840000,15.890000
191456,,,,,,,,,,,,,27.523193,28.716303,0.181014,0.210591,,,,,,,,,,,,
191458,,,,,,,,,,,,,,,,,,,,0.966146,0.086328,1.632471,,,,,,
191465,,,,,,,,,,,,,,,,,,,,,,,0.055998,0.012200,1.063596,0.840000,-8.540000,16.520000
191466,,,,,,,,,,,,,28.090965,29.642952,0.176832,0.203137,,,,,,,,,,,,
191468,,,,,,,,,,,,,,,,,,,,0.965914,0.091433,1.632291,,,,,,
191475,,,,,,,,,,,,,,,,,,,,,,,0.055998,0.012200,1.063596,3.920000,-8.610000,22.260000
191476,,,,,,,,,,,,,28.569183,30.423187,0.173450,0.196991,,,,,,,,,,,,
191478,,,,,,,,,,,,,,,,,,,,0.965541,0.096287,1.647525,,,,,,
191485,,,,,,,,,,,,,,,,,,,,,,,0.066856,0.015982,0.958554,-12.040000,1.820000,21.910000
191487,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
191488,,,,,,,,,,,39.218475,43.190536,29.426067,30.986027,0.203320,0.238637,0.039543,-0.028108,0.061192,,,,,,,,,
191489,,,,,,,,,,,,,,,,,,,,0.965082,0.101417,1.651296,,,,,,
191495,,,,,,,,,,,,,,,,,,,,,,,0.066856,0.015982,0.958554,0.840000,8.120000,22.469999
191496,,,,,,,,,,,,,29.671206,31.685486,0.202778,0.233943,,,,,,,,,,,,
191499,,,,,,,,,,,,,,,,,,,,0.964561,0.106898,1.655091,,,,,,
191506,,,,,,,,,,,,,30.445303,32.140118,0.196791,0.231607,,,,0.964217,0.112257,1.662600,,,,,,
191507,,,,,,,,,,,,,,,,,,,,,,,0.048678,0.025864,1.086837,-2.520000,-9.800000,29.330000
191515,,,,,,,,,,,,,,,,,,,,,,,0.048678,0.025864,1.086837,0.280000,-25.760000,34.720001
191516,,,,,,,,,,,,,30.557585,33.081581,0.197401,0.224214,,,,,,,,,,,,
191517,,,,,,,,,,,,,,,,,,,,0.963804,0.117425,1.666243,,,,,,
191525,,,,,,,,,,,,,,,,,,,,,,,0.092842,0.019276,0.975146,3.780000,-1.330000,30.520000
191526,,,,,,,,,,,,,31.197729,33.321419,0.192603,0.223790,,,,,,,,,,,,
191528,,,,,,,,,,,,,,,,,,,,0.963469,0.122915,1.677487,,,,,,
191535,,,,,,,,,,,,,,,,,,,,,,,0.092842,0.019276,0.975146,-2.380000,21.139999,35.980000
191537,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
191538,,,,,,,,,,,43.351288,47.874435,32.007439,34.237209,0.228103,0.264198,0.040965,-0.027087,0.061313,,,,,,,,,
191539,,,,,,,,,,,,,,,,,,,,0.962909,0.128852,1.677461,,,,,,
191546,,,,,,,,,,,,,32.627113,35.215248,0.224051,0.256950,,,,,,,,,,,,
191549,,,,,,,,,,,,,,,,,,,,0.962520,0.134556,1.677492,0.092232,0.028548,0.971974,-1.260000,8.820000,34.930000
191555,,,,,,,,,,,,,,,,,,,,,,,0.092232,0.028548,0.971974,0.980000,-5.040000,34.020000
191556,,,,,,,,,,,,,33.529942,36.260098,0.216987,0.248824,,,,,,,,,,,,
191559,,,,,,,,,,,,,,,,,,,,0.961901,0.140546,1.684845,,,,,,
191565,,,,,,,,,,,,,,,,,,,,,,,0.106994,0.039101,1.029924,-4.760000,13.160000,36.049999
191566,,,,,,,,,,,,,33.681587,37.072639,0.217405,0.242859,,,,,,,,,,,,
191567,,,,,,,,,,,,,,,,,,,,0.961186,0.146690,1.692202,,,,,,
191575,,,,,,,,,,,,,,,,,,,,,,,0.106994,0.039101,1.029924,6.160000,12.460000,37.799999
191576,,,,,,,,,,,,,34.381008,37.783451,0.212205,0.237769,,,,,,,,,,,,
191578,,,,,,,,,,,,,,,,,,,,0.960525,0.153036,1.707141,,,,,,
191585,,,,,,,,,,,,,,,,,,,,,,,0.111874,0.022753,0.989908,3.360000,26.530001,39.130001
191587,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
191588,,,,,,,,,,,47.517521,52.684277,35.217758,38.529831,0.247959,0.281234,0.042219,-0.025665,0.063045,0.959842,0.159541,1.707121,,,,,,
191595,,,,,,,,,,,,,,,,,,,,,,,0.111874,0.022753,1.034255,5.040000,16.100000,37.169998
191596,,,,,,,,,,,,,35.965752,39.456253,0.242790,0.274616,,,,,,,,,,,,
191599,,,,,,,,,,,,,,,,,,,,0.959216,0.166094,1.707094,,,,,,
191606,,,,,,,,,,,,,36.838848,40.323864,0.236195,0.268412,,,,,,,,,,,,
191607,,,,,,,,,,,,,,,,,,,,,,,0.085766,0.045018,1.034255,-14.490000,14.980000,34.930000
191610,,,,,,,,,,,,,,,,,,,,0.958265,0.172807,1.710829,,,,,,
191615,,,,,,,,,,,,,,,,,,,,,,,0.085766,0.051667,1.161989,-9.100000,-20.510000,34.020000
191616,,,,,,,,,,,,,38.109406,41.588867,0.225371,0.257981,,,,,,,,,,,,
191618,,,,,,,,,,,,,,,,,,,,0.957235,0.179423,1.718148,,,,,,
191625,,,,,,,,,,,,,,,,,,,,,,,0.104249,0.051667,1.161989,-17.780001,-36.820000,28.980000
191626,,,,,,,,,,,,,39.192780,42.668667,0.216202,0.249186,,,,,,,,,,,,
191629,,,,,,,,,,,,,,,,,,,,0.956263,0.186143,1.721786,,,,,,
191635,,,,,,,,,,,,,,,,,,,,,,,0.073078,0.039223,0.946110,0.280000,-22.400000,32.270000
191637,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
191638,,,,,,,,,,,51.491772,58.132473,,,,,0.044078,-0.023204,0.082786,,,,,,,,,
191639,,,,,,,,,,,,,39.871387,43.226910,0.251482,0.301067,,,,,,,,,,,,
191636,,,,,,,,,,,,,,,,,,,,0.955170,0.192647,1.729024,,,,,,
191645,,,,,,,,,,,,,,,,,,,,,,,0.073078,0.039223,0.946110,-5.600000,5.390000,37.169998
191646,,,,,,,,,,,,,40.323517,43.899712,0.249195,0.297185,,,,,,,,,,,,
191647,,,,,,,,,,,,,,,,,,,,0.953991,0.199883,1.736288,,,,,,
191655,,,,,,,,,,,,,,,,,,,,,,,0.083265,0.032818,1.035658,3.220000,-7.490000,42.840000
191656,,,,,,,,,,,,,41.052143,44.609150,0.243996,0.292795,,,,,,,,,,,,
191657,,,,,,,,,,,,,,,,,,,,0.952776,0.206865,1.743531,,,,,,
191666,,,,,,,,,,,,,41.662346,45.750759,0.239860,0.283856,,,,,,,,,,,,
191667,,,,,,,,,,,,,,,,,,,,,,,0.083265,0.032818,1.035658,29.820000,-21.350000,56.630001
191668,,,,,,,,,,,,,,,,,,,,0.951736,0.214028,1.757844,,,,,,
191675,,,,,,,,,,,,,,,,,,,,,,,0.112057,-0.008113,1.008025,29.820000,-1.960000,62.230000
191676,,,,,,,,,,,,,42.732040,46.720409,0.230915,0.276442,,,,,,,,,,,,
191678,,,,,,,,,,,,,,,,,,,,0.950793,0.221532,1.764954,,,,,,
191685,,,,,,,,,,,,,,,,,,,,,,,0.112057,-0.008113,1.008025,25.690001,22.540001,67.129997
191687,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
191688,,,,,,,,,,,56.188675,63.462032,43.139271,47.393154,0.276422,0.326224,0.046465,-0.021141,0.080778,0.949679,0.229195,1.771983,,,,,,
191695,,,,,,,,,,,,,,,,,,,,,,,0.106567,0.076677,0.959042,2.800000,19.950001,60.060001
191696,,,,,,,,,,,,,43.321926,48.306053,0.277169,0.320126,,,,,,,,,,,,
191699,,,,,,,,,,,,,,,,,,,,0.948472,0.236935,1.786344,,,,,,
191705,,,,,,,,,,,,,,,,,,,,,,,0.106567,0.076677,0.959042,-14.280000,-3.710000,64.959999
191706,,,,,,,,,,,,,44.688404,49.980362,0.265804,0.306079,,,,0.946836,0.244771,1.797084,,,,,,
191715,,,,,,,,,,,,,,,,,,,,,,,0.130296,0.131333,1.025349,-3.430000,-24.080000,63.000000
