ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
99010,,,,,,,,,,,,,79.763824,70.426018,0.275229,0.223344,,,,0.398389,0.562449,-1.767795,,,,,,
99015,,,,,,,,,1.134791,-1.972292,,,,,,,,,,,,,,,,,,
99024,,,,,,,,,1.172799,-2.532495,,,79.383804,69.609703,0.279127,0.230642,,,,0.396271,0.550686,-1.792838,,,,,,
99030,,,,,,,,,,,,,79.874519,68.847519,0.274220,0.237550,,,,0.393833,0.539056,-1.814047,,,,,,
99035,,,,,,,,,1.144121,-2.717626,,,,,,,,,,,,,,,,,,
99040,,,,,,,,,,,,,79.430847,67.930107,0.278746,0.246195,,,,0.391226,0.527634,-1.842030,,,,,,
99045,,,,,,,,,1.133307,-3.282851,,,,,,,,,,,,,,,,,,
99049,0.391006,0.527942,-1.846904,0.371670,0.525775,-1.914057,1.103324,-2.011831,,,78.816422,62.926273,79.245522,66.982880,0.269937,0.231309,0.007357,-0.018013,-0.067153,0.388499,0.516570,-1.863036,,,,,,
99055,,,,,,,,,1.106444,-2.628133,,,,,,,,,,,,,,,,,,
99060,,,,,,,,,,,,,79.344986,66.723961,0.268837,0.233139,,,,0.385290,0.505326,-1.890329,,,,,,
99065,,,,,,,,,1.159548,-2.623114,,,,,,,,,,,,,,,,,,
99070,,,,,,,,,,,,,78.954193,66.117897,0.272717,0.238561,,,,0.381904,0.494420,-1.921041,,,,,,
99075,,,,,,,,,1.104887,-2.624432,,,,,,,,,,,,,,,,,,
99084,,,,,,,,,1.153750,-2.609998,,,78.578560,65.500626,0.276521,0.244219,,,,0.378329,0.483933,-1.948078,,,,,,
99090,,,,,,,,,,,,,78.694283,65.755386,0.275388,0.241105,,,,0.374449,0.473203,-1.971271,,,,,,
99095,,,,,,,,,1.109685,-2.635831,,,,,,,,,,,,,,,,,,
99099,0.374280,0.473409,-1.971884,0.350514,0.476067,-2.034784,1.088478,-2.282232,,,78.375999,61.257397,78.543381,65.190590,0.272460,0.229278,0.006831,-0.022918,-0.062900,,,,,,,,,
99102,,,,,,,,,,,,,,,,,,,,0.370055,0.462606,-2.000824,,,,,,
99105,,,,,,,,,1.102447,-2.618639,,,,,,,,,,,,,,,,,,
99110,,,,,,,,,,,,,78.508957,64.789406,0.272777,0.232583,,,,0.365535,0.452502,-2.027093,,,,,,
99115,,,,,,,,,1.132964,-3.281862,,,,,,,,,,,,,,,,,,
99120,,,,,,,,,,,,,78.080658,64.350990,0.277119,0.236349,,,,0.360962,0.442364,-2.053278,,,,,,
99125,,,,,,,,,1.108118,-2.632109,,,,,,,,,,,,,,,,,,
99130,,,,,,,,,,,,,77.812698,64.057716,0.279912,0.238721,,,,0.356010,0.432374,-2.082178,,,,,,
99135,,,,,,,,,1.105665,-2.626281,,,,,,,,,,,,,,,,,,
99144,,,,,,,,,1.073767,-3.110383,,,77.713676,63.462280,0.281034,0.244235,,,,0.350872,0.422596,-2.107756,,,,,,
99149,0.350767,0.422858,-2.109396,0.323581,0.430061,-2.168463,1.073857,-2.545466,,,78.339531,60.024200,77.431885,62.859989,0.283669,0.237359,0.007761,-0.027031,-0.059067,0.345587,0.412997,-2.139624,,,,,,
99155,,,,,,,,,1.132141,-3.447654,,,,,,,,,,,,,,,,,,
99160,,,,,,,,,,,,,77.444672,62.842262,0.283720,0.236972,,,,0.339901,0.403740,-2.167948,,,,,,
99165,,,,,,,,,1.107113,-2.629722,,,,,,,,,,,,,,,,,,
99170,,,,,,,,,,,,,77.238495,62.756294,0.286002,0.237285,,,,0.334010,0.394783,-2.192871,,,,,,
99175,,,,,,,,,1.077048,-3.279882,,,,,,,,,,,,,,,,,,
99184,,,,,,,,,1.079117,-3.125882,,,77.264175,62.009926,0.285960,0.244352,,,,0.328007,0.385819,-2.220913,,,,,,
99190,,,,,,,,,,,,,76.561272,61.801151,0.293345,0.246084,,,,0.321444,0.376744,-2.248441,,,,,,
99195,,,,,,,,,1.073288,-3.445106,,,,,,,,,,,,,,,,,,
99199,0.321280,0.376954,-2.251218,0.290889,0.388764,-2.314724,1.060373,-2.800437,,,78.948669,58.921963,76.646408,61.170303,0.299046,0.240921,0.009940,-0.031053,-0.063507,0.314407,0.367771,-2.279003,,,,,,
99205,,,,,,,,,1.103444,-2.621006,,,,,,,,,,,,,,,,,,
99210,,,,,,,,,,,,,76.273102,60.894943,0.303314,0.243280,,,,0.307388,0.359353,-2.306231,,,,,,
99215,,,,,,,,,1.081724,-3.294123,,,,,,,,,,,,,,,,,,
99220,,,,,,,,,,,,,76.230865,61.099926,0.304280,0.240794,,,,0.300288,0.351069,-2.339305,,,,,,
99225,,,,,,,,,1.126167,-3.262170,,,,,,,,,,,,,,,,,,
99230,,,,,,,,,,,,,76.755966,60.733841,0.299467,0.244093,,,,0.293012,0.342988,-2.372393,,,,,,
99235,,,,,,,,,1.077698,-3.281861,,,,,,,,,,,,,,,,,,
99244,,,,,,,,,1.075966,-4.587223,,,76.791092,60.257919,0.299547,0.248585,,,,0.285568,0.335243,-2.405115,,,,,,
99249,0.285361,0.335563,-2.411433,0.252695,0.353276,-2.473376,1.048699,-3.049284,,,79.592720,58.287804,76.839127,60.308022,0.306058,0.241338,0.012524,-0.034985,-0.061944,0.277919,0.327707,-2.434883,,,,,,
99255,,,,,,,,,1.078892,-3.285496,,,,,,,,,,,,,,,,,,
99260,,,,,,,,,,,,,76.964455,60.123749,0.305331,0.242814,,,,0.269993,0.320271,-2.470164,,,,,,
99265,,,,,,,,,1.103666,-3.932299,,,,,,,,,,,,,,,,,,
99270,,,,,,,,,,,,,77.340256,59.888130,0.302023,0.244850,,,,0.261604,0.313018,-2.505242,,,,,,
99275,,,,,,,,,1.078566,-3.284505,,,,,,,,,,,,,,,,,,
99280,,,,,,,,,,,,,77.656456,59.689880,0.299248,0.246552,,,,0.253275,0.306197,-2.540159,,,,,,
99285,,,,,,,,,1.104887,-3.936650,,,,,,,,,,,,,,,,,,
99290,,,,,,,,,,,,,77.385124,58.983051,0.302403,0.253481,,,,0.244380,0.299550,-2.574809,,,,,,
99295,,,,,,,,,1.049009,-3.934276,,,,,,,,,,,,,,,,,,
99299,0.244274,0.299963,-2.577590,0.209530,0.324762,-2.644544,1.039374,-3.297262,,,80.865395,57.824879,77.689049,58.683929,0.312726,0.251671,0.016106,-0.039532,-0.066954,,,,,,,,,
99306,,,,,,,,,1.116959,-3.460578,,,,,,,,,,0.235325,0.293157,-2.612159,,,,,,
99310,,,,,,,,,,,,,77.857079,58.892479,0.311647,0.249372,,,,0.226039,0.287308,-2.646498,,,,,,
99315,,,,,,,,,1.123086,-3.810947,,,,,,,,,,,,,,,,,,
99320,,,,,,,,,,,,,77.650368,58.934139,0.314357,0.248734,,,,0.216599,0.281662,-2.686342,,,,,,
99325,,,,,,,,,1.104109,-3.933881,,,,,,,,,,,,,,,,,,
99330,,,,,,,,,,,,,78.032181,59.524097,0.311106,0.242495,,,,0.206923,0.276380,-2.723176,,,,,,
99335,,,,,,,,,1.106890,-3.943788,,,,,,,,,,,,,,,,,,
99344,,,,,,,,,1.093366,-4.434018,,,78.478188,59.020058,0.307123,0.247296,,,,0.197303,0.271486,-2.762742,,,,,,
99349,0.197126,0.271854,-2.765792,0.162218,0.304415,-2.828607,1.033032,-3.550783,,,82.302353,58.115433,78.588257,58.867733,0.321135,0.251574,0.020522,-0.043100,-0.062815,0.187519,0.266963,-2.799401,,,,,,
99355,,,,,,,,,1.081957,-4.057847,,,,,,,,,,,,,,,,,,
99360,,,,,,,,,,,,,78.906853,58.246784,0.318628,0.257757,,,,0.177481,0.262643,-2.838705,,,,,,
99365,,,,,,,,,1.109013,-3.951352,,,,,,,,,,,,,,,,,,
99370,,,,,,,,,,,,,79.050888,58.365250,0.317838,0.256523,,,,0.167078,0.258658,-2.877836,,,,,,
99375,,,,,,,,,1.108006,-5.263689,,,,,,,,,,,,,,,,,,
99380,,,,,,,,,,,,,79.026634,58.357426,0.318736,0.256553,,,,0.156321,0.255414,-2.919617,,,,,,
99385,,,,,,,,,1.099909,-3.918916,,,,,,,,,,,,,,,,,,
99390,,,,,,,,,,,,,79.225021,58.512558,0.317367,0.254922,,,,0.145890,0.252349,-2.958575,,,,,,
99395,,,,,,,,,1.106667,-3.942994,,,,,,,,,,,,,,,,,,
99399,0.145725,0.252713,-2.958925,0.111892,0.293405,-3.025908,1.030753,-3.813105,,,84.518517,58.592911,79.577255,58.016247,0.336995,0.264775,0.025878,-0.046161,-0.066983,0.135109,0.249771,-3.002957,,,,,,
99406,,,,,,,,,1.126967,-4.461470,,,,,,,,,,,,,,,,,,
99410,,,,,,,,,,,,,79.732178,58.106419,0.336403,0.263971,,,,0.124188,0.247619,-3.041788,,,,,,
99415,,,,,,,,,1.105533,-3.978742,,,,,,,,,,,,,,,,,,
99420,,,,,,,,,,,,,80.202896,58.727924,0.332559,0.257729,,,,0.113389,0.245999,-3.083334,,,,,,
99425,,,,,,,,,1.131940,-4.590451,,,,,,,,,,,,,,,,,,
99430,,,,,,,,,,,,,80.666443,58.752148,0.328694,0.257455,,,,0.102415,0.244528,-3.124846,,,,,,
99435,,,,,,,,,1.136738,-4.609911,,,,,,,,,,,,,,,,,,
99440,,,,,,,,,,,,,81.023308,58.749035,0.325824,0.257454,,,,0.090808,0.243644,3.114033,,,,,,
99445,,,,,,,,,1.132167,-4.591373,,,,,,,,,,,,,,,,,,
99449,0.090677,0.244075,3.112429,0.059997,0.292813,3.047071,1.034453,-4.078121,,,87.185013,59.895313,81.089111,58.731030,0.353050,0.270891,0.032089,-0.047823,-0.065359,0.079839,0.243201,3.072456,,,,,,
99455,,,,,,,,,1.130462,-4.584460,,,,,,,,,,,,,,,,,,
99464,,,,,,,,,1.144811,-4.426712,,,81.833946,58.620052,0.346672,0.272256,,,,0.068504,0.243260,3.025372,,,,,,
99470,,,,,,,,,,,,,82.015099,58.722923,0.345895,0.271462,,,,0.057790,0.243629,2.980961,,,,,,
99475,,,,,,,,,1.146269,-5.445460,,,,,,,,,,,,,,,,,,
99480,,,,,,,,,,,,,82.263435,58.799088,0.344396,0.270920,,,,0.046908,0.244372,2.939241,,,,,,
99485,,,,,,,,,1.190387,-4.602941,,,,,,,,,,,,,,,,,,
99490,,,,,,,,,,,,,82.906685,58.782913,0.338819,0.271304,,,,0.035409,0.245813,2.889167,,,,,,
99495,,,,,,,,,1.134334,-4.600160,,,,,,,,,,,,,,,,,,
99499,0.035336,0.246347,2.888624,0.008275,0.303557,2.825797,1.047130,-4.324263,,,90.970161,62.454559,82.978447,59.121269,0.377551,0.294179,0.040519,-0.048616,-0.062827,0.023683,0.247703,2.841679,,,,,,
99507,,,,,,,,,1.148042,-4.812249,,,,,,,,,,,,,,,,,,
99510,,,,,,,,,,,,,83.403580,59.195427,0.374813,0.294090,,,,0.012075,0.250022,2.793914,,,,,,
99515,,,,,,,,,1.180090,-4.247064,,,,,,,,,,,,,,,,,,
99520,,,,,,,,,,,,,83.861877,59.661030,0.371652,0.289992,,,,0.000809,0.252935,2.748911,,,,,,
99525,,,,,,,,,1.188590,-5.909134,,,,,,,,,,,,,,,,,,
99530,,,,,,,,,,,,,84.379463,59.595081,0.367794,0.291224,,,,-0.009986,0.256132,2.700736,,,,,,
99535,,,,,,,,,1.187395,-4.591372,,,,,,,,,,,,,,,,,,
99540,,,,,,,,,,,,,85.207573,59.981472,0.360665,0.287854,,,,-0.021022,0.260065,2.652407,,,,,,
99545,,,,,,,,,1.242872,-4.592298,,,,,,,,,,,,,,,,,,
99549,-0.021158,0.260790,2.652992,-0.041267,0.326299,2.597422,1.072771,-4.513456,,,95.163940,66.009605,85.541870,60.726349,0.401185,0.317013,0.048505,-0.048405,-0.055570,-0.031871,0.264398,2.598030,,,,,,
99555,,,,,,,,,1.189547,-4.599696,,,,,,,,,,,,,,,,,,
99564,,,,,,,,,1.234316,-5.614214,,,86.476738,61.165848,0.393573,0.313587,,,,-0.042381,0.269194,2.548978,,,,,,
99570,,,,,,,,,,,,,86.927574,60.908974,0.390712,0.317175,,,,-0.052698,0.274309,2.499584,,,,,,
99575,,,,,,,,,1.252228,-4.842069,,,,,,,,,,,,,,,,,,
99580,,,,,,,,,,,,,87.936729,61.660717,0.382066,0.310528,,,,-0.063028,0.279962,2.449762,,,,,,
99585,,,,,,,,,1.267306,-5.235180,,,,,,,,,,,,,,,,,,
99590,,,,,,,,,,,,,88.193527,62.807144,0.380892,0.299704,,,,-0.073420,0.286331,2.396537,,,,,,
99595,,,,,,,,,1.245879,-4.603406,,,,,,,,,,,,,,,,,,
99599,-0.073333,0.287162,2.398778,-0.086411,0.361350,2.367845,1.115664,-4.601423,,,100.521049,72.513664,88.814491,62.920727,0.430595,0.365527,0.059811,-0.045799,-0.030933,-0.083032,0.293247,2.348829,,,,,,
99607,,,,,,,,,1.272366,-4.771968,,,,,,,,,,,,,,,,,,
99610,,,,,,,,,,,,,89.714828,63.731647,0.423753,0.359174,,,,-0.092370,0.300287,2.297541,,,,,,
99615,,,,,,,,,1.301605,-5.152832,,,,,,,,,,,,,,,,,,
99620,,,,,,,,,,,,,90.481117,65.286629,0.418098,0.345070,,,,-0.101632,0.307816,2.242628,,,,,,
99625,,,,,,,,,1.359914,-4.614570,,,,,,,,,,,,,,,,,,
99630,,,,,,,,,,,,,91.451546,66.422722,0.410208,0.334927,,,,-0.110747,0.315988,2.193163,,,,,,
99635,,,,,,,,,1.350634,-4.583079,,,,,,,,,,,,,,,,,,
99640,,,,,,,,,,,,,92.108109,67.258667,0.405325,0.327619,,,,-0.119849,0.324452,2.142972,,,,,,
99645,,,,,,,,,1.323202,-3.928748,,,,,,,,,,,,,,,,,,
99649,-0.119630,0.325476,2.147997,-0.124821,0.408564,2.143619,1.179129,-4.559114,,,106.996315,81.151878,92.424385,67.398926,0.469829,0.415349,0.072460,-0.040989,-0.004378,-0.128607,0.333465,2.088932,,,,,,
99655,,,,,,,,,1.328001,-5.257325,,,,,,,,,,,,,,,,,,
99664,,,,,,,,,1.399862,-4.563845,,,93.429817,68.357002,0.462488,0.408327,,,,-0.136927,0.343049,2.034136,,,,,,
99670,,,,,,,,,,,,,94.131416,70.125229,0.458045,0.392850,,,,-0.144626,0.352818,1.981533,,,,,,
99675,,,,,,,,,1.414277,-4.610844,,,,,,,,,,,,,,,,,,
99680,,,,,,,,,,,,,95.695137,71.647972,0.444668,0.379524,,,,-0.151660,0.362683,1.924922,,,,,,
99685,,,,,,,,,1.489350,-3.930721,,,,,,,,,,,,,,,,,,
99690,,,,,,,,,,,,,96.795570,73.306755,0.435704,0.364505,,,,-0.158405,0.373140,1.873890,,,,,,
99695,,,,,,,,,1.466334,-4.600160,,,,,,,,,,,,,,,,,,
99699,-0.157880,0.374655,1.877656,-0.154156,0.467239,1.930155,1.264017,-4.391523,,,113.488579,93.308998,97.701836,74.381897,0.494721,0.479110,0.087134,-0.031516,0.052499,-0.165237,0.383820,1.821858,,,,,,
99707,,,,,,,,,1.487008,-3.690239,,,,,,,,,,,,,,,,,,
99710,,,,,,,,,,,,,98.994698,75.775787,0.484691,0.468678,,,,-0.171747,0.395337,1.768760,,,,,,
99715,,,,,,,,,1.499356,-2.605914,,,,,,,,,,,,,,,,,,
99719,,,,,,,,,,,,,99.298737,78.106705,0.484489,0.448409,,,,-0.178080,0.407421,1.714303,,,,,,
99725,,,,,,,,,1.520442,-3.283183,,,,,,,,,,,,,,,,,,
99730,,,,,,,,,,,,,100.434158,79.335274,0.475745,0.438918,,,,-0.183608,0.419305,1.658740,,,,,,
99735,,,,,,,,,1.578750,-3.289473,,,,,,,,,,,,,,,,,,
99740,,,,,,,,,,,,,100.917076,80.976242,0.473431,0.424975,,,,-0.188369,0.431176,1.605539,,,,,,
99745,,,,,,,,,1.570830,-3.272972,,,,,,,,,,,,,,,,,,
99749,-0.187233,0.432869,1.614732,-0.172232,0.536022,1.730538,1.367596,-4.136711,,,120.017334,107.384193,102.536003,83.240013,0.526025,0.547918,0.102395,-0.019517,0.115806,-0.192553,0.443105,1.555201,,,,,,
99755,,,,,,,,,1.656164,-2.622586,,,,,,,,,,,,,,,,,,
99764,,,,,,,,,1.784467,-1.897899,,,104.306335,86.067078,0.511464,0.523911,,,,-0.196693,0.455895,1.497779,,,,,,
99770,,,,,,,,,,,,,105.911415,89.556679,0.498234,0.492580,,,,-0.200468,0.469091,1.445485,,,,,,
99775,,,,,,,,,1.719583,0.000000,,,,,,,,,,,,,,,,,,
99780,,,,,,,,,,,,,106.077812,91.769714,0.499358,0.473573,,,,-0.203512,0.482426,1.390817,,,,,,
99785,,,,,,,,,1.694666,-1.979673,,,,,,,,,,,,,,,,,,
99790,,,,,,,,,,,,,106.749222,93.616928,0.495298,0.457854,,,,-0.206062,0.495750,1.337333,,,,,,
99795,,,,,,,,,1.730451,-1.957303,,,,,,,,,,,,,,,,,,
99799,-0.204354,0.497733,1.352513,-0.177218,0.612855,1.545382,1.483144,-3.846208,,,125.420891,123.059486,107.931648,95.372734,0.541007,0.602587,0.118266,-0.001562,0.192869,,,,,,,,,
99802,,,,,,,,,,,,,,,,,,,,-0.208250,0.508970,1.284930,,,,,,
99805,,,,,,,,,1.744230,-1.972888,,,,,,,,,,,,,,,,,,
99810,,,,,,,,,,,,,109.186378,97.433975,0.531707,0.587099,,,,-0.210011,0.522591,1.233553,,,,,,
99815,,,,,,,,,1.876420,0.000000,,,,,,,,,,,,,,,,,,
99824,,,,,,,,,1.893563,1.285079,,,110.266136,101.144196,0.523940,0.554380,,,,-0.211114,0.536967,1.179813,,,,,,
99830,,,,,,,,,,,,,111.369682,103.694481,0.515715,0.532750,,,,-0.211537,0.550607,1.127032,,,,,,
99835,,,,,,,,,1.836628,0.671159,,,,,,,,,,,,,,,,,,
99840,,,,,,,,,,,,,111.237000,105.874748,0.519878,0.514384,,,,-0.211505,0.564684,1.068646,,,,,,
99845,,,,,,,,,1.819221,0.000000,,,,,,,,,,,,,,,,,,
99849,-0.209099,0.566484,1.092606,-0.167879,0.694939,1.373515,1.600205,-3.564197,,,128.305145,138.700943,111.761375,106.744949,0.546786,0.668488,0.133015,0.022515,0.280909,,,,,,,,,
99852,,,,,,,,,,,,,,,,,,,,-0.211034,0.578046,1.017517,,,,,,
99855,,,,,,,,,1.824347,0.000000,,,,,,,,,,,,,,,,,,
99860,,,,,,,,,,,,,113.267197,109.046379,0.534735,0.651405,,,,-0.210008,0.591754,0.967149,,,,,,
99865,,,,,,,,,2.016621,0.656173,,,,,,,,,,,,,,,,,,
99870,,,,,,,,,,,,,114.725929,113.332634,0.522864,0.613616,,,,-0.208594,0.605340,0.920540,,,,,,
99875,,,,,,,,,2.131193,3.287151,,,,,,,,,,,,,,,,,,
99884,,,,,,,,,2.049420,3.744601,,,115.921562,117.464012,0.513384,0.576550,,,,-0.206394,0.619560,0.868386,,,,,,
99890,,,,,,,,,,,,,116.519936,119.716110,0.509757,0.557826,,,,-0.203411,0.633985,0.816922,,,,,,
99895,,,,,,,,,1.975659,2.760458,,,,,,,,,,,,,,,,,,
99899,-0.200360,0.635827,0.851799,-0.143854,0.778795,1.212870,1.705120,-3.317627,,,128.741135,152.102814,115.939003,121.185287,0.522487,0.683336,0.144795,0.051645,0.361071,-0.200269,0.647951,0.768838,,,,,,
99905,,,,,,,,,1.933746,2.624697,,,,,,,,,,,,,,,,,,
99910,,,,,,,,,,,,,115.723999,123.069336,0.527241,0.670302,,,,-0.196749,0.661457,0.721262,,,,,,
99915,,,,,,,,,2.041371,3.931511,,,,,,,,,,,,,,,,,,
99924,,,,,,,,,2.181907,5.182673,,,116.665726,126.927849,0.520238,0.636752,,,,-0.192832,0.674842,0.677062,,,,,,
99930,,,,,,,,,,,,,118.334724,131.216049,0.505630,0.598047,,,,-0.188076,0.688770,0.630352,,,,,,
99935,,,,,,,,,2.124062,5.310820,,,,,,,,,,,,,,,,,,
99940,,,,,,,,,,,,,117.661598,132.886566,0.514577,0.585185,,,,-0.182703,0.702257,0.583918,,,,,,
99945,,,,,,,,,1.989596,5.250979,,,,,,,,,,,,,,,,,,
99949,-0.179283,0.703449,0.628600,-0.105974,0.860400,1.061346,1.781588,-3.115525,,,125.966904,161.469604,116.070770,132.897598,0.504722,0.684457,0.151586,0.083843,0.432746,-0.177341,0.715039,0.537795,,,,,,
99955,,,,,,,,,1.980629,3.920488,,,,,,,,,,,,,,,,,,
99960,,,,,,,,,,,,,116.294205,134.058533,0.504422,0.678330,,,,-0.171325,0.727506,0.492029,,,,,,
99965,,,,,,,,,2.104788,5.262627,,,,,,,,,,,,,,,,,,
99970,,,,,,,,,,,,,116.964371,136.826416,0.499521,0.655580,,,,-0.164718,0.739854,0.452186,,,,,,
99975,,,,,,,,,2.212220,6.568350,,,,,,,,,,,,,,,,,,
99984,,,,,,,,,2.114713,6.278839,,,117.144653,139.101212,0.499483,0.637306,,,,-0.157533,0.752564,0.406893,,,,,,
99990,,,,,,,,,,,,,114.930428,139.541519,0.523832,0.637288,,,,-0.149755,0.765163,0.364557,,,,,,
99995,,,,,,,,,2.025625,6.873517,,,,,,,,,,,,,,,,,,
99999,-0.146039,0.765817,0.415730,-0.056606,0.935482,0.917796,1.811117,-2.949735,,,118.343590,164.671249,114.077133,140.406128,0.456985,0.665512,0.150336,0.119095,0.502065,-0.141950,0.776671,0.327978,,,,,,
100005,,,,,,,,,2.066674,5.890760,,,,,,,,,,,,,,,,,,
100010,,,,,,,,,,,,,114.351189,141.836670,0.455043,0.655773,,,,-0.133664,0.787799,0.286013,,,,,,
100015,,,,,,,,,2.134419,7.242682,,,,,,,,,,,,,,,,,,
100020,,,,,,,,,,,,,113.633492,143.291672,0.463162,0.645499,,,,-0.124982,0.798902,0.249726,,,,,,
100025,,,,,,,,,2.016824,8.531126,,,,,,,,,,,,,,,,,,
100030,,,,,,,,,,,,,112.125862,143.686111,0.479482,0.645752,,,,-0.115556,0.810131,0.210669,,,,,,
100035,,,,,,,,,1.938229,7.892348,,,,,,,,,,,,,,,,,,
100044,,,,,,,,,2.030963,8.658714,,,110.438690,143.891769,0.497935,0.647851,,,,-0.106290,0.820232,0.174549,,,,,,
100049,-0.102497,0.820355,0.231290,0.000000,1.000000,0.783802,1.773268,-2.788429,,,107.694504,160.266632,111.025688,145.207306,0.384908,0.593661,0.140949,0.151365,0.552512,,,,,,,,,
100052,,,,,,,,,,,,,,,,,,,,-0.097073,0.829490,0.144041,,,,,,
100055,,,,,,,,,2.140628,7.661764,,,,,,,,,,,,,,,,,,
100060,,,,,,,,,,,,,110.406517,146.782913,0.390557,0.580602,,,,-0.086563,0.838947,0.110758,,,,,,
100065,,,,,,,,,2.018651,8.538855,,,,,,,,,,,,,,,,,,
100070,,,,,,,,,,,,,109.076988,146.156464,0.403576,0.589689,,,,-0.075469,0.848332,0.080265,,,,,,
100075,,,,,,,,,1.845489,8.505461,,,,,,,,,,,,,,,,,,
100084,,,,,,,,,1.816249,8.128072,,,106.072800,144.419174,0.433942,0.610231,,,,-0.064556,0.857015,0.049729,,,,,,
100090,,,,,,,,,,,,,103.829109,143.383484,0.457152,0.623965,,,,-0.053318,0.865090,0.022077,,,,,,
100095,,,,,,,,,1.888098,7.589653,,,,,,,,,,,,,,,,,,
100099,-0.050072,0.864257,0.071633,0.000000,1.000000,0.783802,0.000000,0.000000,,,16.778984,16.778984,103.081581,143.240036,-0.461788,-0.834770,0.059659,0.131812,0.712168,,,,,,,,,
100102,,,,,,,,,,,,,,,,,,,,-0.042108,0.872303,0.002745,,,,,,
100105,,,,,,,,,1.820134,9.170758,,,,,,,,,,,,,,,,,,
100110,,,,,,,,,,,,,95.876617,138.200134,-0.405558,-0.808655,,,,-0.030333,0.879417,-0.016607,,,,,,
100115,,,,,,,,,0.886048,10.523131,,,,,,,,,,,,,,,,,,
100120,,,,,,,,,,,,,81.775238,124.014206,-0.277544,-0.688243,,,,-0.018488,0.885916,-0.033249,,,,,,
100125,,,,,,,,,0.165152,3.922843,,,,,,,,,,,,,,,,,,
100130,,,,,,,,,,,,,68.805672,103.241096,-0.158253,-0.497804,,,,-0.006074,0.891502,-0.024929,,,,,,
100135,,,,,,,,,-0.248574,-4.592297,,,,,,,,,,,,,,,,,,
100144,,,,,,,,,-0.396929,-9.428239,,,57.507919,80.319275,-0.053422,-0.281294,,,,0.006978,0.896899,-0.008478,,,,,,
100149,0.000539,0.894385,-0.041370,0.000000,1.000000,0.783802,0.000000,0.000000,,,-1.379928,-1.379928,48.387154,57.400665,-0.153756,-0.245453,-0.004906,0.105503,0.825172,,,,,,,,,
100152,,,,,,,,,,,,,,,,,,,,0.019397,0.902049,0.004675,,,,,,
100155,,,,,,,,,-0.492249,-11.692369,,,,,,,,,,,,,,,,,,
100160,,,,,,,,,,,,,40.130108,38.388710,-0.079488,-0.063287,,,,0.028379,0.906762,0.018681,,,,,,
100165,,,,,,,,,-0.554506,-9.219823,,,,,,,,,,,,,,,,,,
100170,,,,,,,,,,,,,31.566626,24.054598,-0.000443,0.074967,,,,0.035982,0.911312,0.040927,,,,,,
100175,,,,,,,,,-0.386710,-6.561084,,,,,,,,,,,,,,,,,,
100180,,,,,,,,,,,,,27.107710,16.406652,0.038449,0.147889,,,,0.045060,0.916198,0.054814,,,,,,
100185,,,,,,,,,0.082592,-1.961815,,,,,,,,,,,,,,,,,,
100190,,,,,,,,,,,,,26.103359,17.099491,0.042996,0.137265,,,,0.052739,0.920098,0.088359,,,,,,
100195,,,,,,,,,0.469766,0.656373,,,,,,,,,,,,,,,,,,
100199,0.050329,0.917906,0.080267,0.000000,1.000000,0.783802,0.000000,0.000000,,,-12.258125,-12.258125,26.155382,19.627533,-0.073989,-0.003175,-0.043584,0.085865,0.703535,,,,,,,,,
100206,,,,,,,,,0.405986,1.205422,,,,,,,,,,0.062077,0.924060,0.104835,,,,,,
100210,,,,,,,,,,,,,24.310373,20.545271,-0.062853,-0.018913,,,,0.068725,0.926421,0.143981,,,,,,
100215,,,,,,,,,0.181643,2.876377,,,,,,,,,,,,,,,,,,
100220,,,,,,,,,,,,,20.454744,18.935919,-0.030839,-0.009058,,,,0.075721,0.928983,0.169381,,,,,,
100225,,,,,,,,,0.083142,1.974879,,,,,,,,,,,,,,,,,,
100229,,,,,,,,,,,,,18.309263,18.129969,-0.015497,-0.007076,,,,0.082136,0.932114,0.188009,,,,,,
100235,,,,,,,,,0.220911,0.000000,,,,,,,,,,,,,,,,,,
100244,,,,,,,,,0.188891,-0.640961,,,17.344254,16.805626,-0.011768,0.000355,,,,0.087417,0.934271,0.221663,,,,,,
100249,0.085094,0.932959,0.207116,0.000000,1.000000,0.783802,0.000000,0.000000,,,-19.543938,-19.543938,16.329325,15.876123,-0.081651,-0.070292,-0.069490,0.083107,0.576686,0.092937,0.936281,0.252425,,,,,,
100255,,,,,,,,,0.112606,0.000000,,,,,,,,,,,,,,,,,,
100260,,,,,,,,,,,,,14.879777,13.928310,-0.074041,-0.057509,,,,0.097491,0.937875,0.291424,,,,,,
100265,,,,,,,,,0.027644,-0.656637,,,,,,,,,,,,,,,,,,
100270,,,,,,,,,,,,,12.519842,11.719278,-0.056854,-0.041671,,,,0.101840,0.939387,0.322592,,,,,,
100275,,,,,,,,,-0.000000,0.000000,,,,,,,,,,,,,,,,,,
100279,,,,,,,,,,,,,10.534193,9.860600,-0.043013,-0.028965,,,,,,,,,,,,
100282,,,,,,,,,,,,,,,,,,,,0.104969,0.940384,0.358925,,,,,,
100285,,,,,,,,,-0.000000,0.000000,,,,,,,,,,,,,,,,,,
