ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
10167,,,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,
10167,,,,,,,,,,,,,-0.000000,-0.000000,,,,,,,,,,,,,,
10170,,,,,,,,,,,,,,,,,,,,-0.093793,-0.973749,1.295313,,,,,,
10177,,,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,
10177,,,,,,,,,,,,,-0.000000,-0.000000,,,,,,,,,,,,,,
10180,,,,,,,,,,,,,,,,,,,,-0.093768,-0.973745,1.295313,,,,,,
10187,,,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,
10187,,,,,,,,,,,,,-0.000000,-0.000000,,,,,,,,,,,,,,
10191,,,,,,,,,,,,,,,,,,,,-0.093790,-0.973745,1.295313,,,,,,
10197,,,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,
10197,,,,,,,,,,,,,-0.000000,-0.000000,,,,,,,,,,,,,,
10201,,,,,,,,,,,,,,,,,,,,-0.093798,-0.973742,1.295313,,,,,,
10207,,,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,
10207,,,,,,,,,,,,,-0.000000,-0.000000,,,,,,,,,,,,,,
10209,,,,,,,,,,,,,,,,,,,,-0.093775,-0.973740,1.295313,,,,,,
10217,,,,-0.001836,-0.971674,1.682211,0.286078,1.123658,,,,,,,,,,,,,,,,,,,,
10218,,,,,,,,,,,18.183254,30.118961,,,,,,,,,,,,,,,,
10218,,,,,,,,,,,,,,,,,0.026997,-0.087911,0.386898,,,,,,,,,
10218,,,,,,,,,,,,,,,0.185469,0.307213,,,,,,,,,,,,
10218,,,,,,,,,,,,,-0.000000,-0.000000,,,,,,,,,,,,,,
10219,,,,,,,,,,,,,,,,,,,,-0.093793,-0.973730,1.295313,,,,,,
10227,,,,,,,,,,,,,,,0.146605,0.270736,,,,,,,,,,,,
10227,,,,,,,,,,,,,4.166790,4.166790,,,,,,,,,,,,,,
10229,,,,,,,,,,,,,,,,,,,,-0.093772,-0.973736,1.295313,,,,,,
10237,,,,,,,,,,,,,,,0.191909,0.213280,,,,,,,,,,,,
10237,,,,,,,,,,,,,-0.000000,10.308551,,,,,,,,,,,,,,
10239,,,,,,,,,,,,,,,,,,,,-0.093779,-0.973796,1.298799,,,,,,
10247,,,,,,,,,,,,,,,0.195546,0.216905,,,,,,,,,,,,
10247,,,,,,,,,,,,,-0.000000,10.341670,,,,,,,,,,,,,,
10249,,,,,,,,,,,,,,,,,,,,-0.093719,-0.973473,1.309305,,,,,,
10257,,,,,,,,,,,,,,,0.164063,0.256106,,,,,,,,,,,,
10257,,,,,,,,,,,,,3.443075,6.886151,,,,,,,,,,,,,,
10259,,,,,,,,,,,,,,,,,,,,-0.093390,-0.972539,1.319724,,,,,,
10268,,,,-0.004685,-0.950614,1.725241,0.381561,0.954157,,,,,,,,,,,,,,,,,,,,
10268,,,,,,,,,,,27.187321,40.631348,,,,,,,,,,,,,,,,
10268,,,,,,,,,,,,,,,,,0.042486,-0.080702,0.400532,,,,,,,,,
10268,,,,,,,,,,,,,,,0.234153,0.288671,,,,,,,,,,,,
10268,,,,,,,,,,,,,5.864608,14.661520,,,,,,,,,,,,,,
10270,,,,,,,,,,,,,,,,,,,,-0.092974,-0.971238,1.333770,,,,,,
10277,,,,,,,,,,,,,,,0.255507,0.272494,,,,,,,,,,,,
10277,,,,,,,,,,,,,4.189159,16.756636,,,,,,,,,,,,,,
10281,,,,,,,,,,,,,,,,,,,,-0.092546,-0.970087,1.347912,,,,,,
10287,,,,,,,,,,,,,,,0.232604,0.237492,,,,,,,,,,,,
10287,,,,,,,,,,,,,6.885460,20.656380,,,,,,,,,,,,,,
10291,,,,,,,,,,,,,,,,,,,,-0.092072,-0.968807,1.365697,,,,,,
10297,,,,,,,,,,,,,,,0.201082,0.240553,,,,,,,,,,,,
10297,,,,,,,,,,,,,10.373959,20.747917,,,,,,,,,,,,,,
10301,,,,,,,,,,,,,,,,,,,,-0.091534,-0.966778,1.383583,,,,,,
10307,,,,,,,,,,,,,,,0.204869,0.245379,,,,,,,,,,,,
10307,,,,,,,,,,,,,10.332335,20.664669,,,,,,,,,,,,,,
10312,,,,,,,,,,,,,,,,,,,,-0.090823,-0.964376,1.405247,,,,,,
10317,,,,-0.009029,-0.925637,1.758086,0.467199,0.762906,,,,,,,,,,,,,,,,,,,,
10318,,,,,,,,,,,35.238998,48.386337,,,,,,,,,,,,,,,,
10318,,,,,,,,,,,,,,,,,0.051284,-0.074275,0.354026,,,,,,,,,
10318,,,,,,,,,,,,,,,0.275369,0.298476,,,,,,,,,,,,
10318,,,,,,,,,,,,,11.802800,23.605600,,,,,,,,,,,,,,
10320,,,,,,,,,,,,,,,,,,,,-0.090135,-0.961716,1.419793,,,,,,
10327,,,,,,,,,,,,,,,0.273034,0.289387,,,,,,,,,,,,
10327,,,,,,,,,,,,,12.491274,24.982548,,,,,,,,,,,,,,
10330,,,,,,,,,,,,,,,,,,,,-0.089529,-0.959068,1.441808,,,,,,
10337,,,,,,,,,,,,,,,0.229643,0.233259,,,,,,,,,,,,
10337,,,,,,,,,,,,,17.191240,30.944235,,,,,,,,,,,,,,
10340,,,,,,,,,,,,,,,,,,,,-0.088890,-0.956155,1.460289,,,,,,
10347,,,,,,,,,,,,,,,0.197422,0.235605,,,,,,,,,,,,
10347,,,,,,,,,,,,,20.704128,31.056194,,,,,,,,,,,,,,
10351,,,,,,,,,,,,,,,,,,,,-0.088254,-0.952664,1.478951,,,,,,
10357,,,,,,,,,,,,,,,0.235295,0.273900,,,,,,,,,,,,
10357,,,,,,,,,,,,,17.276011,27.641619,,,,,,,,,,,,,,
10361,,,,,,,,,,,,,,,,,,,,-0.087640,-0.948759,1.497781,,,,,,
10368,,,,-0.014805,-0.897035,1.779629,0.545988,0.547042,,,,,,,,,,,,,,,,,,,,
10368,,,,,,,,,,,43.010139,54.272243,,,,,,,,,,,,,,,,
10368,,,,,,,,,,,,,,,,,0.056386,-0.068989,0.281332,,,,,,,,,
10368,,,,,,,,,,,,,,,0.284859,0.290800,,,,,,,,,,,,
10368,,,,,,,,,,,,,20.540161,32.277393,,,,,,,,,,,,,,
10371,,,,,,,,,,,,,,,,,,,,-0.087062,-0.944531,1.516817,,,,,,
10377,,,,,,,,,,,,,,,0.242923,0.240519,,,,,,,,,,,,
10377,,,,,,,,,,,,,25.092094,37.638142,,,,,,,,,,,,,,
10379,,,,,,,,,,,,,,,,,,,,-0.086538,-0.940266,1.535930,,,,,,
10387,,,,,,,,,,,,,,,0.221125,0.240938,,,,,,,,,,,,
10387,,,,,,,,,,,,,27.580557,37.923264,,,,,,,,,,,,,,
10389,,,,,,,,,,,,,,,,,,,,-0.086050,-0.936016,1.555262,,,,,,
10397,,,,,,,,,,,,,,,0.259277,0.279232,,,,,,,,,,,,
10397,,,,,,,,,,,,,24.142685,34.489548,,,,,,,,,,,,,,
10400,,,,,,,,,,,,,,,,,,,,-0.085814,-0.931061,1.570762,,,,,,
10407,,,,,,,,,,,,,,,0.228604,0.249017,,,,,,,,,,,,
10407,,,,,,,,,,,,,27.519766,37.839676,,,,,,,,,,,,,,
10410,,,,,,,,,,,,,,,,,,,,-0.085672,-0.926081,1.590139,,,,,,
10418,,,,-0.021809,-0.864917,1.789212,0.620786,0.312391,,,,,,,,,,,,,,,,,,,,
10418,,,,,,,,,,,50.666462,58.870728,,,,,,,,,,,,,,,,
10418,,,,,,,,,,,,,,,,,0.059563,-0.064981,0.201189,,,,,,,,,
10418,,,,,,,,,,,,,,,0.261156,0.266010,,,,,,,,,,,,
10418,,,,,,,,,,,,,32.288433,41.094372,,,,,,,,,,,,,,
10420,,,,,,,,,,,,,,,,,,,,-0.085655,-0.921333,1.605661,,,,,,
10427,,,,,,,,,,,,,,,0.294520,0.303458,,,,,,,,,,,,
10427,,,,,,,,,,,,,29.377878,37.771561,,,,,,,,,,,,,,
10431,,,,,,,,,,,,,,,,,,,,-0.085590,-0.916118,1.624813,,,,,,
10437,,,,,,,,,,,,,,,0.247097,0.271346,,,,,,,,,,,,
10437,,,,,,,,,,,,,34.444569,41.333481,,,,,,,,,,,,,,
10441,,,,,,,,,,,,,,,,,,,,-0.085831,-0.910404,1.636187,,,,,,
10447,,,,,,,,,,,,,,,0.249635,0.274006,,,,,,,,,,,,
10447,,,,,,,,,,,,,34.513817,41.416580,,,,,,,,,,,,,,
10451,,,,,,,,,,,,,,,,,,,,-0.086083,-0.904546,1.651261,,,,,,
10457,,,,,,,,,,,,,,,0.253078,0.242569,,,,,,,,,,,,
10457,,,,,,,,,,,,,34.493015,44.840919,,,,,,,,,,,,,,
10461,,,,,,,,,,,,,,,,,,,,-0.086433,-0.898552,1.666267,,,,,,
10468,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,,,,,,,,,,,,,,,,,,
10468,,,,,,,,,,,58.644699,62.951569,,,,,,,,,,,,,,,,
10468,,,,,,,,,,,,,,,,,0.063079,-0.063037,0.121558,,,,,,,,,
10468,,,,,,,,,,,,,,,0.300230,0.295197,,,,,,,,,,,,
10468,,,,,,,,,,,,,38.165585,44.037209,,,,,,,,,,,,,,
10471,,,,,,,,,,,,,,,,,,,,-0.086643,-0.892402,1.681176,,,,,,
10477,,,,,,,,,,,,,,,0.309097,0.278193,,,,,,,,,,,,
10477,,,,,,,,,,,,,37.697830,46.075123,,,,,,,,,,,,,,
10482,,,,,,,,,,,,,,,,,,,,-0.087284,-0.885863,1.695948,,,,,,
10487,,,,,,,,,,,,,,,0.275270,0.258578,,,,,,,,,,,,
10487,,,,,,,,,,,,,41.424911,48.329063,,,,,,,,,,,,,,
10489,,,,,,,,,,,,,,,,,,,,-0.087894,-0.879189,1.707034,,,,,,
10497,,,,,,,,,,,,,,,0.243917,0.297128,,,,,,,,,,,,
10497,,,,,,,,,,,,,44.836414,44.836414,,,,,,,,,,,,,,
10500,,,,,,,,,,,,,,,,,,,,-0.088566,-0.872623,1.718060,,,,,,
10507,,,,,,,,,,,,,,,0.282747,0.266608,,,,,,,,,,,,
10507,,,,,,,,,,,,,41.300339,48.183727,,,,,,,,,,,,,,
10510,,,,,,,,,,,,,,,,,,,,-0.089338,-0.865838,1.725414,,,,,,
10518,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,,,,,,,,,,,,,,,,,,
10518,,,,,,,,,,,66.742516,66.670677,,,,,,,,,,,,,,,,
10518,,,,,,,,,,,,,,,,,0.066783,-0.062446,0.047387,,,,,,,,,
10518,,,,,,,,,,,,,,,0.341166,0.290205,,,,,,,,,,,,
10518,,,,,,,,,,,,,44.010868,49.878986,,,,,,,,,,,,,,
10520,,,,,,,,,,,,,,,,,,,,-0.090103,-0.858417,1.732648,,,,,,
10527,,,,,,,,,,,,,,,0.325515,0.247929,,,,,,,,,,,,
10527,,,,,,,,,,,,,45.990963,54.352962,,,,,,,,,,,,,,
10531,,,,,,,,,,,,,,,,,,,,-0.091000,-0.850945,1.747203,,,,,,
10537,,,,,,,,,,,,,,,0.271242,0.277261,,,,,,,,,,,,
10537,,,,,,,,,,,,,51.718739,51.718739,,,,,,,,,,,,,,
10541,,,,,,,,,,,,,,,,,,,,-0.091881,-0.843374,1.750781,,,,,,
10547,,,,,,,,,,,,,,,0.308425,0.279190,,,,,,,,,,,,
10547,,,,,,,,,,,,,48.367970,51.822823,,,,,,,,,,,,,,
10552,,,,,,,,,,,,,,,,,,,,-0.093026,-0.835923,1.754409,,,,,,
10557,,,,,,,,,,,,,,,0.278663,0.283962,,,,,,,,,,,,
10557,,,,,,,,,,,,,51.646130,51.646130,,,,,,,,,,,,,,
10562,,,,,,,,,,,,,,,,,,,,-0.094399,-0.828178,1.758002,,,,,,
10568,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,,,,,,,,,,,,,,,,,,
10568,,,,,,,,,,,74.678024,70.772949,,,,,,,,,,,,,,,,
10568,,,,,,,,,,,,,,,,,0.071251,-0.062132,-0.005314,,,,,,,,,
10568,,,,,,,,,,,,,,,0.351319,0.317505,,,,,,,,,,,,
10568,,,,,,,,,,,,,52.754444,52.754444,,,,,,,,,,,,,,
10572,,,,,,,,,,,,,,,,,,,,-0.095792,-0.820302,1.761578,,,,,,
10577,,,,,,,,,,,,,,,0.380043,0.345448,,,,,,,,,,,,
10577,,,,,,,,,,,,,50.368237,50.368237,,,,,,,,,,,,,,
10580,,,,,,,,,,,,,,,,,,,,-0.097184,-0.812127,1.761551,,,,,,
10587,,,,,,,,,,,,,,,0.301572,0.266196,,,,,,,,,,,,
10587,,,,,,,,,,,,,58.538151,58.538151,,,,,,,,,,,,,,
10590,,,,,,,,,,,,,,,,,,,,-0.098801,-0.803678,1.765152,,,,,,
10597,,,,,,,,,,,,,,,0.303179,0.302240,,,,,,,,,,,,
10597,,,,,,,,,,,,,58.697094,55.244320,,,,,,,,,,,,,,
10601,,,,,,,,,,,,,,,,,,,,-0.100362,-0.795648,1.768762,,,,,,
10607,,,,,,,,,,,,,,,0.343119,0.271749,,,,,,,,,,,,
10607,,,,,,,,,,,,,55.094727,58.538151,,,,,,,,,,,,,,
10611,,,,,,,,,,,,,,,,,,,,-0.101779,-0.786919,1.765181,,,,,,
10618,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
10618,,,,,,,,,,,82.779396,75.359650,,,,,,,,,,,,,,,,
10618,,,,,,,,,,,,,,,,,0.076703,-0.063461,-0.045763,,,,,,,,,
10618,,,,,,,,,,,,,,,0.394007,0.350322,,,,,,,,,,,,
10618,,,,,,,,,,,,,58.591038,55.661484,,,,,,,,,,,,,,
10621,,,,,,,,,,,,,,,,,,,,-0.103445,-0.777636,1.765132,,,,,,
10627,,,,,,,,,,,,,,,0.353493,0.321893,,,,,,,,,,,,
10627,,,,,,,,,,,,,63.037354,58.834866,,,,,,,,,,,,,,
10632,,,,,,,,,,,,,,,,,,,,-0.105089,-0.768426,1.761574,,,,,,
10637,,,,,,,,,,,,,,,0.333221,0.328344,,,,,,,,,,,,
10637,,,,,,,,,,,,,65.411873,58.526413,,,,,,,,,,,,,,
10642,,,,,,,,,,,,,,,,,,,,-0.106595,-0.759455,1.754394,,,,,,
10647,,,,,,,,,,,,,,,0.370731,0.295516,,,,,,,,,,,,
10647,,,,,,,,,,,,,62.074955,62.074955,,,,,,,,,,,,,,
10650,,,,,,,,,,,,,,,,,,,,-0.108138,-0.750295,1.750811,,,,,,
10657,,,,,,,,,,,,,,,0.305156,0.298745,,,,,,,,,,,,
10657,,,,,,,,,,,,,68.909882,62.018894,,,,,,,,,,,,,,
10660,,,,,,,,,,,,,,,,,,,,-0.109791,-0.740277,1.739946,,,,,,
10668,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
10668,,,,,,,,,,,90.516785,81.161156,,,,,,,,,,,,,,,,
10668,,,,,,,,,,,,,,,,,0.082971,-0.063636,-0.058200,,,,,,,,,
10669,,,,,,,,,,,,,,,0.417879,0.350540,,,,,,,,,,,,
10669,,,,,,,,,,,,,65.867874,63.004051,,,,,,,,,,,,,,
10670,,,,,,,,,,,,,,,,,,,,-0.111618,-0.730570,1.732707,,,,,,
10677,,,,,,,,,,,,,,,0.384476,0.375400,,,,,,,,,,,,
10677,,,,,,,,,,,,,69.626053,60.922794,,,,,,,,,,,,,,
10681,,,,,,,,,,,,,,,,,,,,-0.113315,-0.720852,1.725430,,,,,,
10687,,,,,,,,,,,,,,,0.395818,0.332989,,,,,,,,,,,,
10687,,,,,,,,,,,,,68.923706,65.477524,,,,,,,,,,,,,,
10691,,,,,,,,,,,,,,,,,,,,-0.114949,-0.710542,1.718098,,,,,,
10697,,,,,,,,,,,,,,,0.330610,0.336796,,,,,,,,,,,,
10697,,,,,,,,,,,,,75.740059,65.411873,,,,,,,,,,,,,,
10701,,,,,,,,,,,,,,,,,,,,-0.116334,-0.700332,1.710812,,,,,,
10707,,,,,,,,,,,,,,,0.402315,0.338538,,,,,,,,,,,,
10707,,,,,,,,,,,,,68.999893,65.549896,,,,,,,,,,,,,,
10712,,,,,,,,,,,,,,,,,,,,-0.117698,-0.689673,1.699784,,,,,,
10718,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,,,,,,,,,,,,,,,,,,
10718,,,,,,,,,,,98.401115,88.013100,,,,,,,,,,,,,,,,
10718,,,,,,,,,,,,,,,,,0.090632,-0.063558,-0.058366,,,,,,,,,
10718,,,,,,,,,,,,,,,0.414715,0.393589,,,,,,,,,,,,
10718,,,,,,,,,,,,,76.090439,67.310768,,,,,,,,,,,,,,
10727,,,,,,,,,,,,,,,0.432960,0.364312,,,,,,,,,,,,
10727,,,,,,,,,,,,,74.739182,70.586998,,,,,,,,,,,,,,
10719,,,,,,,,,,,,,,,,,,,,-0.119235,-0.678212,1.688667,,,,,,
10729,,,,,,,,,,,,,,,,,,,,-0.120422,-0.667258,1.681252,,,,,,
10737,,,,,,,,,,,,,,,0.418233,0.377058,,,,,,,,,,,,
10737,,,,,,,,,,,,,76.646935,69.679039,,,,,,,,,,,,,,
10743,,,,,,,,,,,,,,,,,,,,-0.121478,-0.656119,1.670055,,,,,,
10747,,,,,,,,,,,,,,,0.361264,0.353723,,,,,,,,,,,,
10747,,,,,,,,,,,,,82.658676,72.326340,,,,,,,,,,,,,,
10750,,,,,,,,,,,,,,,,,,,,-0.122542,-0.644656,1.658851,,,,,,
10757,,,,,,,,,,,,,,,0.398325,0.320565,,,,,,,,,,,,
10757,,,,,,,,,,,,,79.333931,75.884628,,,,,,,,,,,,,,
10760,,,,,,,,,,,,,,,,,,,,-0.123670,-0.632997,1.643788,,,,,,
10768,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,,,,,,,,,,,,,,,,,,
10768,,,,,,,,,,,105.800354,95.372971,,,,,,,,,,,,,,,,
10768,,,,,,,,,,,,,,,,,0.097734,-0.061960,-0.048168,,,,,,,,,
10768,,,,,,,,,,,,,,,0.452344,0.456823,,,,,,,,,,,,
10768,,,,,,,,,,,,,81.811058,70.123764,,,,,,,,,,,,,,
10771,,,,,,,,,,,,,,,,,,,,-0.124807,-0.621085,1.628587,,,,,,
10777,,,,,,,,,,,,,,,0.432835,0.404233,,,,,,,,,,,,
10777,,,,,,,,,,,,,84.194084,75.774681,,,,,,,,,,,,,,
10781,,,,,,,,,,,,,,,,,,,,-0.125806,-0.608713,1.613307,,,,,,
10787,,,,,,,,,,,,,,,0.416717,0.407342,,,,,,,,,,,,
10787,,,,,,,,,,,,,86.197899,75.854149,,,,,,,,,,,,,,
10792,,,,,,,,,,,,,,,,,,,,-0.126287,-0.596793,1.597977,,,,,,
10797,,,,,,,,,,,,,,,0.419754,0.340060,,,,,,,,,,,,
10797,,,,,,,,,,,,,86.284546,82.833160,,,,,,,,,,,,,,
10799,,,,,,,,,,,,,,,,,,,,-0.126655,-0.584381,1.582444,,,,,,
10807,,,,,,,,,,,,,,,0.426215,0.380125,,,,,,,,,,,,
10807,,,,,,,,,,,,,86.033745,79.151047,,,,,,,,,,,,,,
10809,,,,,,,,,,,,,,,,,,,,-0.126848,-0.571649,1.570781,,,,,,
10818,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,,,,,,,,,,,,,,,,,,
10818,,,,,,,,,,,112.604927,104.068886,,,,,,,,,,,,,,,,
10818,,,,,,,,,,,,,,,,,0.105807,-0.057379,-0.018567,,,,,,,,,
10818,,,,,,,,,,,,,,,0.479911,0.501828,,,,,,,,,,,,
10818,,,,,,,,,,,,,87.961601,76.233391,,,,,,,,,,,,,,
10820,,,,,,,,,,,,,,,,,,,,-0.126966,-0.558521,1.555261,,,,,,
10827,,,,,,,,,,,,,,,0.440277,0.428821,,,,,,,,,,,,
10827,,,,,,,,,,,,,92.330475,83.936798,,,,,,,,,,,,,,
10830,,,,,,,,,,,,,,,,,,,,-0.126808,-0.545055,1.539816,,,,,,
10837,,,,,,,,,,,,,,,0.435401,0.408723,,,,,,,,,,,,
10837,,,,,,,,,,,,,93.206047,86.301903,,,,,,,,,,,,,,
10840,,,,,,,,,,,,,,,,,,,,-0.126605,-0.531885,1.524393,,,,,,
10847,,,,,,,,,,,,,,,0.441189,0.414043,,,,,,,,,,,,
10847,,,,,,,,,,,,,93.018997,86.128708,,,,,,,,,,,,,,
10851,,,,,,,,,,,,,,,,,,,,-0.126161,-0.518385,1.505320,,,,,,
10857,,,,,,,,,,,,,,,0.446817,0.419215,,,,,,,,,,,,
10857,,,,,,,,,,,,,92.851303,85.973427,,,,,,,,,,,,,,
10861,,,,,,,,,,,,,,,,,,,,-0.125599,-0.504840,1.493975,,,,,,
10868,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,,,,,,,,,,,,,,,,,,
10868,,,,,,,,,,,118.612526,112.492317,,,,,,,,,,,,,,,,
10868,,,,,,,,,,,,,,,,,0.112339,-0.050897,0.010667,,,,,,,,,
10868,,,,,,,,,,,,,,,0.500140,0.516599,,,,,,,,,,,,
10868,,,,,,,,,,,,,94.018402,85.204178,,,,,,,,,,,,,,
10872,,,,,,,,,,,,,,,,,,,,-0.124853,-0.490921,1.478939,,,,,,
10877,,,,,,,,,,,,,,,0.482348,0.452123,,,,,,,,,,,,
10877,,,,,,,,,,,,,96.244965,92.060402,,,,,,,,,,,,,,
10882,,,,,,,,,,,,,,,,,,,,-0.123662,-0.476847,1.464015,,,,,,
10887,,,,,,,,,,,,,,,0.447704,0.444811,,,,,,,,,,,,
10887,,,,,,,,,,,,,100.080017,93.177948,,,,,,,,,,,,,,
10892,,,,,,,,,,,,,,,,,,,,-0.122208,-0.462642,1.452873,,,,,,
10897,,,,,,,,,,,,,,,0.451924,0.449151,,,,,,,,,,,,
10897,,,,,,,,,,,,,100.029747,93.131142,,,,,,,,,,,,,,
10900,,,,,,,,,,,,,,,,,,,,-0.120666,-0.448365,1.438111,,,,,,
10907,,,,,,,,,,,,,,,0.454717,0.416949,,,,,,,,,,,,
10907,,,,,,,,,,,,,100.120270,96.667847,,,,,,,,,,,,,,
10910,,,,,,,,,,,,,,,,,,,,-0.118921,-0.433662,1.430779,,,,,,
10918,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,,,,,,,,,,,,,,,,,,
10918,,,,,,,,,,,124.406151,119.686119,,,,,,,,,,,,,,,,
10918,,,,,,,,,,,,,,,,,0.116942,-0.044124,0.023571,,,,,,,,,
10918,,,,,,,,,,,,,,,0.526396,0.526711,,,,,,,,,,,,
10918,,,,,,,,,,,,,99.249092,93.410912,,,,,,,,,,,,,,
10921,,,,,,,,,,,,,,,,,,,,-0.117018,-0.418121,1.412510,,,,,,
10927,,,,,,,,,,,,,,,0.511841,0.495827,,,,,,,,,,,,
10927,,,,,,,,,,,,,101.169350,96.953957,,,,,,,,,,,,,,
10931,,,,,,,,,,,,,,,,,,,,-0.114943,-0.403712,1.405240,,,,,,
10937,,,,,,,,,,,,,,,0.456540,0.467872,,,,,,,,,,,,
10937,,,,,,,,,,,,,107.046646,100.140404,,,,,,,,,,,,,,
10941,,,,,,,,,,,,,,,,,,,,-0.112433,-0.388747,1.394388,,,,,,
10947,,,,,,,,,,,,,,,0.464496,0.440899,,,,,,,,,,,,
10947,,,,,,,,,,,,,106.607056,103.168106,,,,,,,,,,,,,,
10952,,,,,,,,,,,,,,,,,,,,-0.109696,-0.373510,1.387184,,,,,,
10957,,,,,,,,,,,,,,,0.499537,0.475803,,,,,,,,,,,,
10957,,,,,,,,,,,,,103.520645,100.069962,,,,,,,,,,,,,,
10962,,,,,,,,,,,,,,,,,,,,-0.106576,-0.357466,1.376436,,,,,,
10968,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,,,,,,,,,,,,,,,,,,
10968,,,,,,,,,,,129.147614,126.011154,,,,,,,,,,,,,,,,
10968,,,,,,,,,,,,,,,,,0.119141,-0.035619,0.035089,,,,,,,,,
10968,,,,,,,,,,,,,,,0.535824,0.552356,,,,,,,,,,,,
10968,,,,,,,,,,,,,105.114090,99.274414,,,,,,,,,,,,,,
10972,,,,,,,,,,,,,,,,,,,,-0.103732,-0.341880,1.369252,,,,,,
10977,,,,,,,,,,,,,,,0.491569,0.492202,,,,,,,,,,,,
10977,,,,,,,,,,,,,109.924034,105.696182,,,,,,,,,,,,,,
10980,,,,,,,,,,,,,,,,,,,,-0.100634,-0.326076,1.355000,,,,,,
10987,,,,,,,,,,,,,,,0.493044,0.450771,,,,,,,,,,,,
10987,,,,,,,,,,,,,110.156319,110.156319,,,,,,,,,,,,,,
10990,,,,,,,,,,,,,,,,,,,,-0.097353,-0.310417,1.344385,,,,,,
10997,,,,,,,,,,,,,,,0.458702,0.486210,,,,,,,,,,,,
10997,,,,,,,,,,,,,113.895592,106.992836,,,,,,,,,,,,,,
11000,,,,,,,,,,,,,,,,,,,,-0.093794,-0.294742,1.337385,,,,,,
11007,,,,,,,,,,,,,,,0.462919,0.455941,,,,,,,,,,,,
11007,,,,,,,,,,,,,113.781219,110.333313,,,,,,,,,,,,,,
11011,,,,,,,,,,,,,,,,,,,,-0.089647,-0.277731,1.330261,,,,,,
11018,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,,,,,,,,,,,,,,,,,,
11018,,,,,,,,,,,133.583527,130.901550,,,,,,,,,,,,,,,,
11018,,,,,,,,,,,,,,,,,0.119517,-0.028384,0.034013,,,,,,,,,
11018,,,,,,,,,,,,,,,0.537474,0.559727,,,,,,,,,,,,
11018,,,,,,,,,,,,,111.209099,105.355995,,,,,,,,,,,,,,
11021,,,,,,,,,,,,,,,,,,,,-0.085835,-0.261209,1.316236,,,,,,
11027,,,,,,,,,,,,,,,0.558635,0.521820,,,,,,,,,,,,
11027,,,,,,,,,,,,,109.573219,109.573219,,,,,,,,,,,,,,
11031,,,,,,,,,,,,,,,,,,,,-0.081567,-0.244256,1.312805,,,,,,
11037,,,,,,,,,,,,,,,0.485827,0.518785,,,,,,,,,,,,
11037,,,,,,,,,,,,,117.182076,110.289009,,,,,,,,,,,,,,
11039,,,,,,,,,,,,,,,,,,,,-0.077057,-0.227451,1.305821,,,,,,
11047,,,,,,,,,,,,,,,0.485135,0.483897,,,,,,,,,,,,
11047,,,,,,,,,,,,,117.571533,114.113541,,,,,,,,,,,,,,
11052,,,,,,,,,,,,,,,,,,,,-0.072837,-0.211410,1.295324,,,,,,
11057,,,,,,,,,,,,,,,0.529208,0.492855,,,,,,,,,,,,
11057,,,,,,,,,,,,,113.564537,113.564537,,,,,,,,,,,,,,
11063,,,,,,,,,,,,,,,,,,,,-0.068109,-0.195120,1.292002,,,,,,
11068,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,,,,,,,,,,,,,,,,,,
11068,,,,,,,,,,,137.231949,134.801483,,,,,,,,,,,,,,,,
11068,,,,,,,,,,,,,,,,,0.118496,-0.021206,0.030608,,,,,,,,,
11068,,,,,,,,,,,,,,,0.538504,0.533936,,,,,,,,,,,,
11068,,,,,,,,,,,,,116.694183,113.776833,,,,,,,,,,,,,,
11070,,,,,,,,,,,,,,,,,,,,-0.063113,-0.177694,1.288390,,,,,,
11077,,,,,,,,,,,,,,,0.526013,0.534889,,,,,,,,,,,,
11077,,,,,,,,,,,,,118.321442,114.095680,,,,,,,,,,,,,,
11080,,,,,,,,,,,,,,,,,,,,-0.057717,-0.160166,1.281479,,,,,,
11087,,,,,,,,,,,,,,,0.539374,0.540720,,,,,,,,,,,,
