ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
48892,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,0.074089,-0.732735,1.555263,,,,,,
48902,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,0.074087,-0.732737,1.555263,,,,,,
48913,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,0.074087,-0.732736,1.555263,,,,,,
48922,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,0.074089,-0.732734,1.555263,,,,,,
48932,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,0.074094,-0.732732,1.555263,,,,,,
48938,0.074094,-0.732732,1.555263,-0.001836,-0.971674,1.682211,0.286078,1.123658,,,-54.216560,-45.363781,,,,,-0.240093,0.072209,0.126948,,,,,,,,,
48943,,,,,,,,,,,,,0.000000,0.000000,-0.553009,-0.462711,,,,0.074093,-0.732734,1.555263,,,,,,
48952,,,,,,,,,,,,,-2.730087,-1.638052,-0.536005,-0.455075,,,,0.074090,-0.732737,1.555263,,,,,,
48962,,,,,,,,,,,,,-8.308712,-5.203831,-0.489401,-0.427449,,,,0.074105,-0.732697,1.555262,,,,,,
48979,,,,,,,,,,,,,-10.973116,-7.636640,-0.471405,-0.410667,,,,0.074077,-0.732193,1.559831,,,,,,
48982,,,,,,,,,,,,,-19.250950,-13.104248,-0.395620,-0.362443,,,,0.073992,-0.731344,1.562729,,,,,,
48988,0.078836,-0.747276,1.624202,-0.004685,-0.950614,1.725241,0.381561,0.954157,,,-36.420937,-27.833673,,,,,-0.198589,0.094256,0.101038,,,,,,,,,
48992,,,,,,,,,,,,,-28.772539,-19.226864,-0.123978,-0.127637,,,,0.073912,-0.731943,1.557021,,,,,,
49003,,,,,,,,,,,,,-36.214371,-24.908506,-0.049601,-0.071405,,,,0.073541,-0.735554,1.565160,,,,,,
49014,,,,,,,,,,,,,-34.254944,-24.201595,-0.069628,-0.079201,,,,,,,,,,,,
49024,,,,,,,,,,,,,-30.487206,-22.028318,-0.108492,-0.102095,,,,,,,,,,,,
49032,,,,,,,,,,,,,-28.378464,-21.261158,-0.131188,-0.111081,,,,0.073371,-0.743832,1.562267,,,,,,
49038,0.073894,-0.745157,1.570198,-0.009029,-0.925637,1.758086,0.467199,0.762906,,,-27.461611,-16.714340,,,,,-0.180530,0.082815,0.187888,,,,,,,,,
49042,,,,,,,,,,,,,,,,,,,,0.073238,-0.746767,1.565554,,,,,,
49059,,,,,,,,,,,,,-22.791313,-17.392502,-0.098475,-0.037647,,,,0.073128,-0.749758,1.572332,,,,,,
49063,,,,,,,,,,,,,-21.720608,-15.906049,-0.110331,-0.052673,,,,0.073036,-0.752368,1.573610,,,,,,
49073,,,,,,,,,,,,,-21.583998,-15.037488,-0.112872,-0.061694,,,,0.072952,-0.755729,1.585862,,,,,,
49082,,,,,,,,,,,,,-20.900200,-14.296196,-0.121022,-0.069591,,,,0.072902,-0.758298,1.589466,,,,,,
49088,0.073019,-0.758003,1.596081,-0.014805,-0.897035,1.779629,0.545988,0.547042,,,-10.287815,0.458264,,,,,-0.136767,0.091311,0.183548,,,,,,,,,
49092,,,,,,,,,,,,,-20.860544,-13.666377,0.052433,0.098662,,,,0.072798,-0.761862,1.597799,,,,,,
49102,,,,,,,,,,,,,-18.643875,-12.044796,0.031938,0.084947,,,,0.072921,-0.764839,1.613253,,,,,,
49113,,,,,,,,,,,,,-16.778442,-10.134490,0.014582,0.067962,,,,0.073072,-0.768181,1.632479,,,,,,
49122,,,,,,,,,,,,,,,,,,,,0.073353,-0.771739,1.651211,,,,,,
49138,0.073338,-0.770816,1.652050,-0.021809,-0.864917,1.789212,0.620786,0.312391,,,,,-12.260542,-7.174750,-0.029346,0.041689,,,,,,,,,,,,
49141,,,,,,,,,,,9.721720,18.734497,,,,,-0.086068,0.102471,0.137162,0.073710,-0.775016,1.669995,,,,,,
49144,,,,,,,,,,,,,-10.316018,-6.036834,0.155312,0.218026,,,,,,,,,,,,
49147,,,,,,,,,,,,,,,,,,,,0.073710,-0.775016,1.669995,,,,,,
49154,,,,,,,,,,,,,-9.227506,-5.079391,0.148217,0.213214,,,,,,,,,,,,
49158,,,,,,,,,,,,,,,,,,,,0.073529,-0.775627,1.681166,,,,,,
49162,,,,,,,,,,,,,-7.764022,-3.730071,0.137079,0.204214,,,,0.073622,-0.776073,1.692285,,,,,,
49172,,,,,,,,,,,,,-5.444214,-2.050048,0.116914,0.191571,,,,0.073616,-0.775898,1.684920,,,,,,
49176,,,,,,,,,,,,,,,,,,,,0.073616,-0.775898,1.684920,,,,,,
49182,,,,,,,,,,,,,-4.580761,-0.619351,0.111140,0.181135,,,,0.073642,-0.775593,1.681069,,,,,,
49188,0.073566,-0.774735,1.684091,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,27.572519,34.826527,,,,,-0.042485,0.108785,0.102772,,,,,,,,,
49193,,,,,,,,,,,,,-2.760791,0.572338,0.277515,0.336989,,,,0.073548,-0.774737,1.684885,,,,,,
49202,,,,,,,,,,,,,,,,,,,,0.073460,-0.773519,1.681288,,,,,,
49219,,,,,,,,,,,,,-0.468307,2.634498,0.265824,0.329145,,,,,,,,,,,,
49223,,,,,,,,,,,,,4.009874,7.721550,0.225755,0.283695,,,,0.073365,-0.771217,1.688489,,,,,,
49233,,,,,,,,,,,,,6.105364,11.959826,0.209093,0.245886,,,,0.073138,-0.769130,1.684879,,,,,,
49238,0.072861,-0.767609,1.693259,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,42.542149,48.301003,,,,,-0.008542,0.112864,0.080078,,,,,,,,,
49243,,,,,,,,,,,,,7.864405,13.881289,0.348135,0.368300,,,,0.072930,-0.766896,1.681126,,,,,,
49252,,,,,,,,,,,,,10.461978,16.623117,0.328575,0.347217,,,,0.072624,-0.764186,1.681169,,,,,,
49262,,,,,,,,,,,,,,,,,,,,0.072496,-0.761094,1.681171,,,,,,
49280,,,,,,,,,,,,,10.626026,15.345543,0.339300,0.372597,,,,0.072261,-0.757711,1.684882,,,,,,
49283,,,,,,,,,,,,,16.982231,19.612984,0.280850,0.335660,,,,0.072058,-0.753714,1.688587,,,,,,
49288,0.072125,-0.754880,1.688980,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,56.642780,61.030060,,,,,0.022214,0.116823,0.061016,,,,,,,,,
49293,,,,,,,,,,,,,19.747379,23.052601,0.401584,0.436150,,,,0.071778,-0.749272,1.692285,,,,,,
49302,,,,,,,,,,,,,23.175545,25.956558,0.373996,0.414125,,,,0.071480,-0.744584,1.703297,,,,,,
49312,,,,,,,,,,,,,27.673769,30.013714,0.334808,0.379756,,,,0.071256,-0.739026,1.714301,,,,,,
49323,,,,,,,,,,,,,30.958187,34.023228,0.307100,0.345063,,,,0.070515,-0.733565,1.728954,,,,,,
49332,,,,,,,,,,,,,33.711670,36.837982,0.284152,0.321754,,,,0.069811,-0.727652,1.739843,,,,,,
49338,0.069551,-0.726616,1.738316,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,71.283249,70.641129,,,,,0.047703,0.117584,-0.019727,,,,,,,,,
49342,,,,,,,,,,,,,,,,,,,,0.069057,-0.721297,1.750600,,,,,,
49359,,,,,,,,,,,,,27.781403,30.740421,0.506212,0.493641,,,,0.068151,-0.714684,1.764964,,,,,,
49363,,,,,,,,,,,,,31.977848,35.542889,0.472109,0.452636,,,,0.067008,-0.707469,1.779303,,,,,,
49372,,,,,,,,,,,,,36.777031,39.776657,0.431018,0.416471,,,,0.065825,-0.700098,1.790009,,,,,,
49383,,,,,,,,,,,,,41.362396,43.886280,0.391149,0.380726,,,,0.064568,-0.692621,1.804071,,,,,,
49388,0.064196,-0.691280,1.801288,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,86.060356,78.347961,,,,,0.071279,0.111933,-0.120265,,,,,,,,,
49393,,,,,,,,,,,,,45.687737,47.811333,0.503741,0.424651,,,,0.063145,-0.684742,1.807557,,,,,,
49402,,,,,,,,,,,,,,,,,,,,0.061393,-0.675895,1.814662,,,,,,
49423,,,,,,,,,,,,,46.741592,47.743988,0.519284,0.446057,,,,,,,,,,,,
49434,,,,,,,,,,,,,53.535389,52.010967,0.457851,0.408655,,,,,,,,,,,,
49438,0.060215,-0.668498,1.799597,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,101.941132,90.394257,,,,,0.103846,0.105502,-0.160459,,,,,,,,,
49443,,,,,,,,,,,,,59.243973,55.230686,0.568113,0.503953,,,,0.053099,-0.638504,1.825070,,,,,,
49452,,,,,,,,,,,,,64.104362,59.082603,0.527076,0.471696,,,,0.050537,-0.628247,1.821674,,,,,,
49462,,,,,,,,,,,,,69.448402,63.083649,0.480134,0.437148,,,,0.047743,-0.617728,1.818227,,,,,,
49473,,,,,,,,,,,,,73.501175,65.913673,0.445295,0.413744,,,,0.045239,-0.606420,1.804022,,,,,,
49483,,,,,,,,,,,,,76.051727,68.028236,0.424967,0.397071,,,,0.042615,-0.595080,1.789922,,,,,,
49488,0.043003,-0.595487,1.782568,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,103.765556,88.909325,,,,,0.086909,0.095755,-0.188006,,,,,,,,,
49492,,,,,,,,,,,,,78.187790,69.798607,0.426966,0.368341,,,,0.039777,-0.583254,1.782752,,,,,,
49503,,,,,,,,,,,,,,,,,,,,0.037041,-0.570632,1.761302,,,,,,
49518,,,,,,,,,,,,,60.180336,53.855022,0.622206,0.539768,,,,,,,,,,,,
49522,,,,,,,,,,,,,70.995941,63.822895,0.520604,0.445106,,,,0.031888,-0.545706,1.725203,,,,,,
49533,,,,,,,,,,,,,75.581604,66.814201,0.480384,0.419612,,,,0.029550,-0.532786,1.706648,,,,,,
49538,0.029583,-0.530051,1.699154,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,105.790283,92.650620,,,,,0.076504,0.089446,-0.150519,,,,,,,,,
49542,,,,,,,,,,,,,79.433624,70.418182,0.467382,0.425432,,,,0.027282,-0.519573,1.684654,,,,,,
49552,,,,,,,,,,,,,83.224182,72.907135,0.433990,0.404491,,,,0.025250,-0.506310,1.658538,,,,,,
49562,,,,,,,,,,,,,,,,,,,,0.023368,-0.492282,1.632237,,,,,,
49580,,,,,,,,,,,,,64.119339,55.775253,0.639290,0.588457,,,,0.021643,-0.477758,1.605532,,,,,,
49583,,,,,,,,,,,,,79.587631,74.276093,0.489847,0.407124,,,,0.020260,-0.463031,1.574691,,,,,,
49588,0.021043,-0.468655,1.585136,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,108.455444,100.215225,,,,,0.073460,0.085766,-0.082749,,,,,,,,,
49592,,,,,,,,,,,,,83.905151,76.703743,0.478234,0.463196,,,,0.019268,-0.448518,1.547543,,,,,,
49603,,,,,,,,,,,,,88.086121,78.747795,0.440498,0.447049,,,,0.018838,-0.434109,1.516741,,,,,,
49613,,,,,,,,,,,,,90.261429,81.327774,0.422384,0.425027,,,,0.018568,-0.419578,1.486517,,,,,,
49623,,,,,,,,,,,,,93.169540,83.430367,0.396360,0.407358,,,,0.018861,-0.404063,1.456575,,,,,,
49632,,,,,,,,,,,,,94.816177,84.979301,0.382621,0.394915,,,,0.019436,-0.388828,1.423481,,,,,,
49638,0.019911,-0.389096,1.426150,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,103.306084,105.138718,,,,,0.053627,0.087616,0.030423,,,,,,,,,
49643,,,,,,,,,,,,,,,,,,,,0.020593,-0.373825,1.398036,,,,,,
49665,,,,,,,,,,,,,61.351185,54.742123,0.683576,0.770180,,,,,,,,,,,,
49674,,,,,,,,,,,,,70.535194,63.082901,0.598290,0.695183,,,,,,,,,,,,
49682,,,,,,,,,,,,,77.998924,72.825661,0.528714,0.604218,,,,0.029804,-0.313229,1.295318,,,,,,
49688,0.030178,-0.311872,1.306310,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,100.615143,110.261559,,,,,0.042068,0.092936,0.105403,,,,,,,,,
49693,,,,,,,,,,,,,85.239685,81.976425,0.432472,0.569596,,,,0.033376,-0.298432,1.278102,,,,,,
49702,,,,,,,,,,,,,90.848534,89.195847,0.378337,0.501615,,,,0.037217,-0.282967,1.260808,,,,,,
49712,,,,,,,,,,,,,93.288773,93.528732,0.355400,0.461633,,,,0.041124,-0.266669,1.236955,,,,,,
49723,,,,,,,,,,,,,,,,,,,,0.045342,-0.250675,1.226892,,,,,,
49743,0.045793,-0.248857,1.239047,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,105.506920,118.767136,60.169304,60.560875,0.755482,0.904011,0.050748,0.101887,0.129112,,,,,,,,,
49746,,,,,,,,,,,,,,,,,,,,0.049889,-0.234934,1.220045,,,,,,
49754,,,,,,,,,,,,,70.079048,71.705353,0.663470,0.801979,,,,,,,,,,,,
49763,,,,,,,,,,,,,78.926949,82.453423,0.580307,0.701761,,,,0.066892,-0.187564,1.240329,,,,,,
49773,,,,,,,,,,,,,86.244759,91.966881,0.510982,0.611986,,,,0.072874,-0.171194,1.257427,,,,,,
49782,,,,,,,,,,,,,92.302116,100.954216,0.453049,0.525676,,,,0.078702,-0.154860,1.271235,,,,,,
49788,0.078139,-0.154040,1.284883,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,110.826248,116.254753,,,,,0.038720,0.108928,0.041256,,,,,,,,,
49793,,,,,,,,,,,,,97.248917,107.249062,0.459490,0.439404,,,,0.084765,-0.138193,1.281553,,,,,,
49802,,,,,,,,,,,,,,,,,,,,0.091281,-0.120678,1.298829,,,,,,
49822,,,,,,,,,,,,,90.190025,91.394852,0.546012,0.613652,,,,,,,,,,,,
49834,,,,,,,,,,,,,94.955261,98.773331,0.501534,0.543364,,,,,,,,,,,,
49838,0.093067,-0.112697,1.302278,0.007108,-0.003076,1.285812,1.699018,-0.823915,,,129.534424,129.438339,,,,,0.082888,0.111961,-0.016466,,,,,,,,,
49843,,,,,,,,,,,,,99.542122,103.300392,0.648745,0.635157,,,,0.113420,-0.049252,1.358567,,,,,,
49853,,,,,,,,,,,,,103.429108,107.684341,0.615097,0.595668,,,,0.118869,-0.031327,1.372900,,,,,,
49862,,,,,,,,,,,,,108.047989,111.089294,0.573205,0.565288,,,,0.123658,-0.012686,1.383579,,,,,,
49873,,,,,,,,,,,,,112.039436,114.598396,0.536790,0.533165,,,,0.128072,0.006667,1.390792,,,,,,
49882,,,,,,,,,,,,,,,,,,,,0.132507,0.024802,1.405456,,,,,,
49895,0.129948,0.016083,1.396793,0.033496,0.080902,1.247301,1.743348,-0.788767,,,128.352829,113.652161,89.050476,90.862106,0.767227,0.618357,0.047141,0.106218,-0.149492,0.137057,0.043719,1.416239,,,,,,
49903,,,,,,,,,,,,,96.650856,98.175163,0.697564,0.548322,,,,0.141691,0.064178,1.419803,,,,,,
49912,,,,,,,,,,,,,104.540024,103.662766,0.623435,0.495443,,,,0.145687,0.083735,1.423445,,,,,,
49923,,,,,,,,,,,,,111.176704,107.121902,0.560503,0.462158,,,,0.149246,0.104202,1.416173,,,,,,
49933,,,,,,,,,,,,,115.950996,110.353249,0.515240,0.430505,,,,0.152850,0.123998,1.405309,,,,,,
49938,0.153257,0.123853,1.388225,0.063460,0.165076,1.210724,1.775899,-0.751291,,,125.257782,106.873405,,,,,0.024234,0.095789,-0.177501,,,,,,,,,
49943,,,,,,,,,,,,,,,,,,,,0.156606,0.143835,1.398220,,,,,,
49971,,,,,,,,,,,,,73.260941,70.450546,0.933582,0.775129,,,,,,,,,,,,
49974,,,,,,,,,,,,,104.026505,81.478622,0.630173,0.669927,,,,,,,,,,,,
49982,,,,,,,,,,,,,111.627563,89.917183,0.556889,0.588933,,,,0.173657,0.228352,1.295336,,,,,,
49988,0.174780,0.230469,1.290153,0.096654,0.248785,1.176217,1.796155,-0.711340,,,116.442497,104.348763,,,,,-0.004040,0.080143,-0.113936,,,,,,,,,
49992,,,,,,,,,,,,,115.659500,96.305580,0.428573,0.501411,,,,0.178712,0.248674,1.257617,,,,,,
50002,,,,,,,,,,,,,119.822212,101.891022,0.386270,0.446049,,,,0.183990,0.268631,1.233581,,,,,,
50013,,,,,,,,,,,,,121.406036,105.776955,0.369439,0.406904,,,,0.189503,0.288542,1.199855,,,,,,
50023,,,,,,,,,,,,,122.040993,108.338188,0.361970,0.380493,,,,0.195760,0.309601,1.169829,,,,,,
50032,,,,,,,,,,,,,121.751915,109.132851,0.363799,0.371590,,,,0.202529,0.329746,1.146700,,,,,,
50038,0.202657,0.329209,1.156026,0.132657,0.331417,1.143949,1.803975,-0.668383,,,105.971436,104.778137,,,,,-0.026188,0.064955,-0.012077,,,,,,,,,
50042,,,,,,,,,,,,,,,,,,,,0.209639,0.349776,1.136819,,,,,,
50063,,,,,,,,,,,,,121.935028,114.151566,0.256298,0.329627,,,,0.217240,0.369696,1.117359,,,,,,
50074,,,,,,,,,,,,,122.654007,115.531921,0.245772,0.313673,,,,,,,,,,,,
50082,,,,,,,,,,,,,119.664124,114.220375,0.272932,0.324900,,,,0.243513,0.428687,1.077070,,,,,,
50088,0.243103,0.427086,1.083714,0.170987,0.412426,1.114138,1.799565,-0.621597,,,97.575470,100.992523,,,,,-0.046708,0.056867,0.030424,,,,,,,,,
50092,,,,,,,,,,,,,115.935638,112.444572,0.222585,0.302512,,,,0.252614,0.446566,1.075230,,,,,,
50103,,,,,,,,,,,,,112.889023,111.047409,0.249989,0.314472,,,,0.260686,0.462573,1.073387,,,,,,
50112,,,,,,,,,,,,,111.226898,110.760178,0.263880,0.315391,,,,0.268851,0.479017,1.070014,,,,,,
50122,,,,,,,,,,,,,,,,,,,,0.277505,0.495403,1.073317,,,,,,
50143,0.274618,0.489670,1.074189,0.211115,0.491344,1.087055,1.783426,-0.569947,,,102.540268,104.178810,87.137566,87.130966,0.560160,0.590984,-0.028783,0.056630,0.012866,,,,,,,,,
50146,,,,,,,,,,,,,,,,,,,,0.294765,0.527921,1.093752,,,,,,
50153,,,,,,,,,,,,,94.743835,95.998657,0.485656,0.503943,,,,0.302964,0.542844,1.106103,,,,,,
50163,,,,,,,,,,,,,98.189438,100.331833,0.452070,0.461381,,,,0.310696,0.557001,1.122304,,,,,,
50172,,,,,,,,,,,,,100.246468,102.600014,0.431959,0.439015,,,,0.318160,0.571189,1.131451,,,,,,
50182,,,,,,,,,,,,,101.865593,104.393311,0.415902,0.421039,,,,0.325366,0.585429,1.147036,,,,,,
50188,0.324560,0.584071,1.143664,0.252483,0.567796,1.063034,1.756323,-0.512259,,,101.032036,92.667313,,,,,-0.044672,0.058860,-0.080629,,,,,,,,,
50193,,,,,,,,,,,,,103.168251,105.840652,0.387366,0.288816,,,,0.332229,0.599466,1.156571,,,,,,
50202,,,,,,,,,,,,,,,,,,,,0.339057,0.613520,1.173469,,,,,,
50223,,,,,,,,,,,,,72.031494,89.830017,0.710286,0.451068,,,,,,,,,,,,
50234,,,,,,,,,,,,,80.574821,92.127495,0.628944,0.428201,,,,,,,,,,,,
50238,0.342276,0.620296,1.166532,0.294514,0.641495,1.042472,1.719211,-0.447265,,,113.298630,100.346863,,,,,0.000704,0.052251,-0.124060,,,,,,,,,
50242,,,,,,,,,,,,,87.947769,94.400276,0.682951,0.483458,,,,0.369274,0.679219,1.157040,,,,,,
50252,,,,,,,,,,,,,95.377525,95.873215,0.612237,0.469623,,,,0.375938,0.694624,1.137098,,,,,,
50262,,,,,,,,,,,,,102.559059,97.535057,0.542570,0.453567,,,,0.382918,0.710639,1.104442,,,,,,
50288,,,,,,,,,,,,,72.995781,69.439026,0.851572,0.744273,,,,,,,,,,,,
50291,0.379507,0.703058,1.109652,0.336635,0.712252,1.025832,1.673183,-0.373666,,,105.441231,96.873138,,,,,-0.010843,0.042485,-0.083820,0.389870,0.725954,1.071841,,,,,,
50294,,,,,,,,,,,,,85.644485,81.754585,0.650470,0.589404,,,,,,,,,,,,
50303,,,,,,,,,,,,,96.763321,89.098877,0.541018,0.517516,,,,0.414096,0.773509,0.936011,,,,,,
50312,,,,,,,,,,,,,103.090004,94.473808,0.478221,0.464246,,,,0.422584,0.789621,0.892889,,,,,,
50322,,,,,,,,,,,,,108.213310,97.660042,0.426434,0.432226,,,,0.432134,0.805562,0.840988,,,,,,
50332,,,,,,,,,,,,,111.261414,100.196953,0.394788,0.406193,,,,0.442363,0.821894,0.786740,,,,,,
50338,0.441399,0.818883,0.800199,0.378278,0.779959,1.013640,1.619428,-0.290173,,,68.164520,89.229485,,,,,-0.071895,0.018176,0.213441,,,,,,,,,
50343,,,,,,,,,,,,,,,,,,,,0.452614,0.837312,0.739018,,,,,,
50363,,,,,,,,,,,,,189.844574,64.959549,-0.797758,0.688884,,,,0.463375,0.852261,0.688815,,,,,,
50374,,,,,,,,,,,,,173.948761,74.337265,-0.659957,0.598085,,,,,,,,,,,,
50382,,,,,,,,,,,,,153.484406,82.275208,-0.472377,0.520096,,,,0.498463,0.894128,0.569462,,,,,,
50388,0.497432,0.893358,0.627142,0.418904,0.844591,1.006480,1.559172,-0.195565,,,46.710415,82.466927,,,,,-0.092203,0.006596,0.379338,,,,,,,,,
50392,,,,,,,,,,,,,129.141754,88.833824,-0.459978,0.385611,,,,0.510561,0.906767,0.560816,,,,,,
50402,,,,,,,,,,,,,107.563530,92.834084,-0.256366,0.343535,,,,0.523802,0.919662,0.592588,,,,,,
50413,,,,,,,,,,,,,89.414963,95.534225,-0.083422,0.313920,,,,0.536661,0.931775,0.645019,,,,,,
50422,,,,,,,,,,,,,75.233734,96.862152,0.052686,0.297762,,,,0.550090,0.944247,0.721955,,,,,,
50432,,,,,,,,,,,,,63.301655,97.289978,0.168688,0.290519,,,,0.563150,0.956632,0.813278,,,,,,
50438,0.559346,0.954325,0.879521,0.458001,0.906190,1.004987,1.493658,-0.088731,,,57.232414,70.804077,,,,,-0.101694,0.047392,0.125466,,,,,,,,,
50443,,,,,,,,,,,,,,,,,,,,0.573935,0.966390,0.907032,,,,,,
50464,,,,,,,,,,,,,39.278736,62.537056,0.520188,0.518863,,,,0.584267,0.975623,1.009008,,,,,,
50474,,,,,,,,,,,,,43.403728,70.602982,0.481704,0.438244,,,,,,,,,,,,
50483,,,,,,,,,,,,,50.740585,77.454681,0.409634,0.368397,,,,0.613194,1.007212,1.273056,,,,,,
50488,0.611780,1.008326,1.270149,0.495101,0.964846,1.009838,1.424108,0.031269,,,73.884819,55.334721,,,,,-0.076083,0.098569,-0.260311,,,,,,,,,
50492,,,,,,,,,,,,,56.899548,83.201591,0.517965,0.150661,,,,0.620883,1.017170,1.367076,,,,,,
50502,,,,,,,,,,,,,,,,,,,,0.629399,1.028016,1.452018,,,,,,
50523,,,,,,,,,,,,,59.719067,69.978790,0.502071,0.273925,,,,,,,,,,,,
50534,,,,,,,,,,,,,67.408836,70.123703,0.426468,0.269518,,,,,,,,,,,,
50538,0.631669,1.034575,1.408734,0.529779,1.020693,1.021741,1.351714,0.165158,,,83.332565,56.182251,,,,,-0.030141,0.098315,-0.386992,,,,,,,,,
50543,,,,,,,,,,,,,72.640106,69.982979,0.470772,0.276641,,,,0.654529,1.068258,1.688717,,,,,,
50553,,,,,,,,,,,,,77.506470,70.354637,0.423273,0.270090,,,,0.659272,1.078752,1.703261,,,,,,
50562,,,,,,,,,,,,,80.958450,70.054672,0.389228,0.270315,,,,0.663279,1.089768,1.714282,,,,,,
50572,,,,,,,,,,,,,83.511879,69.939308,0.363658,0.268717,,,,0.666880,1.101404,1.718089,,,,,,
50583,,,,,,,,,,,,,83.954376,69.249420,0.359109,0.273003,,,,0.670210,1.112229,1.721712,,,,,,
50588,0.668281,1.110851,1.673495,0.561661,1.073882,1.041415,1.277625,0.313371,,,77.949814,36.361462,,,,,-0.025844,0.109848,-0.632080,,,,,,,,,
50592,,,,,,,,,,,,,83.743622,68.640785,0.306230,0.074425,,,,0.672727,1.124019,1.714454,,,,,,
50602,,,,,,,,,,,,,,,,,,,,0.674677,1.135712,1.707140,,,,,,
50621,,,,,,,,,,,,,63.168045,51.125874,0.515517,0.241741,,,,,,,,,,,,
50624,,,,,,,,,,,,,81.522583,71.390297,0.331257,0.032091,,,,,,,,,,,,
50634,,,,,,,,,,,,,81.159050,67.170288,0.334251,0.068129,,,,,,,,,,,,
50638,0.674015,1.140052,1.687316,0.590429,1.124573,1.069574,1.202937,0.475982,,,78.833961,40.561615,,,,,-0.005657,0.084819,-0.617742,,,,,,,,,
50643,,,,,,,,,,,,,81.385063,62.520252,0.340322,0.152240,,,,0.675474,1.181278,1.571260,,,,,,
50652,,,,,,,,,,,,,81.090164,58.636734,0.342820,0.187460,,,,0.675076,1.192499,1.502388,,,,,,
50662,,,,,,,,,,,,,80.778847,55.338921,0.345544,0.217482,,,,0.675145,1.203833,1.421746,,,,,,
50673,,,,,,,,,,,,,82.166611,53.115685,0.331000,0.237204,,,,0.676101,1.214631,1.332574,,,,,,
50682,,,,,,,,,,,,,,,,,,,,0.677259,1.224115,1.248879,,,,,,
50700,0.676988,1.217060,1.285673,0.615816,1.172916,1.106898,1.128684,0.652628,,,56.460316,48.869656,63.494339,41.263817,0.288779,0.440290,-0.059568,0.046286,-0.178775,,,,,,,,,
50703,,,,,,,,,,,,,69.132103,45.191353,0.229867,0.401750,,,,0.680098,1.242555,1.085187,,,,,,
50712,,,,,,,,,,,,,70.685974,46.188065,0.211483,0.392319,,,,0.682402,1.250879,1.008126,,,,,,
50722,,,,,,,,,,,,,71.045952,48.780449,0.204966,0.366413,,,,0.685254,1.259066,0.926783,,,,,,
50732,,,,,,,,,,,,,70.670006,51.935818,0.205883,0.334246,,,,0.688065,1.266547,0.865325,,,,,,
50738,0.688699,1.266746,0.895133,0.637610,1.219036,1.154009,1.055828,0.842412,,,33.415554,55.251522,,,,,-0.069180,0.010026,0.258876,,,,,,,,,
50743,,,,,,,,,,,,,,,,,,,,0.691932,1.274493,0.816913,,,,,,
50765,,,,,,,,,,,,,45.335747,34.550114,0.216177,0.580190,,,,,,,,,,,,
50774,,,,,,,,,,,,,49.685143,41.251202,0.169429,0.515979,,,,,,,,,,,,
50783,,,,,,,,,,,,,50.560665,47.294922,0.157244,0.457133,,,,0.713898,1.306534,0.697645,,,,,,
50788,0.714402,1.306849,0.727913,0.655659,1.263032,1.211441,0.985248,1.043842,,,16.676779,51.293850,,,,,-0.073008,0.006371,0.483528,,,,,,,,,
50793,,,,,,,,,,,,,51.284153,54.000366,-0.024300,0.349961,,,,0.719737,1.312865,0.700714,,,,,,
50802,,,,,,,,,,,,,49.174793,58.579857,-0.009706,0.302709,,,,0.726699,1.319264,0.715357,,,,,,
50812,,,,,,,,,,,,,46.264332,60.695972,0.013481,0.279667,,,,0.734021,1.325666,0.742022,,,,,,
50824,,,,,,,,,,,,,43.306358,62.018475,0.037735,0.264297,,,,0.741727,1.332367,0.789739,,,,,,
50832,,,,,,,,,,,,,40.280895,63.711128,0.063269,0.244887,,,,0.749519,1.339044,0.859398,,,,,,
50838,0.748609,1.339005,0.884034,0.669859,1.304957,1.279606,0.917716,1.254817,,,16.442726,46.516987,,,,,-0.076260,0.039311,0.395572,,,,,,,,,
50843,,,,,,,,,,,,,,,,,,,,0.756676,1.346303,0.942686,,,,,,
50914,0.757404,1.348321,0.975886,0.680166,1.344821,1.358777,0.853882,1.472697,,,21.729668,51.297215,,,,,-0.046186,0.062006,0.382891,,,,,,,,,
50918,,,,,,,,,,,,,10.409702,16.373014,0.414353,0.748592,,,,,,,,,,,,
