ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
38786,,,,,,,,,,,,,24.554579,23.788443,0.122232,0.115052,,,,,,,,,,,,
38782,,,,,,,,,,,,,,,,,,,,0.195713,0.120470,0.747911,,,,,,
38791,,,,,,,,,,,,,24.867622,23.171144,0.116279,0.126791,,,,0.198511,0.123334,0.744959,-0.017568,0.003843,0.973316,-5.040000,14.910000,-31.709999
38795,,,,0.189149,0.178667,0.693066,0.395831,-0.294551,,,,,,,,,,,,,,,,,,,,
38796,,,,,,,,,,,31.756050,30.347073,,,,,0.030718,0.047039,-0.051845,,,,,,,,,
38801,,,,,,,,,,,,,,,,,,,,0.201638,0.126216,0.739028,-0.032635,-0.023058,0.973316,0.280000,12.880000,-29.049999
38802,,,,,,,,,,,,,25.073305,23.127178,0.127077,0.137292,,,,,,,,,,,,
38809,,,,,,,,,,,,,,,,,,,,,,,-0.032635,-0.023058,0.973316,-0.910000,10.850000,-25.480000
38811,,,,,,,,,,,,,24.843962,23.206491,0.131439,0.135783,,,,0.204657,0.128959,0.733078,,,,,,
38819,,,,,,,,,,,,,,,,,,,,,,,-0.039772,-0.026779,1.074027,-6.510000,-2.730000,-17.290001
38821,,,,,,,,,,,,,25.274914,23.350746,0.123244,0.133040,,,,0.207568,0.131593,0.730123,,,,,,
38831,,,,,,,,,,,,,25.114670,23.495676,0.126291,0.130284,,,,,,,,,,,,
38832,,,,,,,,,,,,,,,,,,,,0.210513,0.134187,0.724191,-0.024278,-0.019825,0.995703,1.190000,-7.630000,-19.950001
38839,,,,,,,,,,,,,,,,,,,,,,,-0.024278,-0.019825,0.995703,-2.100000,-23.100000,-15.190000
38841,,,,,,,,,,,,,25.494370,23.586788,0.119071,0.128552,,,,0.213458,0.136843,0.724208,,,,,,
38845,,,,0.205095,0.191663,0.674091,0.406780,-0.348583,,,,,,,,,,,,,,,,,,,,
38846,,,,,,,,,,,32.470539,30.770578,,,,,0.030129,0.046593,-0.050418,,,,,,,,,
38851,,,,,,,,,,,,,25.566933,23.961893,0.131277,0.129472,,,,0.216231,0.139419,0.718306,-0.035258,-0.012993,1.014918,-4.200000,-11.620000,-14.000000
38859,,,,,,,,,,,,,,,,,,,,,,,-0.035258,-0.012993,1.014918,1.750000,14.420000,-5.670000
38861,,,,,,,,,,,,,25.034285,24.270851,0.141406,0.123597,,,,0.219221,0.142103,0.718292,,,,,,
38869,,,,,,,,,,,,,,,,,,,,,,,-0.017934,-0.020191,1.016199,0.560000,18.129999,-11.410000
38871,,,,,,,,,,,,,25.482941,23.735813,0.132874,0.133771,,,,0.222475,0.144969,0.718285,,,,,,
38879,,,,,,,,,,,,,,,,,,,,,,,-0.017934,-0.020191,1.016199,-1.330000,8.680000,-11.130000
38881,,,,,,,,,,,,,25.277699,24.355717,0.136777,0.121983,,,,0.225637,0.147644,0.715335,,,,,,
38891,,,,,,,,,,,,,,,,,,,,0.228620,0.150274,0.715344,-0.025071,-0.017080,1.001193,-3.640000,-7.420000,-14.490000
38892,,,,,,,,,,,,,25.759113,24.484417,0.127623,0.119536,,,,,,,,,,,,
38895,,,,0.221615,0.204568,0.651658,0.415724,-0.412163,,,,,,,,,,,,,,,,,,,,
38896,,,,,,,,,,,33.277401,31.132069,,,,,0.030339,0.045595,-0.063495,,,,,,,,,
38901,,,,,,,,,,,,,,,,,,,,0.231625,0.152876,0.712443,-0.025071,-0.017080,1.001193,-3.990000,-11.760000,-25.480000
38902,,,,,,,,,,,,,26.076733,24.453825,0.136926,0.126992,,,,,,,,,,,,
38909,,,,,,,,,,,,,,,,,,,,,,,-0.029646,-0.010980,1.038891,-1.330000,-13.090000,-22.889999
38911,,,,,,,,,,,,,26.199005,24.225199,0.134601,0.131339,,,,0.234674,0.155666,0.703538,,,,,,
38919,,,,,,,,,,,,,,,,,,,,,,,-0.029646,-0.010980,1.038891,7.980000,-0.980000,-17.080000
38921,,,,,,,,,,,,,25.882513,24.221752,0.140619,0.131405,,,,,,,,,,,,
38922,,,,,,,,,,,,,,,,,,,,0.237702,0.158209,0.700581,,,,,,
38929,,,,,,,,,,,,,,,,,,,,,,,-0.012749,-0.058194,1.009306,0.770000,1.610000,-22.469999
38931,,,,,,,,,,,,,26.165482,24.219625,0.135238,0.131445,,,,0.240846,0.160789,0.694691,,,,,,
38939,,,,,,,,,,,,,,,,,,,,,,,-0.012749,-0.058194,1.009306,-3.290000,10.080000,-21.000000
38947,,,,0.238667,0.217231,0.625132,0.422444,-0.487265,,,,,,,,,,,,,,,,,,,,
38948,,,,,,,,,,,34.691956,32.078793,,,,,0.034141,0.044750,-0.069811,,,,,,,,,
38949,,,,,,,,,,,,,26.278679,24.032429,0.159985,0.153008,,,,,,,,,,,,
38942,,,,,,,,,,,,,,,,,,,,0.244011,0.163504,0.694700,,,,,,
38954,,,,,,,,,,,,,,,,,,,,,,,0.004148,-0.000854,0.997106,8.540000,7.350000,-19.740000
38951,,,,,,,,,,,,,,,,,,,,0.247407,0.166243,0.691757,,,,,,
38959,,,,,,,,,,,,,,,,,,,,,,,0.004148,-0.000854,0.997106,8.750000,2.590000,-14.350000
38961,,,,,,,,,,,,,26.194271,24.304276,0.161590,0.147838,,,,0.250705,0.168812,0.688792,,,,,,
38969,,,,,,,,,,,,,,,,,,,,,,,-0.005185,-0.044042,1.052860,2.030000,-4.900000,-21.559999
38971,,,,,,,,,,,,,26.426027,24.287514,0.157183,0.148157,,,,0.253986,0.171399,0.682928,,,,,,
38979,,,,,,,,,,,,,,,,,,,,,,,-0.005185,-0.044042,1.052860,2.310000,-10.430000,-19.740000
38981,,,,,,,,,,,,,27.154440,24.808474,0.143331,0.138251,,,,0.257213,0.174044,0.682914,,,,,,
38989,,,,,,,,,,,,,,,,,,,,,,,0.036905,0.002745,0.999424,-3.220000,9.310000,-23.100000
38991,,,,,,,,,,,,,27.257444,24.732336,0.141373,0.139698,,,,,,,,,,,,
38995,,,,0.256202,0.229483,0.593740,0.426750,-0.576342,,,,,,,,,,,,,,,,,,,,
38996,,,,,,,,,,,35.242905,31.998938,,,,,0.034165,0.043668,-0.088282,,,,,,,,,
38992,,,,,,,,,,,,,,,,,,,,0.260549,0.176794,0.677042,,,,,,
39001,,,,,,,,,,,,,27.128447,25.528076,0.154302,0.123048,,,,,,,0.036905,0.002745,1.025471,8.540000,6.930000,-25.059999
39002,,,,,,,,,,,,,,,,,,,,0.264149,0.179623,0.671177,,,,,,
39011,,,,,,,,,,,,,27.974945,25.484156,0.138206,0.123883,,,,0.267660,0.182443,0.671182,,,,,,
39012,,,,,,,,,,,,,,,,,,,,,,,-0.007686,-0.044896,1.025471,9.240000,-2.660000,-23.170000
39019,,,,,,,,,,,,,,,,,,,,,,,-0.007686,-0.044896,1.025471,2.450000,-4.760000,-30.030001
39021,,,,,,,,,,,,,27.930479,25.834728,0.139051,0.117217,,,,0.271012,0.185129,0.668251,,,,,,
39029,,,,,,,,,,,,,,,,,,,,,,,-0.017202,-0.009882,1.009428,-0.980000,4.830000,-40.180000
39031,,,,,,,,,,,,,27.887756,25.576010,0.139864,0.122137,,,,0.274487,0.187751,0.662402,,,,,,
39039,,,,,,,,,,,,,,,,,,,,,,,-0.017202,-0.009882,1.009428,12.670000,1.400000,-35.840000
39041,,,,,,,,,,,,,28.388292,25.896128,0.130346,0.116049,,,,,,,,,,,,
39047,,,,0.274164,0.241140,0.556544,0.428501,-0.682427,,,,,,,,,,,,,,,,,,,,
39048,,,,,,,,,,,35.353214,31.386026,,,,,0.032608,0.042304,-0.105628,,,,,,,,,
39042,,,,,,,,,,,,,,,,,,,,0.278198,0.190473,0.650680,,,,,,
39051,,,,,,,,,,,,,28.278711,25.632704,0.134527,0.109404,,,,0.281670,0.193064,0.641879,,,,,,
39053,,,,,,,,,,,,,,,,,,,,,,,-0.053680,-0.047702,1.011014,-4.550000,-7.560000,-44.380001
39059,,,,,,,,,,,,,,,,,,,,,,,-0.053680,-0.001952,1.022604,-2.800000,-9.310000,-42.840000
39061,,,,,,,,,,,,,28.712299,25.392927,0.126282,0.113963,,,,0.285101,0.195766,0.636111,,,,,,
39069,,,,,,,,,,,,,,,,,,,,,,,-0.041602,-0.001952,1.022604,-2.870000,-1.890000,-49.070000
39071,,,,,,,,,,,,,28.560207,25.217077,0.129174,0.117307,,,,0.288515,0.198366,0.630292,,,,,,
39079,,,,,,,,,,,,,,,,,,,,,,,-0.052765,-0.044835,1.004853,-4.760000,-0.700000,-53.970001
39081,,,,,,,,,,,,,28.427795,25.065231,0.131692,0.120195,,,,0.291938,0.200994,0.615744,,,,,,
39089,,,,,,,,,,,,,,,,,,,,,,,-0.052765,-0.044835,1.004853,-2.380000,5.670000,-56.700001
39091,,,,,,,,,,,,,28.857565,24.930876,0.123520,0.122749,,,,0.295467,0.203552,0.607053,,,,,,
39095,,,,0.292489,0.252004,0.512402,0.427624,-0.809214,,,,,,,,,,,,,,,,,,,,
39096,,,,,,,,,,,34.245049,29.622749,,,,,0.025672,0.041471,-0.096319,,,,,,,,,
39101,,,,,,,,,,,,,28.864019,24.541599,0.102324,0.096622,,,,0.298973,0.206068,0.598342,-0.062037,-0.045872,1.057008,2.800000,-5.390000,-51.869999
39111,,,,,,,,,,,,,28.440283,24.803398,0.110382,0.091644,,,,0.302453,0.208475,0.592582,,,,,,
39112,,,,,,,,,,,,,,,,,,,,,,,-0.062037,-0.045872,1.057008,2.800000,0.630000,-48.930000
39119,,,,,,,,,,,,,,,,,,,,,,,-0.062159,-0.055510,0.973133,-2.870000,5.250000,-49.910000
39121,,,,,,,,,,,,,28.298227,24.146009,0.113083,0.104144,,,,0.305953,0.210878,0.583897,,,,,,
39129,,,,,,,,,,,,,,,,,,,,,,,-0.062159,-0.055510,0.973133,-1.120000,5.110000,-51.520000
39131,,,,,,,,,,,,,27.655380,23.612383,0.125307,0.114292,,,,0.309433,0.213235,0.572366,,,,,,
39139,,,,,,,,,,,,,,,,,,,,,,,-0.093757,-0.036905,1.050176,7.210000,10.430000,-37.799999
39141,,,,,,,,,,,,,27.647911,23.151464,0.125449,0.123056,,,,0.312938,0.215493,0.563692,,,,,,
39145,,,,0.311106,0.261862,0.459939,0.424146,-0.961067,,,,,,,,,,,,,,,,,,,,
39146,,,,,,,,,,,33.993168,28.458466,,,,,0.023355,0.040190,-0.104146,,,,,,,,,
39151,,,,,,,,,,,,,27.908340,23.608877,0.115708,0.092219,,,,0.316559,0.217767,0.557930,-0.093757,-0.036905,1.050176,0.980000,5.740000,-37.169998
39159,,,,,,,,,,,,,,,,,,,,,,,-0.089975,-0.033977,1.019310,-4.340000,1.610000,-40.810001
39166,,,,,,,,,,,,,27.867950,23.153913,0.116476,0.100870,,,,,,,,,,,,
39161,,,,,,,,,,,,,,,,,,,,0.319957,0.219970,0.555108,,,,,,
39171,,,,,,,,,,,,,,,0.120516,0.110695,,,,0.323219,0.221948,0.546429,-0.089975,-0.033977,1.019310,10.150000,-8.330000,-39.340000
39172,,,,,,,,,,,,,27.655493,22.637253,,,,,,,,,,,,,,
39179,,,,,,,,,,,,,,,,,,,,,,,-0.083875,-0.058987,1.034987,11.480000,-13.300000,-38.150002
39181,,,,,,,,,,,,,27.465961,23.243616,0.124120,0.099164,,,,,,,,,,,,
39182,,,,,,,,,,,,,,,,,,,,0.326493,0.223895,0.540663,,,,,,
39189,,,,,,,,,,,,,,,,,,,,,,,-0.083875,-0.058987,1.034987,6.300000,-12.530000,-44.799999
39191,,,,,,,,,,,,,27.507984,22.855772,0.123321,0.106539,,,,0.329748,0.225741,0.532031,,,,,,
39195,,,,0.329938,0.270493,0.397538,0.418226,-1.142843,,,,,,,,,,,,,,,,,,,,
39196,,,,,,,,,,,34.032368,27.276236,,,,,0.022813,0.038496,-0.133679,,,,,,,,,
39201,,,,,,,,,,,,,27.303223,22.869101,0.127960,0.083805,,,,0.332803,0.227569,0.526304,-0.105713,-0.013237,1.003938,1.470000,-18.900000,-49.770000
39211,,,,,,,,,,,,,27.006580,22.699476,0.133601,0.087030,,,,0.335984,0.229470,0.514864,,,,,,
39212,,,,,,,,,,,,,,,,,,,,,,,-0.105713,-0.032391,1.018334,2.730000,-16.870001,-56.000000
39219,,,,,,,,,,,,,,,,,,,,,,,-0.060878,-0.032391,1.018334,1.680000,-20.719999,-57.959999
39221,,,,,,,,,,,,,27.124126,21.849833,0.131365,0.103187,,,,,,,,,,,,
39222,,,,,,,,,,,,,,,,,,,,0.339179,0.231284,0.506270,,,,,,
39229,,,,,,,,,,,,,,,,,,,,,,,-0.060878,-0.032391,1.018334,5.670000,-13.650000,-66.849998
39231,,,,,,,,,,,,,27.207966,21.125526,0.129771,0.116960,,,,0.342292,0.232971,0.494877,,,,,,
39239,,,,,,,,,,,,,,,,,,,,,,,-0.053680,-0.047641,1.037854,4.690000,-9.800000,-72.309998
39241,,,,,,,,,,,,,26.741919,21.074278,0.138633,0.117935,,,,0.345560,0.234684,0.483406,,,,,,
39245,,,,0.348897,0.277665,0.323371,0.410196,-1.359317,,,,,,,,,,,,,,,,,,,,
39246,,,,,,,,,,,34.134571,25.991621,,,,,0.022847,0.036523,-0.159779,,,,,,,,,
39251,,,,,,,,,,,,,26.644022,21.357349,0.142438,0.088124,,,,,,,-0.042578,-0.042029,0.965935,1.750000,0.280000,-82.180000
39252,,,,,,,,,,,,,,,,,,,,0.348670,0.236395,0.469124,,,,,,
39259,,,,,,,,,,,,,,,,,,,,,,,-0.042578,-0.042029,0.965935,5.600000,-6.160000,-70.699997
39261,,,,,,,,,,,,,27.073984,20.879889,0.134262,0.097203,,,,0.351747,0.238068,0.457752,,,,,,
39271,,,,,,,,,,,,,,,,,,,,0.355045,0.239675,0.446342,-0.000854,-0.055815,1.069635,4.900000,0.350000,-74.339996
39272,,,,,,,,,,,,,26.811087,20.087736,0.139262,0.112267,,,,,,,,,,,,
39279,,,,,,,,,,,,,,,,,,,,,,,-0.000854,-0.055815,1.069635,5.110000,-5.460000,-84.699997
39281,,,,,,,,,,,,,26.748560,19.894472,0.140450,0.115942,,,,,,,,,,,,
39282,,,,,,,,,,,,,,,,,,,,0.358376,0.241319,0.429314,,,,,,
39289,,,,,,,,,,,,,,,,,,,,,,,-0.030195,-0.045689,0.956480,0.280000,3.710000,-91.699997
39291,,,,,,,,,,,,,26.914154,20.045145,0.137302,0.113077,,,,0.361681,0.242874,0.415157,,,,,,
39295,,,,0.367890,0.283144,0.235530,0.400615,-1.613824,,,,,,,,,,,,,,,,,,,,
39296,,,,,,,,,,,34.035938,24.337883,,,,,0.021883,0.034359,-0.180160,,,,,,,,,
39301,,,,,,,,,,,,,,,,,,,,,,,-0.030195,-0.045689,0.956480,3.500000,-5.390000,-98.559998
39302,,,,,,,,,,,,,27.134792,19.858801,0.131230,0.085173,,,,0.365094,0.244436,0.395415,,,,,,
39309,,,,,,,,,,,,,,,,,,,,,,,-0.001525,-0.051484,1.065975,-1.330000,-12.600000,-91.699997
39311,,,,,,,,,,,,,27.098791,19.757463,0.131915,0.087100,,,,0.368380,0.245908,0.381309,,,,,,
39319,,,,,,,,,,,,,,,,,,,,,,,-0.001525,-0.051484,1.065975,-5.600000,-4.760000,-98.070000
39326,,,,,,,,,,,,,26.979534,19.409670,0.134183,0.093714,,,,,,,,,,,,
39321,,,,,,,,,,,,,,,,,,,,0.371696,0.247348,0.364404,,,,,,
39331,,,,,,,,,,,,,,,,,,,,0.375134,0.248697,0.344705,-0.044225,-0.059414,0.976366,4.830000,26.389999,-104.440002
39332,,,,,,,,,,,,,27.851383,19.421778,0.117604,0.093483,,,,,,,,,,,,
39339,,,,,,,,,,,,,,,,,,,,,,,-0.044225,-0.059414,0.976366,4.830000,45.150002,-114.940002
39341,,,,,,,,,,,,,27.118891,18.797974,0.131533,0.105346,,,,0.378866,0.250011,0.322261,,,,,,
39345,,,,0.386816,0.286696,0.132337,0.390316,-1.905595,,,,,,,,,,,,,,,,,,,,
39346,,,,,,,,,,,33.660019,22.263103,,,,,0.019231,0.032278,-0.191498,,,,,,,,,
39351,,,,,,,,,,,,,27.448301,18.389095,0.118120,0.073667,,,,0.382541,0.251334,0.302707,-0.045567,-0.072163,1.004670,-3.430000,30.590000,-112.980003
39359,,,,,,,,,,,,,,,,,,,,,,,-0.045567,-0.072163,1.004670,-2.310000,19.110001,-109.410004
39361,,,,,,,,,,,,,27.183159,17.808676,0.123162,0.084704,,,,0.386045,0.252537,0.285907,,,,,,
39371,,,,,,,,,,,,,27.276705,17.737217,0.121383,0.086063,,,,0.389567,0.253738,0.266373,,,,,,
39372,,,,,,,,,,,,,,,,,,,,,,,-0.058987,-0.055205,1.041148,-1.960000,4.760000,-112.489998
39379,,,,,,,,,,,,,,,,,,,,,,,-0.058987,-0.055205,1.041148,3.500000,0.980000,-117.389999
39381,,,,,,,,,,,,,27.312195,17.104881,0.120709,0.098087,,,,0.392806,0.254806,0.249619,,,,,,
39389,,,,,,,,,,,,,,,,,,,,,,,-0.080764,-0.085400,1.026813,-0.280000,-12.250000,-123.480003
39391,,,,,,,,,,,,,27.379494,17.141430,0.119429,0.097392,,,,0.396057,0.255718,0.227310,,,,,,
39395,,,,0.405565,0.288089,0.012902,0.380452,-2.225377,,,,,,,,,,,,,,,,,,,,
39396,,,,,,,,,,,33.370293,20.045067,,,,,0.016600,0.029458,-0.214798,,,,,,,,,
39401,,,,,,,,,,,,,27.193127,17.020313,0.117463,0.057518,,,,0.399219,0.256635,0.205050,-0.080764,-0.085400,1.026813,-6.300000,-13.720000,-126.980003
39409,,,,,,,,,,,,,,,,,,,,,,,-0.056303,-0.065270,0.998875,3.430000,-12.670000,-118.720001
39411,,,,,,,,,,,,,26.951862,16.065847,0.122051,0.075668,,,,0.402460,0.257366,0.182781,,,,,,
39419,,,,,,,,,,,,,,,,,,,,,,,-0.056303,-0.065270,0.998875,1.750000,-3.360000,-118.300003
39421,,,,,,,,,,,,,27.062582,15.710446,0.119946,0.082426,,,,0.405834,0.258100,0.160565,,,,,,
39431,,,,,,,,,,,,,27.153976,15.410529,0.118208,0.088129,,,,0.409126,0.258677,0.141121,,,,,,
39432,,,,,,,,,,,,,,,,,,,,,,,-0.082472,-0.089243,1.048956,-0.350000,10.150000,-124.879997
39439,,,,,,,,,,,,,,,,,,,,,,,-0.082472,-0.089243,1.048956,-1.050000,22.469999,-135.449997
39441,,,,,,,,,,,,,26.670240,15.150925,0.127406,0.093066,,,,0.412496,0.259212,0.118946,,,,,,
39445,,,,0.424022,0.287105,-0.122077,0.372492,-2.549978,,,,,,,,,,,,,,,,,,,,
39446,,,,,,,,,,,33.358070,18.059681,,,,,0.014778,0.026376,-0.241475,,,,,,,,,
39451,,,,,,,,,,,,,26.619486,15.359954,0.128139,0.051337,,,,0.416005,0.259897,0.094057,-0.065819,-0.079117,0.952332,1.120000,24.850000,-140.419998
39459,,,,,,,,,,,,,,,,,,,,,,,-0.065819,-0.079117,0.952332,4.200000,10.430000,-131.320007
39461,,,,,,,,,,,,,27.016319,14.655870,0.120593,0.064726,,,,0.419247,0.260239,0.071914,,,,,,
39469,,,,,,,,,,,,,,,,,,,,,,,-0.071431,-0.078263,1.082811,4.620000,-1.750000,-133.839996
39471,,,,,,,,,,,,,26.594318,13.435102,0.128618,0.087940,,,,0.422544,0.260584,0.047008,,,,,,
39479,,,,,,,,,,,,,,,,,,,,,,,-0.071431,-0.078263,0.968253,-3.010000,-7.000000,-147.630005
39486,,,,,,,,,,,,,26.706820,13.830338,0.126478,0.080424,,,,,,,,,,,,
39482,,,,,,,,,,,,,,,,,,,,0.425747,0.260823,0.022080,,,,,,
39491,,,,,,,,,,,,,26.701397,13.751987,0.126582,0.081914,,,,0.428820,0.261076,-0.008333,-0.081374,-0.088694,0.968253,0.700000,-6.370000,-161.910004
39495,,,,0.442064,0.283542,-0.269547,0.368150,-2.839083,,,,,,,,,,,,,,,,,,,,
39496,,,,,,,,,,,33.510204,16.458675,,,,,0.013099,0.022642,-0.262181,,,,,,,,,
39501,,,,,,,,,,,,,26.693140,13.684215,0.129632,0.052758,,,,,,,-0.097661,-0.085705,1.046760,3.500000,0.560000,-167.369995
39502,,,,,,,,,,,,,,,,,,,,0.431797,0.261190,-0.036027,,,,,,
39509,,,,,,,,,,,,,,,,,,,,,,,-0.097661,-0.085705,1.046760,3.150000,-22.120001,-164.009995
39511,,,,,,,,,,,,,27.193733,12.697429,0.120112,0.071523,,,,0.434887,0.261216,-0.063726,,,,,,
39519,,,,,,,,,,,,,,,,,,,,,,,-0.045018,-0.092354,1.000583,-3.290000,-13.300000,-164.990005
39521,,,,,,,,,,,,,27.266533,12.328263,0.118728,0.078543,,,,,,,,,,,,
39522,,,,,,,,,,,,,,,,,,,,0.437764,0.261188,-0.094209,,,,,,
39531,,,,,,,,,,,,,26.771475,12.014178,0.128142,0.084515,,,,0.440770,0.261144,-0.119157,,,,,,
39532,,,,,,,,,,,,,,,,,,,,,,,-0.045018,-0.092354,1.000583,4.900000,6.580000,-173.250000
39539,,,,,,,,,,,,,,,,,,,,,,,-0.083875,-0.116754,1.041087,7.630000,4.130000,-182.770004
39541,,,,,,,,,,,,,26.922312,12.307126,0.125274,0.078945,,,,,,,,,,,,
39542,,,,,,,,,,,,,,,,,,,,0.443790,0.260894,-0.152429,,,,,,
39545,,,,0.459563,0.277219,-0.423942,0.369174,-3.040841,,,,,,,,,,,,,,,,,,,,
39546,,,,,,,,,,,34.117241,15.836066,,,,,0.013072,0.018595,-0.272681,,,,,,,,,
39551,,,,,,,,,,,,,,,,,,,,0.446776,0.260610,-0.185778,-0.083875,-0.116754,1.041087,-0.770000,-8.610000,-174.089996
39552,,,,,,,,,,,,,26.702583,11.874022,0.140995,0.075341,,,,,,,,,,,,
39555,,,,,,,,,,,,,,,,,,,,0.446776,0.260610,-0.185778,,,,,,
39559,,,,,,,,,,,,,,,,,,,,,,,-0.048678,-0.091256,0.986065,1.050000,-4.270000,-167.369995
39561,,,,,,,,,,,,,27.215611,11.177815,0.131240,0.088580,,,,0.449631,0.260183,-0.213615,,,,,,
39569,,,,,,,,,,,,,,,,,,,,,,,-0.048678,-0.091256,0.986065,4.270000,-7.350000,-180.110001
39571,,,,,,,,,,,,,27.304008,11.056811,0.129559,0.090881,,,,0.452376,0.259758,-0.244218,,,,,,
39579,,,,,,,,,,,,,,,,,,,,,,,-0.038674,-0.119621,1.040965,5.250000,-7.910000,-171.289993
39581,,,,,,,,,,,,,26.822340,10.952664,0.138718,0.092862,,,,0.455266,0.259123,-0.274943,,,,,,
39591,,,,,,,,,,,,,26.960676,10.862706,0.136087,0.094572,,,,0.458146,0.258593,-0.302985,,,,,,
39592,,,,,,,,,,,,,,,,,,,,,,,-0.038674,-0.119621,1.040965,4.340000,3.920000,-168.559998
39595,,,,0.476383,0.267989,-0.578147,0.377021,-3.110575,,,,,,,,,,,,,,,,,,,,
39596,,,,,,,,,,,35.112564,16.351158,,,,,0.014554,0.014482,-0.275771,,,,,,,,,
39601,,,,,,,,,,,,,27.280441,11.182427,0.148934,0.098287,,,,0.460912,0.257794,-0.333770,-0.020069,-0.091866,1.006561,4.480000,-10.570000,-166.039993
39609,,,,,,,,,,,,,,,,,,,,,,,-0.020069,-0.091866,1.006561,4.970000,-1.820000,-164.149994
39611,,,,,,,,,,,,,27.088036,11.180725,0.152592,0.098320,,,,0.463871,0.256890,-0.361898,,,,,,
39619,,,,,,,,,,,,,,,,,,,,,,,-0.020862,-0.108275,1.039196,4.550000,-11.200000,-163.169998
39621,,,,,,,,,,,,,27.190441,11.056925,0.150645,0.100674,,,,,,,,,,,,
39622,,,,,,,,,,,,,,,,,,,,0.466646,0.255917,-0.390100,,,,,,
39629,,,,,,,,,,,,,,,,,,,,,,,-0.020862,-0.108275,1.039196,0.000000,-9.660000,-167.089996
39631,,,,,,,,,,,,,27.258032,10.945794,0.149360,0.102787,,,,0.469416,0.254958,-0.418302,,,,,,
39635,,,,,,,,,,,,,,,,,,,,0.469416,0.254958,-0.418302,,,,,,
39639,,,,,,,,,,,,,,,,,,,,,,,0.020130,-0.086315,0.971730,4.620000,-0.420000,-162.190002
39646,,,,,,,,,,,,,27.346245,11.047848,0.147682,0.100846,,,,,,,,,,,,
39647,,,,0.492387,0.255740,-0.725344,0.392506,-3.034278,,,,,,,,,,,,,,,,,,,,
39648,,,,,,,,,,,36.946308,18.333342,,,,,0.020348,0.010151,-0.304497,,,,,,,,,
39642,,,,,,,,,,,,,,,,,,,,0.472251,0.253848,-0.446637,,,,,,
39651,,,,,,,,,,,,,27.324049,11.453119,0.182974,0.130833,,,,0.475188,0.252593,-0.472274,,,,,,
39654,,,,,,,,,,,,,,,,,,,,,,,0.020130,-0.110654,1.036878,-1.470000,3.710000,-159.949997
39659,,,,,,,,,,,,,,,,,,,,,,,0.010858,-0.110654,1.036878,10.220000,-2.100000,-162.259995
39661,,,,,,,,,,,,,27.381485,11.832170,0.181882,0.123625,,,,0.478155,0.251241,-0.500869,,,,,,
39669,,,,,,,,,,,,,,,,,,,,,,,0.010858,-0.110654,1.036878,0.980000,-16.590000,-159.529999
39671,,,,,,,,,,,,,27.967266,11.598416,0.170743,0.128070,,,,0.481079,0.249760,-0.529463,,,,,,
39679,,,,,,,,,,,,,,,,,,,,,,,0.063135,-0.103090,1.021140,0.350000,1.890000,-163.800003
39681,,,,,,,,,,,,,28.474558,11.955752,0.161097,0.121275,,,,0.483968,0.248177,-0.558160,,,,,,
39691,,,,,,,,,,,,,,,,,,,,0.487128,0.246251,-0.587013,0.071797,-0.107299,1.020896,6.370000,7.140000,-157.360001
39692,,,,,,,,,,,,,28.419926,12.538145,0.162136,0.110200,,,,,,,,,,,,
39695,,,,0.507432,0.240406,-0.860697,0.415583,-2.837287,,,,,,,,,,,,,,,,,,,,
39696,,,,,,,,,,,37.991592,20.508064,,,,,0.020409,0.006427,-0.275668,,,,,,,,,
39701,,,,,,,,,,,,,29.029875,12.823973,0.170414,0.146119,,,,0.490270,0.244244,-0.618898,0.071797,-0.107299,1.020896,9.800000,9.870000,-160.300003
39709,,,,,,,,,,,,,,,,,,,,,,,0.025376,-0.114924,1.005036,-0.420000,-3.150000,-154.210007
39711,,,,,,,,,,,,,29.149595,13.152020,0.168137,0.139881,,,,,,,,,,,,
39713,,,,,,,,,,,,,,,,,,,,0.493431,0.242133,-0.645082,,,,,,
39719,,,,,,,,,,,,,,,,,,,,,,,0.025376,-0.114924,1.005036,0.000000,2.800000,-155.539993
39721,,,,,,,,,,,,,29.452477,13.802780,0.162378,0.127506,,,,,,,,,,,,
39722,,,,,,,,,,,,,,,,,,,,0.496492,0.240046,-0.671353,,,,,,
39729,,,,,,,,,,,,,,,,,,,,,,,0.068503,-0.103151,1.046882,8.540000,6.440000,-143.429993
39731,,,,,,,,,,,,,29.728205,14.361933,0.157134,0.116873,,,,0.499469,0.237753,-0.697813,,,,,,
39739,,,,,,,,,,,,,,,,,,,,,,,0.068503,-0.103151,1.046882,9.170000,-0.210000,-137.339996
39741,,,,,,,,,,,,,29.923035,14.811754,0.153430,0.108320,,,,0.502708,0.235096,-0.721466,,,,,,
39748,,,,0.521373,0.221972,-0.981972,0.445373,-2.569542,,,40.380886,24.168159,,,,,0.026699,0.002092,-0.282244,,,,,,,,,
39751,,,,,,,,,,,,,30.134140,15.767209,0.194850,0.159750,,,,0.505623,0.232600,-0.742284,,,,,,
39754,,,,,,,,,,,,,,,,,,,,,,,0.022326,-0.118828,0.982039,10.990000,10.920000,-138.039993
