ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
37823,,,,,,,,,,,,,,,,,,,,1.001049,0.009775,1.524378,,,,,,
37826,,,,,,,,,,,,,,,,,,,,,,,-0.061366,-0.006405,1.015284,0.560000,0.070000,-0.280000
37827,,,,,,,,,,,,,-0.274848,0.000000,-0.026807,-0.027139,,,,,,,,,,,,
37833,,,,,,,,,,,,,,,,,,,,1.001030,0.009820,1.524398,,,,,,
37836,,,,,,,,,,,,,,,,,,,,,,,-0.061244,-0.007808,1.014552,0.700000,0.210000,-0.280000
37837,,,,,,,,,,,,,-0.231257,0.000000,-0.027158,-0.027139,,,,,,,,,,,,
37838,,,,0.999993,0.003784,1.574580,0.031924,0.031924,,,,,,,,,,,,,,,,,,,,
37840,,,,,,,,,,,-0.545125,-0.203296,,,,,-0.006063,0.000757,0.050009,1.000994,0.009702,1.520574,,,,,,
37846,,,,,,,,,,,,,,,,,,,,,,,-0.061244,-0.007808,1.014552,0.630000,0.000000,-0.280000
37847,,,,,,,,,,,,,-0.194580,0.000000,-0.005459,-0.002691,,,,,,,,,,,,
37851,,,,,,,,,,,,,,,,,,,,1.001021,0.009675,1.520574,,,,,,
37856,,,,,,,,,,,,,,,,,,,,,,,-0.061549,-0.006283,1.014857,0.770000,0.350000,-0.210000
37857,,,,,,,,,,,,,-0.163719,0.000000,-0.005738,-0.002691,,,,,,,,,,,,
37861,,,,,,,,,,,,,,,,,,,,1.001022,0.009674,1.520555,,,,,,
37866,,,,,,,,,,,,,,,-0.005973,-0.002691,,,,,,,-0.061549,-0.006283,1.014857,0.560000,0.000000,-0.280000
37867,,,,,,,,,,,,,-0.137753,0.000000,,,,,,,,,,,,,,
37871,,,,,,,,,,,,,,,,,,,,1.001008,0.009778,1.524398,,,,,,
37877,,,,,,,,,,,,,-0.115906,0.000000,-0.006170,-0.002691,,,,,,,,,,,,
37881,,,,,,,,,,,,,,,,,,,,1.001007,0.009811,1.524398,-0.061061,-0.007076,1.015467,0.700000,0.280000,-0.210000
37886,,,,,,,,,,,,,,,,,,,,,,,-0.061061,-0.007076,1.015467,0.770000,0.070000,-0.350000
37887,,,,,,,,,,,,,-0.097523,0.000000,-0.006336,-0.002691,,,,,,,,,,,,
37888,,,,0.999974,0.007277,1.578073,0.055590,0.055590,,,,,,,,,,,,,,,,,,,,
37890,,,,,,,,,,,2.265209,2.876172,,,,,-0.002579,0.000916,0.053660,,,,,,,,,
37891,,,,,,,,,,,,,,,,,,,,1.001034,0.009692,1.520554,,,,,,
37896,,,,,,,,,,,,,,,,,,,,,,,-0.061305,-0.006832,1.015772,0.630000,0.140000,-0.280000
37897,,,,,,,,,,,,,-0.082056,0.000000,0.030835,0.038206,,,,,,,,,,,,
37901,,,,,,,,,,,,,,,,,,,,1.001004,0.009689,1.520574,,,,,,
37906,,,,,,,,,,,,,,,0.030717,0.038206,,,,,,,-0.061305,-0.006832,1.015772,0.700000,0.140000,-0.280000
37907,,,,,,,,,,,,,-0.069042,0.000000,,,,,,,,,,,,,,
37917,,,,,,,,,,,,,0.449641,0.000000,0.026008,0.038206,,,,,,,,,,,,
37911,,,,,,,,,,,,,,,,,,,,1.001024,0.009675,1.520554,,,,,,
37921,,,,,,,,,,,,,,,,,,,,1.001030,0.009678,1.520555,-0.060817,-0.006344,1.015345,0.700000,0.350000,-0.210000
37926,,,,,,,,,,,,,,,,,,,,,,,-0.060817,-0.007015,1.015711,0.630000,0.000000,-0.280000
37927,,,,,,,,,,,,,0.378328,0.577887,0.026656,0.032960,,,,,,,,,,,,
37931,,,,,,,,,,,,,,,,,,,,1.001029,0.009673,1.520554,,,,,,
37936,,,,,,,,,,,,,,,,,,,,,,,-0.062037,-0.007015,1.015711,0.630000,0.070000,-0.280000
37937,,,,,,,,,,,,,0.318325,0.486234,0.027200,0.033792,,,,,,,,,,,,
37938,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,,,,,,,,,
37940,,,,,,,,,,,6.115062,7.110598,,,,,0.002636,0.001237,0.062298,,,,,,,,,
37941,,,,,,,,,,,,,,,,,,,,1.001033,0.009666,1.520554,,,,,,
37946,,,,,,,,,,,,,,,,,,,,,,,-0.062037,-0.006710,1.014674,0.630000,-0.070000,-0.350000
37947,,,,,,,,,,,,,0.267839,0.409118,0.079426,0.091460,,,,,,,,,,,,
37952,,,,,,,,,,,,,,,,,,,,1.000980,0.009672,1.520575,,,,,,
37956,,,,,,,,,,,,,,,,,,,,,,,-0.061732,-0.006710,1.014674,0.700000,0.210000,-0.210000
37957,,,,,,,,,,,,,0.773907,0.344231,0.074778,0.092056,,,,,,,,,,,,
37962,,,,,,,,,,,,,,,,,,,,1.001011,0.009678,1.520555,,,,,,
37965,,,,,,,,,,,,,,,,,,,,,,,-0.054046,-0.006954,1.017785,0.350000,-0.350000,-0.280000
37967,,,,,,,,,,,,,0.651165,0.837908,0.075906,0.087522,,,,,,,,,,,,
37977,,,,,,,,,,,,,1.079204,0.705015,0.071974,0.088742,,,,,,,,,,,,
37972,,,,,,,,,,,,,,,,,,,,1.001029,0.009784,1.524398,,,,,,
37981,,,,,,,,,,,,,,,,,,,,,,,-0.054046,-0.006954,1.017785,1.750000,2.940000,-2.520000
37982,,,,,,,,,,,,,,,,,,,,1.001006,0.009713,1.520603,,,,,,
37986,,,,,,,,,,,,,,,,,,,,,,,0.021228,-0.005673,1.006988,-0.140000,11.130000,-7.420000
37987,,,,,,,,,,,,,0.908042,0.593200,0.073546,0.089769,,,,,,,,,,,,
37988,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,,,,,,,,,,,,,,,,,,
37990,,,,,,,,,,,10.982442,12.436517,,,,,0.009453,0.001700,0.071885,,,,,,,,,
37992,,,,,,,,,,,,,,,,,,,,1.001013,0.010124,1.520575,,,,,,
37996,,,,,,,,,,,,,,,,,,,,,,,0.021228,-0.005673,1.006988,1.190000,14.560000,-13.300000
37997,,,,,,,,,,,,,0.764026,0.499118,0.150768,0.174476,,,,,,,,,,,,
38003,,,,,,,,,,,,,,,,,,,,1.001051,0.010483,1.516740,,,,,,
38006,,,,,,,,,,,,,,,,,,,,,,,-0.043615,-0.007869,1.022726,1.260000,9.240000,-16.660000
38007,,,,,,,,,,,,,1.735325,0.419958,0.140828,0.175286,,,,,,,,,,,,
38013,,,,,,,,,,,,,,,,,,,,1.001070,0.010704,1.512932,,,,,,
38016,,,,,,,,,,,,,,,,,,,,,,,-0.043615,-0.007869,1.022726,1.330000,-46.410000,-11.970000
38017,,,,,,,,,,,,,2.009868,1.452885,0.138018,0.164715,,,,,,,,,,,,
38023,,,,,,,,,,,,,,,,,,,,1.001090,0.010776,1.512978,,,,,,
38026,,,,,,,,,,,,,,,,,,,,,,,0.190198,-0.009516,1.053897,-0.700000,-2.310000,1.050000
38027,,,,,,,,,,,,,2.239154,1.770508,0.135672,0.161465,,,,,,,,,,,,
38037,,,,,,,,,,,,,2.891411,2.497092,0.128997,0.154029,,,,,,,,,,,,
38039,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
38041,,,,,,,,,,,16.413979,18.595705,,,,,0.017254,0.002471,0.084244,,,,,,,,,
38033,,,,,,,,,,,,,,,,,,,,1.000935,0.011336,1.516822,,,,,,
38044,,,,,,,,,,,,,,,,,,,,1.000861,0.012503,1.512951,0.190198,-0.009516,1.053897,-3.850000,20.510000,0.000000
38047,,,,,,,,,,,,,3.634252,3.302472,0.183142,0.214760,,,,,,,,,,,,
38050,,,,,,,,,,,,,,,,,,,,,,,0.125843,-0.000244,0.975939,3.080000,-1.260000,6.090000
38051,,,,,,,,,,,,,,,,,,,,1.001098,0.013572,1.512978,,,,,,
38056,,,,,,,,,,,,,,,,,,,,,,,0.125843,-0.000244,0.975939,4.340000,-21.629999,10.990000
38057,,,,,,,,,,,,,4.699698,4.420538,0.173630,0.204778,,,,,,,,,,,,
38061,,,,,,,,,,,,,,,,,,,,1.000992,0.014821,1.512918,,,,,,
38066,,,,,,,,,,,,,,,,,,,,,,,0.083753,-0.025132,1.095804,1.470000,-27.370001,13.510000
38067,,,,,,,,,,,,,5.053857,5.368738,0.170468,0.196312,,,,,,,,,,,,
38071,,,,,,,,,,,,,,,,,,,,1.001178,0.015819,1.516787,,,,,,
38076,,,,,,,,,,,,,,,,,,,,,,,0.083753,-0.025132,1.095804,-1.260000,-5.180000,19.809999
38077,,,,,,,,,,,,,5.892835,6.157775,0.162977,0.189267,,,,,,,,,,,,
38081,,,,,,,,,,,,,,,,,,,,1.001276,0.017619,1.524459,,,,,,
38086,,,,,,,,,,,,,,,,,,,,,,,0.199043,0.003355,0.976000,5.320000,12.320000,20.790001
38087,,,,,,,,,,,,,7.150212,7.373134,0.151751,0.178416,,,,,,,,,,,,
38088,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,,,,,,,,,
38090,,,,,,,,,,,20.963739,23.747187,,,,,0.021854,0.003069,0.084566,,,,,,,,,
38097,,,,,,,,,,,,,8.073397,8.775265,0.200046,0.229819,,,,,,,,,,,,
38091,,,,,,,,,,,,,,,,,,,,1.001284,0.019515,1.524426,,,,,,
38101,,,,,,,,,,,,,,,,,,,,,,,0.199043,0.003355,1.071709,-4.200000,-12.670000,24.360001
38102,,,,,,,,,,,,,,,,,,,,1.001306,0.021504,1.528255,,,,,,
38107,,,,,,,,,,,,,9.044296,10.197683,0.191620,0.217475,,,,,,,0.101260,0.028731,1.071709,-3.080000,-11.270000,27.930000
38112,,,,,,,,,,,,,,,,,,,,1.001536,0.023646,1.535970,,,,,,
38116,,,,,,,,,,,,,,,,,,,,,,,0.101260,0.028731,1.071709,-0.560000,-24.290001,25.480000
38117,,,,,,,,,,,,,9.892113,11.433133,0.184263,0.206753,,,,,,,,,,,,
38122,,,,,,,,,,,,,,,,,,,,1.001425,0.025827,1.536011,,,,,,
38126,,,,,,,,,,,,,,,,,,,,,,,0.149206,-0.026413,1.019554,-1.330000,-6.720000,30.170000
38127,,,,,,,,,,,,,11.059896,12.903845,0.174128,0.193989,,,,,,,,,,,,
38137,,,,,,,,,,,,,11.972771,14.057665,0.166206,0.183976,,,,,,,,,,,,
38132,,,,,,,,,,,,,,,,,,,,1.001512,0.028379,1.543720,,,,,,
38139,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
38141,,,,,,,,,,,25.257887,28.593029,,,,,0.025074,0.003560,0.077629,,,,,,,,,
38144,,,,,,,,,,,,,,,,,,,,,,,0.149206,-0.026413,1.019554,-3.570000,4.970000,30.660000
38142,,,,,,,,,,,,,,,,,,,,1.001584,0.031166,1.547634,,,,,,
38147,,,,,,,,,,,,,12.883708,15.199902,0.202283,0.224220,,,,,,,,,,,,
38150,,,,,,,,,,,,,,,,,,,,,,,0.177022,0.004880,0.965569,-1.470000,0.280000,30.170000
38153,,,,,,,,,,,,,,,,,,,,1.001459,0.034039,1.551509,,,,,,
38156,,,,,,,,,,,,,,,,,,,,,,,0.177022,0.004880,1.030717,-0.910000,-0.630000,29.400000
38157,,,,,,,,,,,,,14.137614,16.636003,0.192551,0.213073,,,,,,,,,,,,
38163,,,,,,,,,,,,,,,,,,,,1.001536,0.037332,1.559333,,,,,,
38166,,,,,,,,,,,,,,,,,,,,,,,0.090707,0.003477,1.030717,6.720000,-10.850000,31.360001
38167,,,,,,,,,,,,,15.184353,17.834660,0.184426,0.203770,,,,,,,,,,,,
38173,,,,,,,,,,,,,,,,,,,,1.001625,0.040511,1.567196,,,,,,
38176,,,,,,,,,,,,,,,,,,,,,,,0.163663,0.022753,1.051152,-11.550000,-1.120000,31.430000
38177,,,,,,,,,,,,,16.612082,19.390045,0.173345,0.191698,,,,,,,,,,,,
38183,,,,,,,,,,,,,,,,,,,,1.001475,0.043988,1.570735,,,,,,
38186,,,,,,,,,,,,,,,,,,,,,,,0.163663,0.022753,1.051152,-8.120000,1.820000,31.709999
38187,,,,,,,,,,,,,17.259102,20.143429,0.168323,0.185851,,,,,,,,,,,,
38189,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
38191,,,,,,,,,,,29.179117,32.846992,,,,,0.026220,0.003964,0.070106,,,,,,,,,
38197,,,,,,,,,,,,,18.744299,21.171171,0.212465,0.238565,,,,,,,,,,,,
38193,,,,,,,,,,,,,,,,,,,,1.001337,0.047630,1.578548,,,,,,
38202,,,,,,,,,,,,,,,,,,,,,,,0.104371,-0.003416,0.982893,-4.760000,7.560000,34.650002
38200,,,,,,,,,,,,,,,,,,,,1.001168,0.051580,1.582489,,,,,,
38207,,,,,,,,,,,,,19.769566,22.382694,0.203649,0.228147,,,,,,,,,,,,
38208,,,,,,,,,,,,,,,,,,,,,,,0.104371,-0.003416,0.982893,-6.580000,13.160000,33.040001
38210,,,,,,,,,,,,,,,,,,,,1.001093,0.055654,1.594143,,,,,,
38216,,,,,,,,,,,,,,,,,,,,,,,0.129564,0.011407,0.993385,-2.800000,-8.120000,33.740002
38217,,,,,,,,,,,,,20.473169,23.220293,0.197598,0.220944,,,,,,,,,,,,
38221,,,,,,,,,,,,,,,,,,,,1.000929,0.059780,1.594147,,,,,,
38226,,,,,,,,,,,,,,,,,,,,,,,0.129564,0.011407,0.993385,16.379999,7.070000,39.410000
38227,,,,,,,,,,,,,21.612736,24.472492,0.187799,0.210176,,,,,,,,,,,,
38231,,,,,,,,,,,,,,,,,,,,1.000875,0.064051,1.601871,,,,,,
38236,,,,,,,,,,,,,,,,,,,,,,,0.112179,-0.014335,1.073722,5.670000,-9.240000,43.400002
38237,,,,,,,,,,,,,22.562309,25.515678,0.179633,0.201206,,,,,,,,,,,,
38239,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
38240,,,,,,,,,,,32.613235,36.564461,,,,,,,,,,,,,,,,
38241,,,,,,,,,,,,,,,,,0.025719,0.004152,0.059117,1.000856,0.068446,1.609529,,,,,,
38246,,,,,,,,,,,,,,,,,,,,,,,0.112179,-0.014335,1.073722,6.650000,-7.070000,43.470001
38247,,,,,,,,,,,,,23.891191,26.921410,0.211598,0.236076,,,,,,,,,,,,
38257,,,,,,,,,,,,,24.396973,28.557198,0.207282,0.222119,,,,,,,,,,,,
38251,,,,,,,,,,,,,,,,,,,,1.000735,0.072982,1.617227,,,,,,
38262,,,,,,,,,,,,,,,,,,,,,,,0.071309,0.027877,1.031815,5.950000,-0.700000,46.480000
38260,,,,,,,,,,,,,,,,,,,,1.000617,0.077884,1.624832,,,,,,
38267,,,,,,,,,,,,,25.598894,29.662783,0.197027,0.212686,,,,,,,0.071309,0.027877,1.031815,2.380000,-6.930000,50.959999
38271,,,,,,,,,,,,,,,,,,,,1.000199,0.082400,1.632477,,,,,,
38276,,,,,,,,,,,,,,,,,,,,,,,0.115412,0.038430,1.016504,6.650000,-21.000000,42.910000
38277,,,,,,,,,,,,,26.475338,30.443186,0.189549,0.206027,,,,,,,,,,,,
38286,,,,,,,,,,,,,,,,,,,,,,,0.115412,0.038430,1.016504,7.980000,6.020000,42.419998
38284,,,,,,,,,,,,,,,,,,,,0.999868,0.087356,1.640062,,,,,,
38287,,,,,,,,,,,,,27.191982,31.622890,0.183434,0.195961,,,,,,,,,,,,
38289,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,,,,,,,,,
38291,,,,,,,,,,,36.308235,40.365002,,,,,0.025103,0.004475,0.044100,0.999722,0.092564,1.651343,,,,,,
38298,,,,,,,,,,,,,27.768387,31.985458,0.224105,0.239828,,,,,,,,,,,,
38302,,,,,,,,,,,,,,,,,,,,,,,0.105103,0.038064,0.969778,-2.800000,19.389999,40.110001
38301,,,,,,,,,,,,,,,,,,,,0.999142,0.098081,1.655127,,,,,,
38307,,,,,,,,,,,,,28.570827,32.697571,0.217397,0.233876,,,,,,,0.105103,0.038064,0.969778,-7.210000,12.320000,33.810001
38311,,,,,,,,,,,,,,,,,,,,0.998786,0.103496,1.662657,,,,,,
38316,,,,,,,,,,,,,,,,,,,,,,,0.055266,0.057279,1.039440,-5.600000,-7.490000,36.119999
38317,,,,,,,,,,,,,29.948803,34.011974,0.205879,0.222889,,,,,,,,,,,,
38321,,,,,,,,,,,,,,,,,,,,0.998057,0.108838,1.670139,,,,,,
38326,,,,,,,,,,,,,,,,,,,,,,,0.055266,0.057279,1.039440,-5.670000,-10.500000,37.730000
38327,,,,,,,,,,,,,30.688265,34.655952,0.199698,0.217506,,,,,,,,,,,,
38331,,,,,,,,,,,,,,,,,,,,0.997289,0.114352,1.677590,,,,,,
38336,,,,,,,,,,,,,,,,,,,,,,,0.092354,0.016043,1.068110,-4.200000,5.950000,39.689999
38337,,,,,,,,,,,,,31.852087,35.738770,0.189969,0.208455,,,,,,,,,,,,
38339,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
38341,,,,,,,,,,,39.928310,44.110626,,,,,0.023877,0.004427,0.034657,,,,,,,,,
38342,,,,,,,,,,,,,,,,,,,,0.996625,0.120267,1.685005,,,,,,
38347,,,,,,,,,,,,,32.624901,36.424660,0.235096,0.256205,,,,,,,0.092354,0.016043,0.990152,1.330000,15.470000,36.540001
38358,,,,,,,,,,,,,33.246685,37.409817,0.229379,0.247147,,,,,,,,,,,,
38352,,,,,,,,,,,,,,,,,,,,0.995968,0.126107,1.688727,,,,,,
38361,,,,,,,,,,,,,,,,,,,,,,,0.055266,0.027694,0.990152,-6.930000,-7.840000,36.680000
38362,,,,,,,,,,,,,,,,,,,,0.995224,0.131869,1.692424,,,,,,
38367,,,,,,,,,,,,,34.624111,38.126968,0.216715,0.240554,,,,,,,0.068259,0.055449,1.100257,-17.360001,-22.260000,38.430000
38372,,,,,,,,,,,,,,,,,,,,0.994399,0.137694,1.699803,,,,,,
38376,,,,,,,,,,,,,,,,,,,,,,,0.068259,0.055449,1.100257,7.560000,-43.680000,43.189999
38377,,,,,,,,,,,,,35.074276,39.209888,0.212576,0.230597,,,,,,,,,,,,
38382,,,,,,,,,,,,,,,,,,,,0.993559,0.143685,1.707164,,,,,,
38385,,,,,,,,,,,,,,,,,,,,,,,0.098942,0.019642,0.960506,-2.030000,-3.990000,43.889999
38387,,,,,,,,,,,,,36.066986,40.092983,0.203449,0.222478,,,,,,,,,,,,
38389,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
38391,,,,,,,,,,,43.781982,48.420986,,,,,0.023446,0.004381,0.031214,,,,,,,,,
38392,,,,,,,,,,,,,,,,,,,,0.993005,0.149915,1.717739,,,,,,
38396,,,,,,,,,,,,,,,,,,,,,,,0.098942,0.019642,0.960506,-6.580000,6.580000,46.130001
38397,,,,,,,,,,,,,36.814014,40.201488,0.241573,0.271398,,,,,,,,,,,,
38402,,,,,,,,,,,,,,,,,,,,0.991597,0.156537,1.725436,,,,,,
38406,,,,,,,,,,,,,,,,,,,,,,,0.067405,0.063989,0.961848,-12.740000,31.850000,36.610001
38407,,,,,,,,,,,,,37.698063,41.108513,0.234289,0.263925,,,,,,,,,,,,
38413,,,,,,,,,,,,,,,,,,,,0.990315,0.162864,1.732724,,,,,,
38417,,,,,,,,,,,,,38.262924,42.139214,0.229634,0.255432,,,,,,,,,,,,
38421,,,,,,,,,,,,,,,,,,,,0.989346,0.169536,1.739973,0.067405,0.063989,0.961848,14.490000,-20.230000,41.720001
38427,,,,,,,,,,,,,39.472912,43.294304,0.219664,0.245914,,,,,,,0.077836,-0.007198,1.129903,14.210000,-23.309999,39.759998
38431,,,,,,,,,,,,,,,,,,,,0.988754,0.175938,1.746743,,,,,,
38436,,,,,,,,,,,,,,,,,,,,,,,0.077836,-0.007198,1.129903,8.540000,-8.050000,42.490002
38437,,,,,,,,,,,,,39.660267,44.047909,0.218120,0.239704,,,,,,,,,,,,
38439,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
38441,,,,,,,,,,,48.034832,52.904213,,,,,0.023265,0.004551,0.023702,0.987437,0.182910,1.754364,,,,,,
38446,,,,,,,,,,,,,,,,,,,,,,,0.089182,0.062708,0.996191,-6.510000,23.520000,43.750000
38447,,,,,,,,,,,,,40.378422,44.609280,0.262156,0.287651,,,,,,,,,,,,
38457,,,,,,,,,,,,,41.205364,45.281704,0.255664,0.282371,,,,,,,,,,,,
38451,,,,,,,,,,,,,,,,,,,,0.985976,0.189801,1.757954,,,,,,
38462,,,,,,,,,,,,,,,,,,,,,,,0.089182,0.062708,0.996191,-10.990000,3.990000,43.820000
38461,,,,,,,,,,,,,,,,,,,,0.984335,0.196938,1.765124,,,,,,
38467,,,,,,,,,,,,,41.800827,46.419098,0.250989,0.273442,,,,,,,,,,,,
38468,,,,,,,,,,,,,,,,,,,,,,,0.091805,0.087047,0.980697,-9.240000,-8.400000,43.820000
38472,,,,,,,,,,,,,,,,,,,,0.982838,0.203860,1.775879,,,,,,
38476,,,,,,,,,,,,,,,,,,,,,,,0.091805,0.087047,0.980697,-0.770000,5.810000,43.820000
38477,,,,,,,,,,,,,42.858620,47.293533,0.242684,0.266577,,,,,,,,,,,,
38482,,,,,,,,,,,,,,,,,,,,0.981190,0.211178,1.779441,,,,,,
38486,,,,,,,,,,,,,,,,,,,,,,,0.118523,0.031171,1.004182,0.980000,20.719999,42.980000
38487,,,,,,,,,,,,,43.723152,48.001968,0.235896,0.261015,,,,,,,,,,,,
38489,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
38491,,,,,,,,,,,52.146332,57.569050,,,,,0.022964,0.003991,0.024660,,,,,,,,,
38492,,,,,,,,,,,,,,,,,,,,0.979963,0.218719,1.793531,,,,,,
38497,,,,,,,,,,,,,44.208221,48.868355,0.277631,0.306040,,,,,,,0.118523,0.031171,1.004182,3.780000,41.860001,38.080002
38502,,,,,,,,,,,,,,,,,,,,0.977823,0.226721,1.800749,,,,,,
38506,,,,,,,,,,,,,,,,,,,,,,,0.070089,0.077836,1.029009,-11.340000,21.490000,45.009998
38507,,,,,,,,,,,,,45.149643,49.638741,0.270718,0.300383,,,,,,,,,,,,
38517,,,,,,,,,,,,,46.520721,50.297848,0.260649,0.295543,,,,,,,,,,,,
38512,,,,,,,,,,,,,,,,,,,,0.975827,0.234445,1.804230,,,,,,
38521,,,,,,,,,,,,,,,,,,,,,,,0.070089,0.077836,1.029009,-3.500000,-28.910000,52.430000
38523,,,,,,,,,,,,,,,,,,,,0.973866,0.241912,1.814785,,,,,,
38526,,,,,,,,,,,,,,,,,,,,,,,0.099369,0.036356,1.004487,0.630000,-30.100000,50.959999
