ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
168229,,,,,,,,,,,,,,,,,,,,-0.523359,-1.017759,0.000268,-0.035319,-0.004026,1.019737,0.770000,0.490000,-0.700000
168230,,,,,,,,,,,,,0.000000,0.000000,0.056067,0.056130,,,,,,,,,,,,
168237,,,,,,,,,,,,,,,,,,,,,,,-0.035319,-0.004026,1.019737,0.630000,0.980000,0.070000
168239,,,,,,,,,,,,,0.000000,0.000000,0.056067,0.056130,,,,,,,,,,,,
168238,,,,,,,,,,,,,,,,,,,,-0.523347,-1.017764,0.000249,,,,,,
168247,,,,,,,,,,,,,,,,,,,,,,,-0.041541,-0.004270,1.016931,0.700000,0.140000,-0.560000
168249,,,,,,,,,,,,,0.000000,0.000000,0.056067,0.056130,,,,-0.523347,-1.017769,0.000299,,,,,,
168252,,,,-0.499495,-1.000000,0.000335,0.004508,0.002987,,,,,,,,,,,,,,,,,,,,
168253,,,,,,,,,,,4.466539,4.485186,,,,,0.023858,0.017761,0.000036,,,,,,,,,
168258,,,,,,,,,,,,,,,,,,,,,,,-0.041541,-0.004270,1.016931,0.700000,0.000000,-0.070000
168259,,,,,,,,,,,,,0.000000,0.000000,0.059620,0.059869,,,,-0.523346,-1.017766,0.000249,,,,,,
168267,,,,,,,,,,,,,,,,,,,,,,,-0.043371,-0.003111,1.017297,0.700000,-0.350000,-0.560000
168269,,,,,,,,,,,,,0.000000,0.000000,0.059620,0.059869,,,,,,,,,,,,
168268,,,,,,,,,,,,,,,,,,,,-0.523354,-1.017763,0.000249,,,,,,
168277,,,,,,,,,,,,,,,,,,,,,,,-0.043371,-0.003111,1.017297,0.770000,0.070000,-0.140000
168285,,,,,,,,,,,,,0.000000,0.000000,0.059620,0.059869,,,,,,,,,,,,
168279,,,,,,,,,,,,,,,,,,,,-0.523351,-1.017763,0.000249,,,,,,
168290,,,,,,,,,,,,,,,,,,,,,,,-0.036722,-0.004941,1.017358,0.630000,0.560000,-0.350000
168289,,,,,,,,,,,,,,,,,,,,-0.523337,-1.017762,0.000249,,,,,,
168297,,,,,,,,,,,,,,,,,,,,,,,-0.036722,-0.004941,1.017358,0.700000,0.490000,-0.140000
168299,,,,,,,,,,,,,0.000000,0.000000,0.059620,0.059869,,,,,,,,,,,,
168298,,,,,,,,,,,,,,,,,,,,-0.523345,-1.017766,0.000249,,,,,,
168302,,,,-0.498816,-1.000000,0.000786,0.009994,0.006626,,,,,,,,,,,,,,,,,,,,
168303,,,,,,,,,,,4.919863,4.961413,,,,,0.024534,0.017760,0.000533,,,,,,,,,
168308,,,,,,,,,,,,,,,,,,,,,,,-0.040016,-0.004575,1.018151,0.700000,0.000000,-0.280000
168309,,,,,,,,,,,,,0.000000,0.000000,0.065671,0.066225,,,,-0.523341,-1.017770,0.000249,,,,,,
168317,,,,,,,,,,,,,,,,,,,,,,,-0.040016,-0.004575,1.018151,0.700000,-0.420000,0.000000
168319,,,,,,,,,,,,,0.000000,0.000000,0.065671,0.066225,,,,-0.523363,-1.017773,0.000249,,,,,,
168329,,,,,,,,,,,,,0.000000,0.000000,0.065671,0.066225,,,,-0.523364,-1.017775,0.000249,,,,,,
168330,,,,,,,,,,,,,,,,,,,,,,,-0.041175,-0.004026,1.017846,0.770000,-0.140000,0.070000
168337,,,,,,,,,,,,,,,,,,,,,,,-0.041175,-0.004026,1.017846,0.700000,0.350000,-0.140000
168339,,,,,,,,,,,,,0.000000,0.000000,0.065671,0.066225,,,,-0.523351,-1.017772,0.000249,,,,,,
168347,,,,,,,,,,,,,,,,,,,,,,,-0.036966,-0.004026,1.018944,0.630000,-0.070000,0.280000
168349,,,,,,,,,,,,,0.000000,0.000000,0.065671,0.066225,,,,-0.523333,-1.017773,0.000249,,,,,,
168352,,,,-0.497713,-0.999998,0.001519,0.017498,0.011619,,,,,,,,,,,,,,,,,,,,
168353,,,,,,,,,,,5.569077,5.642420,,,,,0.025625,0.017768,0.001270,,,,,,,,,
168358,,,,,,,,,,,,,,,,,,,,,,,-0.040138,-0.004026,1.021445,0.770000,-0.070000,0.210000
168359,,,,,,,,,,,,,0.000000,0.000000,0.074337,0.075315,,,,-0.523335,-1.017769,0.000249,,,,,,
168367,,,,,,,,,,,,,,,,,,,,,,,-0.040138,-0.004026,1.021445,0.490000,-0.560000,0.700000
168369,,,,,,,,,,,,,0.000000,0.547665,0.074337,0.070196,,,,-0.523334,-1.017769,0.000249,,,,,,
168377,,,,,,,,,,,,,,,,,,,,,,,-0.032879,-0.003294,1.021506,0.630000,-0.910000,1.120000
168379,,,,,,,,,,,,,0.000000,0.460805,0.074337,0.071008,,,,-0.523338,-1.017776,0.000249,,,,,,
168389,,,,,,,,,,,,,0.000000,0.387721,0.074337,0.071691,,,,-0.523327,-1.017778,0.000249,,,,,,
168390,,,,,,,,,,,,,,,,,,,,,,,-0.032879,-0.003294,1.021506,0.840000,0.910000,-0.700000
168397,,,,,,,,,,,,,,,,,,,,,,,-0.037210,-0.003721,1.020103,0.630000,0.840000,-1.540000
168399,,,,,,,,,,,,,0.000000,0.326229,0.074337,0.072266,,,,-0.523302,-1.017772,0.000249,,,,,,
168403,,,,-0.496094,-0.999995,0.002598,0.026913,0.017912,,,6.420832,6.534719,,,,,0.027208,0.017764,0.002101,,,,,,,,,
168408,,,,,,,,,,,,,,,,,,,,,,,-0.037210,-0.003721,1.020103,0.910000,-0.140000,-4.060000
168409,,,,,,,,,,,,,0.000000,0.274489,0.085706,0.084660,,,,-0.523289,-1.017769,0.000249,,,,,,
168417,,,,,,,,,,,,,,,,,,,,,,,-0.024888,-0.005612,1.020408,0.910000,0.140000,-6.510000
168419,,,,,,,,,,,,,0.548879,0.230955,0.080575,0.085067,,,,-0.523242,-1.017767,0.000249,,,,,,
168427,,,,,,,,,,,,,,,,,,,,,,,-0.024888,-0.005612,1.020408,1.050000,-2.590000,-14.280000
168429,,,,,,,,,,,,,0.461827,0.194325,0.081389,0.085409,,,,-0.523174,-1.017775,-0.002470,,,,,,
168437,,,,,,,,,,,,,,,,,,,,,,,0.015067,-0.004209,1.020835,1.260000,-4.130000,-16.870001
168439,,,,,,,,,,,,,0.935256,0.163505,0.076963,0.085698,,,,-0.523031,-1.017784,-0.005239,,,,,,
168449,,,,,,,,,,,,,,,,,,,,-0.522904,-1.017776,-0.010776,0.015067,-0.004209,1.020835,1.400000,-7.630000,-19.459999
168450,,,,,,,,,,,,,0.786925,0.137573,0.078350,0.085940,,,,,,,,,,,,
168453,,,,-0.493872,-0.999988,0.004086,0.038125,0.025463,,,7.382993,7.563060,,,,,0.028849,0.018086,0.014409,,,,,,,,,
168458,,,,,,,,,,,,,,,,,,,,,,,0.008418,-0.008235,1.027667,1.960000,-0.350000,-20.510000
168459,,,,,,,,,,,,,1.261242,0.115754,0.086759,0.099870,,,,-0.522738,-1.017771,-0.013595,,,,,,
168467,,,,,,,,,,,,,,,,,,,,,,,0.008418,-0.008235,1.027667,1.470000,6.020000,-18.129999
168469,,,,,,,,,,,,,1.610143,0.646330,0.083497,0.094910,,,,-0.522382,-1.017775,-0.016314,,,,,,
168477,,,,,,,,,,,,,,,,,,,,,,,0.031476,0.004087,1.004121,0.630000,-1.190000,-4.340000
168479,,,,,,,,,,,,,1.902054,1.091102,0.080768,0.090753,,,,-0.522018,-1.017783,-0.019105,,,,,,
168487,,,,,,,,,,,,,,,,,,,,,,,0.031476,0.004087,1.004121,0.700000,-6.510000,11.270000
168489,,,,,,,,,,,,,1.600388,1.466822,0.083588,0.087240,,,,-0.521657,-1.017807,-0.016336,,,,,,
168497,,,,,,,,,,,,,,,,,,,,,,,0.039101,-0.007747,1.038769,1.400000,-5.320000,13.790000
168504,,,,,,,,,,,,,1.698748,1.586365,0.082669,0.086123,,,,,,,,,,,,
168506,,,,-0.490967,-0.999973,0.006042,0.051016,0.034235,,,,,,,,,,,,,,,,,,,,
168507,,,,,,,,,,,8.429440,8.686311,,,,,0.030398,0.018319,0.021959,,,,,,,,,
168499,,,,,,,,,,,,,,,,,,,,-0.521216,-1.017836,-0.013650,,,,,,
168509,,,,,,,,,,,,,,,,,,,,-0.520573,-1.017847,-0.010799,,,,,,
168511,,,,,,,,,,,,,,,,,,,,,,,0.039101,0.002562,0.994117,0.840000,8.890000,4.550000
168517,,,,,,,,,,,,,,,,,,,,,,,0.000305,0.002562,0.994117,-0.140000,10.850000,-1.190000
168519,,,,,,,,,,,,,2.183959,2.089401,0.092101,0.096414,,,,-0.519929,-1.017860,-0.010776,,,,,,
168527,,,,,,,,,,,,,,,,,,,,,,,0.000305,0.002562,0.994117,1.960000,-6.300000,4.900000
168529,,,,,,,,,,,,,2.388294,2.308733,0.090191,0.094363,,,,-0.519325,-1.017904,-0.010821,,,,,,
168537,,,,,,,,,,,,,,,,,,,,,,,0.019642,-0.012505,1.042063,1.400000,-2.800000,2.310000
168539,,,,,,,,,,,,,2.558501,2.491557,0.088600,0.092654,,,,-0.518649,-1.017932,-0.010799,,,,,,
168547,,,,,,,,,,,,,,,,,,,,,,,0.019642,-0.012505,1.042063,0.980000,3.080000,-1.400000
168549,,,,,,,,,,,,,3.246951,3.190625,0.082164,0.086119,,,,-0.517960,-1.017939,-0.008007,,,,,,
168553,,,,-0.487303,-0.999946,0.008526,0.065457,0.044202,,,9.344027,9.663228,,,,,0.030595,0.018253,0.017240,,,,,,,,,
168558,,,,,,,,,,,,,,,,,,,,,,,0.003721,0.004514,1.008208,1.400000,-0.350000,4.340000
168564,,,,,,,,,,,,,3.444178,3.396785,0.092528,0.097232,,,,,,,,,,,,
168559,,,,,,,,,,,,,,,,,,,,-0.517158,-1.017972,-0.008007,,,,,,
168569,,,,,,,,,,,,,3.986364,3.946488,0.087460,0.092093,,,,-0.516308,-1.018004,-0.008052,0.006527,-0.012810,1.015040,1.190000,1.400000,-3.080000
168577,,,,,,,,,,,,,,,,,,,,,,,0.006527,-0.012810,1.015040,1.960000,0.630000,-6.370000
168579,,,,,,,,,,,,,4.500774,3.893898,0.082651,0.092585,,,,-0.515478,-1.018045,-0.010776,,,,,,
168587,,,,,,,,,,,,,,,,,,,,,,,0.020557,0.003172,1.033889,1.260000,-2.310000,-4.200000
168589,,,,,,,,,,,,,4.334836,4.372096,0.084202,0.088115,,,,-0.514656,-1.018055,-0.010799,,,,,,
168597,,,,,,,,,,,,,,,,,,,,,,,0.020557,0.003172,1.033889,1.750000,-2.380000,-1.260000
168599,,,,,,,,,,,,,4.740132,4.771483,0.080414,0.084381,,,,-0.513606,-1.018059,-0.010799,,,,,,
168606,,,,-0.482815,-0.999901,0.011597,0.081315,0.055346,,,10.475286,10.890112,,,,,0.031616,0.018483,0.022197,,,,,,,,,
168609,,,,,,,,,,,,,5.090661,4.565882,0.092237,0.102680,,,,,,,,,,,,
168611,,,,,,,,,,,,,,,,,,,,,,,0.005368,-0.008845,0.998448,1.330000,-2.100000,0.280000
168610,,,,,,,,,,,,,,,,,,,,-0.512658,-1.018111,-0.010799,,,,,,
168617,,,,,,,,,,,,,,,,,,,,,,,0.005368,-0.008845,0.998448,0.560000,-1.050000,-0.490000
168619,,,,,,,,,,,,,5.374113,4.932564,0.089587,0.099252,,,,-0.511637,-1.018167,-0.010821,,,,,,
168627,,,,,,,,,,,,,,,,,,,,,,,-0.000854,-0.001647,1.023763,1.540000,0.070000,-1.680000
168629,,,,,,,,,,,,,5.618431,5.246912,0.087303,0.096314,,,,-0.510550,-1.018157,-0.013589,,,,,,
168637,,,,,,,,,,,,,,,,,,,,,,,-0.000854,-0.001647,1.023763,1.960000,2.030000,-2.240000
168639,,,,,,,,,,,,,5.828102,5.515505,0.085343,0.093803,,,,,,,,,,,,
168638,,,,,,,,,,,,,,,,,,,,-0.509489,-1.018198,-0.010863,,,,,,
168647,,,,,,,,,,,,,,,,,,,,,,,0.017446,-0.004880,1.016321,1.470000,2.520000,-4.480000
168649,,,,,,,,,,,,,6.000638,5.737619,0.083731,0.091726,,,,,,,,,,,,
168648,,,,,,,,,,,,,,,,,,,,-0.508246,-1.018222,-0.013567,,,,,,
168653,,,,-0.477441,-0.999829,0.015313,0.098446,0.067660,,,11.335166,11.866759,,,,,,,,,,,,,,,,
168654,,,,,,,,,,,,,,,,,0.030699,0.018800,0.028831,,,,,,,,,
168659,,,,,,,,,,,,,6.115518,5.894214,0.094134,0.103299,,,,-0.507079,-1.018248,-0.013589,0.017446,-0.004880,1.016321,1.540000,-5.110000,0.070000
168669,,,,,,,,,,,,,6.832881,6.646676,0.087428,0.096265,,,,-0.505768,-1.018333,-0.013567,,,,,,
168670,,,,,,,,,,,,,,,,,,,,,,,-0.001403,-0.003233,1.024251,1.120000,4.480000,-1.750000
168677,,,,,,,,,,,,,,,,,,,,,,,-0.001403,-0.003233,1.024251,1.610000,2.170000,2.030000
168679,,,,,,,,,,,,,6.847830,6.691157,0.087289,0.095849,,,,-0.504486,-1.018372,-0.013523,,,,,,
168687,,,,,,,,,,,,,,,,,,,,,,,0.017873,-0.001159,1.010099,-0.210000,-5.320000,-0.560000
168689,,,,,,,,,,,,,7.404923,6.725379,0.082081,0.095529,,,,-0.503222,-1.018384,-0.013567,,,,,,
168697,,,,,,,,,,,,,,,,,,,,,,,0.017873,-0.001159,1.010099,0.700000,3.360000,-2.870000
168699,,,,,,,,,,,,,7.329589,7.307364,0.082785,0.090089,,,,-0.501814,-1.018472,-0.013545,,,,,,
168703,,,,-0.471130,-0.999718,0.019733,0.116702,0.081149,,,12.386542,13.042892,,,,,0.030492,0.019154,0.033293,,,,,,,,,
168708,,,,,,,,,,,,,,,,,,,,,,,-0.003050,-0.001891,1.010282,0.070000,3.360000,4.340000
168709,,,,,,,,,,,,,7.806154,7.241108,0.092364,0.106407,,,,-0.500440,-1.018508,-0.013567,,,,,,
168717,,,,,,,,,,,,,,,,,,,,,,,-0.003050,-0.001891,1.010282,0.280000,8.400000,-2.030000
168724,,,,,,,,,,,,,7.658783,7.546916,0.093742,0.103548,,,,,,,,,,,,
168719,,,,,,,,,,,,,,,,,,,,-0.498887,-1.018522,-0.016336,,,,,,
168729,,,,,,,,,,,,,,,,,,,,-0.497376,-1.018558,-0.013545,0.002562,-0.001952,1.011075,1.260000,-3.710000,2.590000
168737,,,,,,,,,,,,,,,,,,,,,,,0.002562,-0.001952,1.011075,2.380000,1.820000,2.800000
168739,,,,,,,,,,,,,8.270812,8.176687,0.088020,0.097661,,,,-0.495876,-1.018638,-0.013495,,,,,,
168747,,,,,,,,,,,,,,,,,,,,,,,0.023729,-0.007381,1.038647,3.080000,0.280000,-0.350000
168749,,,,,,,,,,,,,8.060371,8.531830,0.089988,0.094341,,,,,,,,,,,,
168748,,,,,,,,,,,,,,,,,,,,-0.494212,-1.018694,-0.013469,,,,,,
168753,,,,-0.463838,-0.999555,0.024917,0.135925,0.095826,,,13.477240,14.274887,,,,,0.030212,0.019523,0.038036,,,,,,,,,
168758,,,,,,,,,,,,,,,,,,,,,,,0.023729,-0.000366,1.004670,2.450000,3.850000,3.290000
168759,,,,,,,,,,,,,8.422350,8.819036,0.101162,0.108101,,,,-0.492532,-1.018813,-0.010754,,,,,,
168769,,,,,,,,,,,,,8.732207,9.065978,0.098266,0.105793,,,,-0.490813,-1.018863,-0.013469,,,,,,
168770,,,,,,,,,,,,,,,,,,,,,,,0.004880,-0.000366,1.004670,1.680000,1.470000,2.590000
168777,,,,,,,,,,,,,,,,,,,,,,,0.004880,-0.000366,1.043100,1.610000,-4.130000,0.980000
168779,,,,,,,,,,,,,9.534199,9.268303,0.090769,0.103902,,,,-0.489205,-1.018920,-0.013523,,,,,,
168787,,,,,,,,,,,,,,,,,,,,,,,-0.003050,0.002135,1.043100,1.050000,-1.190000,-4.480000
168789,,,,,,,,,,,,,9.673873,10.000748,0.089463,0.097055,,,,-0.487450,-1.018948,-0.013495,,,,,,
168797,,,,,,,,,,,,,,,,,,,,,,,0.011773,0.007503,0.978867,-3.220000,12.600000,0.280000
168799,,,,,,,,,,,,,9.784245,10.059277,0.088431,0.096507,,,,-0.485527,-1.018986,-0.010754,,,,,,
168803,,,,-0.455529,-0.999323,0.030927,0.155953,0.111717,,,14.601412,15.549850,,,,,0.029862,0.019967,0.041671,,,,,,,,,
168808,,,,,,,,,,,,,,,,,,,,,,,0.011773,0.007503,0.978867,3.780000,15.820000,-0.630000
168809,,,,,,,,,,,,,9.871007,10.102419,0.102626,0.113122,,,,-0.483525,-1.018993,-0.010754,,,,,,
168817,,,,,,,,,,,,,,,,,,,,,,,-0.010248,-0.030744,1.057557,5.040000,11.760000,1.330000
168819,,,,,,,,,,,,,10.503640,10.698350,0.096712,0.107552,,,,-0.481563,-1.019143,-0.013392,,,,,,
168829,,,,,,,,,,,,,11.028421,11.192249,0.091806,0.102935,,,,-0.479670,-1.019253,-0.013501,,,,,,
168830,,,,,,,,,,,,,,,,,,,,,,,-0.010248,-0.030744,1.057557,1.050000,-9.450000,1.820000
168837,,,,,,,,,,,,,,,,,,,,,,,0.003721,0.037210,0.993568,-2.030000,-11.760000,0.210000
168839,,,,,,,,,,,,,10.925121,11.062965,0.092772,0.104143,,,,-0.477817,-1.019257,-0.013469,,,,,,
168847,,,,,,,,,,,,,,,,,,,,,,,0.003721,0.037210,0.993568,-0.280000,-1.890000,-0.280000
168849,,,,,,,,,,,,,11.379755,11.495737,0.088522,0.100098,,,,-0.475962,-1.019281,-0.010754,,,,,,
168853,,,,-0.446177,-0.999002,0.037827,0.176619,0.128859,,,15.763579,16.899445,,,,,0.029616,0.020578,0.048492,,,,,,,,,
168858,,,,,,,,,,,,,,,,,,,,,,,-0.018849,-0.021167,1.034804,-2.240000,1.120000,0.700000
168859,,,,,,,,,,,,,11.746582,11.844170,0.100606,0.114855,,,,-0.473772,-1.019360,-0.010674,,,,,,
168867,,,,,,,,,,,,,,,,,,,,,,,-0.018849,-0.021167,1.034804,-2.170000,4.970000,-2.520000
168869,,,,,,,,,,,,,11.545961,12.182201,0.102481,0.111695,,,,-0.471756,-1.019383,-0.010754,,,,,,
168877,,,,,,,,,,,,,,,,,,,,,,,-0.010675,0.014518,1.010831,-0.490000,1.190000,4.480000
168885,,,,,,,,,,,,,11.792783,12.328115,0.100174,0.110331,,,,,,,,,,,,
168878,,,,,,,,,,,,,,,,,,,,-0.469621,-1.019395,-0.013523,,,,,,
168890,,,,,,,,,,,,,,,,,,,,,,,-0.010675,0.014518,1.010831,1.330000,-5.180000,-5.040000
168889,,,,,,,,,,,,,,,,,,,,-0.467595,-1.019440,-0.010732,,,,,,
168897,,,,,,,,,,,,,,,,,,,,,,,0.009760,-0.015189,1.027972,1.610000,-7.350000,3.220000
168899,,,,,,,,,,,,,12.226741,12.293120,0.096117,0.110658,,,,-0.465452,-1.019523,-0.010754,,,,,,
168903,,,,-0.435764,-0.998567,0.045683,0.197750,0.147300,,,16.967546,18.319080,,,,,0.029533,0.021260,0.056379,,,,,,,,,
168908,,,,,,,,,,,,,,,,,,,,,,,0.009760,-0.015189,1.027972,0.210000,1.820000,2.870000
168909,,,,,,,,,,,,,12.479781,12.535633,0.109822,0.127340,,,,-0.463255,-1.019553,-0.010726,,,,,,
168917,,,,,,,,,,,,,,,,,,,,,,,-0.013603,0.006771,1.019310,-2.660000,-4.200000,-0.280000
168919,,,,,,,,,,,,,12.698441,13.294923,0.107778,0.120243,,,,,,,,,,,,
168918,,,,,,,,,,,,,,,,,,,,-0.460978,-1.019591,-0.010754,,,,,,
168927,,,,,,,,,,,,,,,,,,,,,,,-0.013603,0.006771,1.019310,-3.430000,-7.070000,5.460000
168929,,,,,,,,,,,,,13.437187,13.388523,0.100872,0.119368,,,,,,,,,,,,
168928,,,,,,,,,,,,,,,,,,,,-0.458788,-1.019607,-0.010826,,,,,,
168937,,,,,,,,,,,,,,,,,,,,,,,0.015677,0.000854,1.029924,0.490000,-5.250000,4.620000
168944,,,,,,,,,,,,,13.411511,13.721477,0.101112,0.116255,,,,,,,,,,,,
168938,,,,,,,,,,,,,,,,,,,,-0.456531,-1.019674,-0.008052,,,,,,
168949,,,,,,,,,,,,,,,,,,,,-0.454113,-1.019794,-0.008030,0.015677,0.000854,0.995459,2.380000,2.800000,9.800000
168953,,,,-0.424281,-0.997991,0.054564,0.219173,0.167099,,,18.231049,19.806524,,,,,,,,,,,,,,,,
168954,,,,,,,,,,,,,,,,,0.029711,0.022026,0.062583,,,,,,,,,
168959,,,,,,,,,,,,,13.519384,13.780189,0.116969,0.135561,,,,-0.451692,-1.019853,-0.005239,0.011407,-0.010797,0.995459,-2.380000,-3.360000,9.800000
168967,,,,,,,,,,,,,,,,,,,,,,,0.011407,-0.010797,0.995459,-3.990000,-0.560000,11.060000
168969,,,,,,,,,,,,,14.188513,14.407953,0.110714,0.129692,,,,-0.449237,-1.019876,-0.002501,,,,,,
168977,,,,,,,,,,,,,,,,,,,,,,,-0.017568,0.020435,1.040843,-0.770000,-18.830000,9.520000
168979,,,,,,,,,,,,,14.130195,14.862827,0.111259,0.125440,,,,-0.446793,-1.019884,-0.002470,,,,,,
168989,,,,,,,,,,,,,14.629673,15.246110,0.106590,0.121857,,,,-0.444372,-1.019924,0.000230,,,,,,
168990,,,,,,,,,,,,,,,,,,,,,,,0.023790,-0.012139,1.021384,0.770000,-18.830000,13.370000
168997,,,,,,,,,,,,,,,,,,,,,,,0.023790,-0.012139,1.021384,1.260000,-10.220000,13.790000
168999,,,,,,,,,,,,,14.502711,15.569708,0.107777,0.118832,,,,,,,,,,,,
168998,,,,,,,,,,,,,,,,,,,,-0.441964,-1.020002,0.002998,,,,,,
169003,,,,-0.411730,-0.997243,0.064543,0.240715,0.188325,,,19.607216,21.359650,,,,,0.030323,0.022656,0.061660,,,,,,,,,
169008,,,,,,,,,,,,,,,,,,,,,,,0.001464,0.009943,1.001864,-2.450000,1.960000,15.890000
169009,,,,,,,,,,,,,14.941455,15.839226,0.122045,0.137044,,,,-0.439203,-1.019984,0.005728,,,,,,
169017,,,,,,,,,,,,,,,,,,,,,,,0.001464,0.009943,1.001864,-4.410000,11.130000,7.910000
169019,,,,,,,,,,,,,15.327803,16.083187,0.118433,0.134763,,,,-0.436552,-1.019981,0.008516,,,,,,
169027,,,,,,,,,,,,,,,,,,,,,,,0.032940,0.008235,1.016260,-2.520000,-6.790000,8.050000
169029,,,,,,,,,,,,,15.633209,16.268789,0.115578,0.133028,,,,-0.433817,-1.019974,0.008516,,,,,,
169037,,,,,,,,,,,,,,,,,,,,,,,0.032940,0.008235,1.016260,4.340000,-8.400000,12.250000
169039,,,,,,,,,,,,,15.880587,16.960724,0.113266,0.126560,,,,-0.431044,-1.020032,0.011303,,,,,,
169049,,,,,,,,,,,,,16.113531,17.022358,0.111088,0.125984,,,,-0.428270,-1.020164,0.014047,,,,,,
169050,,,,,,,,,,,,,,,,,,,,,,,0.025193,-0.029341,1.020469,4.970000,-9.170000,15.750000
169053,,,,-0.398120,-0.996288,0.075700,0.262203,0.211059,,,20.896893,22.846321,,,,,0.030525,0.023434,0.061900,,,,,,,,,
169058,,,,,,,,,,,,,,,,,,,,,,,0.025193,-0.029341,1.020469,4.340000,3.220000,17.219999
169059,,,,,,,,,,,,,16.303150,17.616882,0.126530,0.140271,,,,-0.425360,-1.020221,0.016816,,,,,,
169067,,,,,,,,,,,,,,,,,,,,,,,0.010370,0.019093,1.017663,5.040000,5.040000,23.450001
169069,,,,,,,,,,,,,16.459654,17.565027,0.125067,0.140755,,,,-0.422372,-1.020277,0.022376,,,,,,
169077,,,,,,,,,,,,,,,,,,,,,,,0.010370,0.019093,1.017663,4.130000,-0.910000,22.540001
169079,,,,,,,,,,,,,16.583076,18.059921,0.123913,0.136129,,,,-0.419416,-1.020324,0.025154,,,,,,
169087,,,,,,,,,,,,,,,,,,,,,,,0.038674,0.009211,1.007171,0.560000,-3.080000,21.280001
169089,,,,,,,,,,,,,17.237667,18.480284,0.117794,0.132199,,,,-0.416370,-1.020298,0.027951,,,,,,
169097,,,,,,,,,,,,,,,,,,,,,,,0.038674,0.009211,1.007171,3.010000,3.080000,22.120001
169104,,,,,,,,,,,,,17.462038,18.507576,0.115697,0.131944,,,,,,,,,,,,
169105,,,,-0.383472,-0.995086,0.088115,0.283470,0.235390,,,,,,,,,,,,,,,,,,,,
169106,,,,,,,,,,,22.645056,24.784235,,,,,0.033386,0.024265,0.060559,,,,,,,,,
169099,,,,,,,,,,,,,,,,,,,,-0.413318,-1.020298,0.030691,,,,,,
169109,,,,,,,,,,,,,16.818848,18.761709,0.145044,0.155436,,,,-0.409964,-1.020336,0.036257,,,,,,
169111,,,,,,,,,,,,,,,,,,,,,,,0.031598,0.015494,1.019066,3.780000,3.360000,24.990000
169117,,,,,,,,,,,,,,,,,,,,,,,0.031598,0.015494,1.019066,2.030000,3.990000,24.290001
169119,,,,,,,,,,,,,17.446646,19.630581,0.139175,0.147314,,,,-0.406823,-1.020324,0.041765,,,,,,
169127,,,,,,,,,,,,,,,,,,,,,,,0.032818,0.010675,1.017907,-2.030000,-5.530000,14.840000
169129,,,,,,,,,,,,,17.941320,19.778883,0.134551,0.145927,,,,,,,,,,,,
169128,,,,,,,,,,,,,,,,,,,,-0.403520,-1.020224,0.044534,,,,,,
169137,,,,,,,,,,,,,,,,,,,,,,,0.032818,0.010675,1.017907,0.210000,1.400000,20.230000
