ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
17464,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.350000
17465,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
17467,,,,,,,,,,,,,,,,,,,,0.015800,-0.794663,1.536004,,,,,,
17474,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.350000
17475,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
17476,,,,,,,,,,,,,,,,,,,,0.015794,-0.794660,1.536004,,,,,,
17484,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.350000
17485,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
17486,,,,,,,,,,,,,,,,,,,,0.015795,-0.794657,1.536004,,,,,,
17494,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.280000
17495,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
17496,,,,,,,,,,,,,,,,,,,,0.015788,-0.794642,1.536004,,,,,,
17504,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.350000
17505,,,,,,,,,,,,,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,
17506,,,,,,,,,,,,,,,,,,,,0.015791,-0.794656,1.536004,,,,,,
17513,,,,-0.001836,-0.971674,1.682211,0.286078,1.123658,,,,,,,,,,,,,,,,,,,,
17514,,,,,,,,,,,-36.563789,-27.915081,,,,,-0.177524,0.011459,0.146207,,,,,,,,,
17515,,,,,,,,,,,,,0.000000,0.000000,-0.372951,-0.284734,,,,,,,,,,,,
17517,,,,,,,,,,,,,,,,,,,,0.015787,-0.794650,1.536004,,,,,,-0.350000
17524,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.210000
17525,,,,,,,,,,,,,-2.194633,-1.645974,-0.357878,-0.273528,,,,,,,,,,,,
17526,,,,,,,,,,,,,,,,,,,,0.015791,-0.794662,1.536004,,,,,,
17534,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.380001
17535,,,,,,,,,,,,,-4.588749,-3.578671,-0.340332,-0.259068,,,,,,,,,,,,
17536,,,,,,,,,,,,,,,,,,,,0.015800,-0.794577,1.543818,,,,,,
17545,,,,,,,,,,,,,-6.602606,-4.656074,-0.326186,-0.252946,,,,,,,,,,,,54.459999
17547,,,,,,,,,,,,,,,,,,,,0.015849,-0.793929,1.552392,,,,,,
17555,,,,,,,,,,,,,-9.379854,-6.649350,-0.303850,-0.237266,,,,,,,,,,,,
17556,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.919998
17557,,,,,,,,,,,,,,,,,,,,0.015933,-0.793197,1.562262,,,,,,
17564,,,,-0.004685,-0.950614,1.725241,0.381561,0.954157,,,-25.187366,-16.023842,,,,,-0.156932,0.019251,0.163005,,,,,,,,,
17565,,,,,,,,,,,,,-12.829137,-8.886047,-0.158065,-0.097415,,,,,,,,,,,,
17567,,,,,,,,,,,,,,,,,,,,0.015813,-0.793433,1.573106,,,,,,76.720001
17574,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.690002
17575,,,,,,,,,,,,,-16.816326,-11.308832,-0.119867,-0.074130,,,,,,,,,,,,
17577,,,,,,,,,,,,,,,,,,,,0.015824,-0.796047,1.587614,,,,,,
17584,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.129997
17585,,,,,,,,,,,,,-16.895590,-10.613784,-0.120733,-0.082162,,,,,,,,,,,,
17587,,,,,,,,,,,,,,,,,,,,0.015874,-0.798773,1.602708,,,,,,
17595,,,,,,,,,,,,,-16.407047,-9.478211,-0.127374,-0.094827,,,,,,,,,,,,88.620003
17597,,,,,,,,,,,,,,,,,,,,0.015878,-0.801535,1.619219,,,,,,
17604,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.099998
17605,,,,,,,,,,,,,-16.553717,-9.624264,-0.127634,-0.094646,,,,,,,,,,,,
17607,,,,,,,,,,,,,,,,,,,,0.015972,-0.803589,1.641810,,,,,,
17614,,,,-0.009029,-0.925637,1.758086,0.467199,0.762906,,,-8.717551,-0.752364,,,,,-0.119942,0.033472,0.117429,,,,,,,,,
17615,,,,,,,,,,,,,-17.202759,-9.735085,0.045251,0.060973,,,,,,,,,,,,
17619,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.830002
17617,,,,,,,,,,,,,,,,,,,,0.016008,-0.806011,1.661016,,,,,,
17624,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.790001
17625,,,,,,,,,,,,,-16.679251,-8.742312,0.041609,0.052643,,,,,,,,,,,,
17626,,,,,,,,,,,,,,,,,,,,0.016243,-0.808725,1.684062,,,,,,
17634,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.480003
17635,,,,,,,,,,,,,-14.581089,-7.355781,0.021800,0.040099,,,,,,,,,,,,
17637,,,,,,,,,,,,,,,,,,,,0.016292,-0.810993,1.695063,,,,,,
17644,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.900002
17645,,,,,,,,,,,,,-12.268526,-6.189153,-0.000616,0.029520,,,,,,,,,,,,
17647,,,,,,,,,,,,,,,,,,,,0.016741,-0.813958,1.714153,,,,,,
17654,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.310001
17655,,,,,,,,,,,,,-10.870787,-5.207552,-0.014162,0.020595,,,,,,,,,,,,
17657,,,,,,,,,,,,,,,,,,,,0.017122,-0.816920,1.721799,,,,,,
17664,,,,-0.014805,-0.897035,1.779629,0.545988,0.547042,,,10.097219,15.797545,,,,,-0.075076,0.043489,0.060124,,,,,,,,,
17665,,,,,,,,,,,,,-9.146679,-4.381634,0.160593,0.181871,,,,,,,,,,,,
17667,,,,,,,,,,,,,,,,,,,,0.017333,-0.818192,1.725390,,,,,,3.500000
17674,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.840000
17675,,,,,,,,,,,,,-7.696014,-3.686706,0.149645,0.178818,,,,,,,,,,,,
17677,,,,,,,,,,,,,,,,,,,,0.017236,-0.817642,1.718123,,,,,,
17684,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.230000
17685,,,,,,,,,,,,,-6.475426,-2.553833,0.140754,0.171160,,,,,,,,,,,,
17687,,,,,,,,,,,,,,,,,,,,0.017237,-0.818070,1.721763,,,,,,
17695,,,,,,,,,,,,,-4.901692,-1.602065,0.128016,0.165122,,,,,,,,,,,,
17696,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.910000
17697,,,,,,,,,,,,,,,,,,,,0.017059,-0.817358,1.721748,,,,,,
17704,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.720000
17705,,,,,,,,,,,,,-3.025417,-0.249111,0.111878,0.154802,,,,,,,,,,,,
17707,,,,,,,,,,,,,,,,,,,,0.017121,-0.816950,1.721804,,,,,,
17714,,,,-0.021809,-0.864917,1.789212,0.620786,0.312391,,,24.517170,29.620235,,,,,-0.041413,0.045792,0.065387,,,,,,,,,
17715,,,,,,,,,,,,,-2.003967,0.332017,0.251167,0.293075,,,,,,,,,,,,
17717,,,,,,,,,,,,,,,,,,,,0.017049,-0.816400,1.725446,,,,,,11.550000
17724,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.280000
17725,,,,,,,,,,,,,-0.025270,2.493849,0.236289,0.276882,,,,,,,,,,,,
17727,,,,,,,,,,,,,,,,,,,,0.016821,-0.814843,1.721672,,,,,,
17734,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.990000
17735,,,,,,,,,,,,,1.623884,4.291852,0.224376,0.263968,,,,,,,,,,,,
17737,,,,,,,,,,,,,,,,,,,,0.016711,-0.813679,1.729058,,,,,,
17745,,,,,,,,,,,,,3.010322,6.899137,0.214813,0.242439,,,,,,,,,,,,25.059999
17747,,,,,,,,,,,,,,,,,,,,0.016549,-0.812464,1.732718,,,,,,
17755,,,,,,,,,,,,,5.274794,9.095224,0.196017,0.224583,,,,,,,,,,,,
17756,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.480000
17757,,,,,,,,,,,,,,,,,,,,0.016231,-0.810257,1.736349,,,,,,
17764,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,38.459980,42.021133,,,,,-0.010971,0.048453,0.048519,,,,,,,,,
17765,,,,,,,,,,,,,6.626229,10.934749,0.328297,0.336414,,,,,,,,,,,,
17767,,,,,,,,,,,,,,,,,,,,0.016059,-0.807734,1.739972,,,,,,25.900000
17774,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.349998
17775,,,,,,,,,,,,,9.409735,13.034922,0.306272,0.321210,,,,,,,,,,,,
17777,,,,,,,,,,,,,,,,,,,,0.015670,-0.804966,1.747203,,,,,,
17784,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.470001
17785,,,,,,,,,,,,,12.303963,15.354195,0.282561,0.303350,,,,,,,,,,,,
17786,,,,,,,,,,,,,,,,,,,,0.015255,-0.802026,1.754413,,,,,,
17795,,,,,,,,,,,,,15.293962,17.860426,0.257294,0.283120,,,,,,,,,,,,35.700001
17797,,,,,,,,,,,,,,,,,,,,0.014647,-0.798890,1.761600,,,,,,
17804,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.849998
17805,,,,,,,,,,,,,17.783974,19.943396,0.236529,0.266706,,,,,,,,,,,,
17807,,,,,,,,,,,,,,,,,,,,0.013983,-0.794752,1.765190,,,,,,
17814,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,51.769375,52.550686,,,,,0.014876,0.050134,0.008679,,,,,,,,,
17815,,,,,,,,,,,,,19.305450,21.665140,0.360901,0.360961,,,,,,,,,,,,
17817,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.809999
17816,,,,,,,,,,,,,,,,,,,,0.013270,-0.790671,1.772346,,,,,,
17824,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.549999
17825,,,,,,,,,,,,,21.780392,24.319513,0.342150,0.340064,,,,,,,,,,,,
17827,,,,,,,,,,,,,,,,,,,,0.012329,-0.786387,1.775902,,,,,,
17835,,,,,,,,,,,,,24.336430,27.019247,0.322076,0.318173,,,,,,,,,,,,
17836,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.660000
17837,,,,,,,,,,,,,,,,,,,,0.011270,-0.781554,1.775911,,,,,,
17844,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.360001
17845,,,,,,,,,,,,,27.065214,29.322536,0.299729,0.299785,,,,,,,,,,,,
17847,,,,,,,,,,,,,,,,,,,,0.010342,-0.776524,1.775907,,,,,,
17854,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.049999
17855,,,,,,,,,,,,,29.363871,31.263182,0.281223,0.284636,,,,,,,,,,,,
17857,,,,,,,,,,,,,,,,,,,,0.009292,-0.770830,1.772342,,,,,,
17864,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,63.448112,61.568455,,,,,0.034971,0.049762,-0.023216,,,,,,,,,
17865,,,,,,,,,,,,,31.804985,32.857048,0.379928,0.364618,,,,,,,,,,,,
17867,,,,,,,,,,,,,,,,,,,,0.008097,-0.765000,1.768762,,,,,,-15.260000
17874,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.910000
17875,,,,,,,,,,,,,35.009697,34.795040,0.353569,0.350592,,,,,,,,,,,,
17877,,,,,,,,,,,,,,,,,,,,0.006954,-0.758199,1.765179,,,,,,
17884,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.790000
17885,,,,,,,,,,,,,37.675434,36.946938,0.332066,0.333998,,,,,,,,,,,,
17887,,,,,,,,,,,,,,,,,,,,0.005731,-0.751668,1.761599,,,,,,
17895,,,,,,,,,,,,,39.872337,38.169750,0.314812,0.326449,,,,,,,,,,,,
17897,,,,,,,,,,,,,,,,,,,,0.004585,-0.744746,1.761601,,,,,,-15.400000
17904,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.010000
17905,,,,,,,,,,,,,42.368877,40.385052,0.294062,0.308533,,,,,,,,,,,,
17907,,,,,,,,,,,,,,,,,,,,0.003296,-0.737308,1.754413,,,,,,
17913,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
17914,,,,,,,,,,,72.820236,69.267609,,,,,0.048085,0.049661,-0.035819,,,,,,,,,
17915,,,,,,,,,,,,,43.773445,42.104256,0.379547,0.373765,,,,,,,,,,,,
17917,,,,,,,,,,,,,,,,,,,,0.001930,-0.729679,1.750813,,,,,,-25.620001
17924,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.290001
17925,,,,,,,,,,,,,46.255013,43.741844,0.360045,0.362494,,,,,,,,,,,,
17927,,,,,,,,,,,,,,,,,,,,0.000638,-0.721733,1.743597,,,,,,
17934,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.060001
17935,,,,,,,,,,,,,48.790829,46.127811,0.339492,0.343263,,,,,,,,,,,,
17937,,,,,,,,,,,,,,,,,,,,-0.000576,-0.713548,1.743601,,,,,,
17945,,,,,,,,,,,,,50.370396,47.581627,0.328187,0.333062,,,,,,,,,,,,-29.400000
17946,,,,,,,,,,,,,,,,,,,,-0.002009,-0.705368,1.736353,,,,,,
17955,,,,,,,,,,,,,52.222786,49.329586,0.313782,0.319570,,,,,,,,,,,,
17956,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.000000
17957,,,,,,,,,,,,,,,,,,,,-0.003411,-0.696585,1.732718,,,,,,
17964,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
17965,,,,,,,,,,,81.463898,76.111908,53.807144,50.276485,0.389907,0.383711,0.057816,0.048976,-0.051208,,,,,,,,,
17967,,,,,,,,,,,,,,,,,,,,-0.005021,-0.687500,1.721770,,,,,,-40.880001
17974,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.779999
17975,,,,,,,,,,,,,55.719933,52.199417,0.375928,0.369264,,,,,,,,,,,,
17977,,,,,,,,,,,,,,,,,,,,-0.006492,-0.677990,1.718140,,,,,,
17984,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.730000
17985,,,,,,,,,,,,,57.841553,53.783512,0.359436,0.357889,,,,,,,,,,,,
17987,,,,,,,,,,,,,,,,,,,,-0.007819,-0.668208,1.707130,,,,,,
17995,,,,,,,,,,,,,60.192017,55.680046,0.340186,0.343010,,,,,,,,,,,,-44.730000
17997,,,,,,,,,,,,,,,,,,,,-0.009099,-0.658690,1.699790,,,,,,
18004,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.250000
18005,,,,,,,,,,,,,61.586750,57.243317,0.330214,0.331151,,,,,,,,,,,,
18007,,,,,,,,,,,,,,,,,,,,-0.010314,-0.648251,1.696114,,,,,,
18014,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,88.822182,82.390381,,,,,0.063581,0.048250,-0.056544,,,,,,,,,
18015,,,,,,,,,,,,,63.314266,58.017532,0.391623,0.391068,,,,,,,,,,,,
18017,,,,,,,,,,,,,,,,,,,,-0.011545,-0.637616,1.684971,,,,,,-41.160000
18024,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.009998
18025,,,,,,,,,,,,,64.280159,59.823486,0.386873,0.377522,,,,,,,,,,,,
18027,,,,,,,,,,,,,,,,,,,,-0.012608,-0.627128,1.677571,,,,,,
18035,,,,,,,,,,,,,66.138794,61.841064,0.372823,0.361456,,,,,,,,,,,,
18036,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.950001
18037,,,,,,,,,,,,,,,,,,,,-0.013594,-0.616425,1.670128,,,,,,
18044,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.419998
18045,,,,,,,,,,,,,67.724518,63.010651,0.361185,0.353636,,,,,,,,,,,,
18047,,,,,,,,,,,,,,,,,,,,-0.014720,-0.605491,1.658885,,,,,,
18054,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.419998
18055,,,,,,,,,,,,,69.640793,64.023582,0.345859,0.347180,,,,,,,,,,,,
18057,,,,,,,,,,,,,,,,,,,,-0.015934,-0.594375,1.647608,,,,,,
18064,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,95.454811,88.763786,,,,,0.067650,0.047956,-0.052602,,,,,,,,,
18065,,,,,,,,,,,,,70.597305,64.779938,0.407591,0.408147,,,,,,,,,,,,
18067,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.240002
18066,,,,,,,,,,,,,,,,,,,,-0.016885,-0.583019,1.640030,,,,,,
18074,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.889999
18075,,,,,,,,,,,,,72.061798,66.616577,0.397625,0.394210,,,,,,,,,,,,
18077,,,,,,,,,,,,,,,,,,,,-0.017806,-0.571351,1.628644,,,,,,
18084,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.900002
18085,,,,,,,,,,,,,73.815193,68.135048,0.384419,0.383151,,,,,,,,,,,,
18087,,,,,,,,,,,,,,,,,,,,-0.018380,-0.560018,1.621051,,,,,,
18095,,,,,,,,,,,,,75.226982,69.354469,0.374347,0.374839,,,,,,,,,,,,
18097,,,,,,,,,,,,,,,,,,,,-0.019020,-0.547913,1.609558,,,,,,-55.509998
18104,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.209999
18105,,,,,,,,,,,,,76.458466,70.420456,0.365831,0.367848,,,,,,,,,,,,
18106,,,,,,,,,,,,,,,,,,,,-0.019520,-0.534945,1.601780,,,,,,
18114,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,101.929962,94.888260,,,,,0.070840,0.047362,-0.052142,,,,,,,,,
18115,,,,,,,,,,,,,77.464211,71.836662,0.425418,0.419541,,,,,,,,,,,,
18117,,,,,,,,,,,,,,,,,,,,-0.019992,-0.522390,1.590213,,,,,,-62.299999
18124,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.190002
18125,,,,,,,,,,,,,78.386093,73.100754,0.420908,0.411257,,,,,,,,,,,,
18126,,,,,,,,,,,,,,,,,,,,-0.020341,-0.510117,1.574646,,,,,,
18134,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.470001
18135,,,,,,,,,,,,,80.180458,74.091866,0.407314,0.405506,,,,,,,,,,,,
18136,,,,,,,,,,,,,,,,,,,,-0.020698,-0.497576,1.566890,,,,,,
18144,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.459999
18145,,,,,,,,,,,,,81.685951,75.469002,0.396308,0.395618,,,,,,,,,,,,
18147,,,,,,,,,,,,,,,,,,,,-0.020790,-0.484767,1.555204,,,,,,
18154,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.309998
18155,,,,,,,,,,,,,83.021576,76.691330,0.386734,0.387034,,,,,,,,,,,,
18156,,,,,,,,,,,,,,,,,,,,-0.020650,-0.471264,1.543612,,,,,,
18164,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,107.746750,101.409348,,,,,0.073553,0.047253,-0.040979,,,,,,,,,
18165,,,,,,,,,,,,,84.070755,77.650917,0.439145,0.447401,,,,,,,,,,,,
18172,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.410004
18166,,,,,,,,,,,,,,,,,,,,-0.020302,-0.458292,1.532041,,,,,,
18175,,,,,,,,,,,,,85.000793,78.501938,0.434394,0.443472,,,,,,,,,,,,
18178,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.209999
18176,,,,,,,,,,,,,,,,,,,,-0.019780,-0.444543,1.512970,,,,,,
18184,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.750000
18185,,,,,,,,,,,,,86.354355,79.787346,0.425137,0.434942,,,,,,,,,,,,
18186,,,,,,,,,,,,,,,,,,,,-0.019164,-0.430597,1.505373,,,,,,
18195,,,,,,,,,,,,,87.423218,81.350899,0.418513,0.423319,,,,,,,,,,,,-62.299999
18197,,,,,,,,,,,,,,,,,,,,-0.018162,-0.416731,1.494088,,,,,,
18204,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.730003
18205,,,,,,,,,,,,,88.358231,82.700821,0.413040,0.413561,,,,,,,,,,,,
18207,,,,,,,,,,,,,,,,,,,,-0.017222,-0.402233,1.486513,,,,,,
18214,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,112.961441,107.562691,,,,,0.075100,0.048345,-0.030203,,,,,,,,,
18215,,,,,,,,,,,,,89.708580,83.851006,0.456334,0.468335,,,,,,,,,,,,
18217,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.419998
18216,,,,,,,,,,,,,,,,,,,,-0.016183,-0.388482,1.475210,,,,,,
18224,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.259998
18225,,,,,,,,,,,,,90.861809,84.834602,0.449222,0.463045,,,,,,,,,,,,
18227,,,,,,,,,,,,,,,,,,,,-0.015075,-0.374450,1.471453,,,,,,
18235,,,,,,,,,,,,,91.815086,87.292511,0.443919,0.442520,,,,,,,,,,,,
18237,,,,,,,,,,,,,,,,,,,,-0.013569,-0.360266,1.460290,,,,,,-61.250000
18244,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.020000
18245,,,,,,,,,,,,,93.731209,88.278114,0.428603,0.436521,,,,,,,,,,,,
18246,,,,,,,,,,,,,,,,,,,,-0.011575,-0.345503,1.452872,,,,,,
18254,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.570000
18255,,,,,,,,,,,,,94.221664,89.633430,0.427447,0.426553,,,,,,,,,,,,
18257,,,,,,,,,,,,,,,,,,,,-0.009707,-0.330551,1.434520,,,,,,
18264,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,118.210205,113.559761,,,,,0.077447,0.049772,-0.023535,,,,,,,,,
18265,,,,,,,,,,,,,95.163574,90.207481,0.475125,0.485454,,,,,,,,,,,,
18267,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.869999
18266,,,,,,,,,,,,,,,,,,,,-0.007591,-0.315649,1.430929,,,,,,
18275,,,,,,,,,,,,,95.973694,91.255257,0.471471,0.479437,,,,,,,,,,,,-60.060001
18276,,,,,,,,,,,,,,,,,,,,-0.005579,-0.300477,1.423498,,,,,,
18284,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.540001
18285,,,,,,,,,,,,,97.781242,92.712509,0.457481,0.469034,,,,,,,,,,,,
18287,,,,,,,,,,,,,,,,,,,,-0.003531,-0.285452,1.412508,,,,,,
18295,,,,,,,,,,,,,99.220055,93.861877,0.446891,0.461480,,,,,,,,,,,,
18297,,,,,,,,,,,,,,,,,,,,-0.001354,-0.270340,1.405259,,,,,,-49.139999
18304,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.180000
18305,,,,,,,,,,,,,99.963409,95.455040,0.443107,0.449169,,,,,,,,,,,,
18306,,,,,,,,,,,,,,,,,,,,0.001198,-0.254804,1.394405,,,,,,
18314,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,123.371658,118.608528,,,,,0.079425,0.050047,-0.026084,,,,,,,,,
18315,,,,,,,,,,,,,101.081688,96.193352,0.487996,0.496757,,,,,,,,,,,,
18317,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.820000
18316,,,,,,,,,,,,,,,,,,,,0.003871,-0.238456,1.390771,,,,,,
18324,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.790001
18325,,,,,,,,,,,,,102.019196,96.811371,0.482892,0.494936,,,,,,,,,,,,
18327,,,,,,,,,,,,,,,,,,,,0.006771,-0.222567,1.379996,,,,,,
18334,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.630001
18335,,,,,,,,,,,,,102.878242,98.496384,0.478400,0.482108,,,,,,,,,,,,
18337,,,,,,,,,,,,,,,,,,,,0.009940,-0.205938,1.365673,,,,,,
18345,,,,,,,,,,,,,104.085251,99.303139,0.470187,0.477902,,,,,,,,,,,,-56.980000
18346,,,,,,,,,,,,,,,,,,,,0.012984,-0.190409,1.358549,,,,,,
18354,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.060001
18355,,,,,,,,,,,,,105.652077,100.532967,0.458063,0.469219,,,,,,,,,,,,
18356,,,,,,,,,,,,,,,,,,,,0.016283,-0.174338,1.355095,,,,,,
18364,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,127.396545,122.563416,,,,,0.079228,0.050035,-0.028167,,,,,,,,,
18365,,,,,,,,,,,,,106.420921,102.113701,0.494819,0.497050,,,,,,,,,,,,
18373,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.779999
18366,,,,,,,,,,,,,,,,,,,,0.019911,-0.158043,1.348001,,,,,,
18375,,,,,,,,,,,,,107.675674,102.952606,0.486215,0.492583,,,,,,,,,,,,
18378,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.500000
18377,,,,,,,,,,,,,,,,,,,,0.023953,-0.141312,1.333774,,,,,,
18384,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.799999
18385,,,,,,,,,,,,,108.153587,103.630997,0.485285,0.489586,,,,,,,,,,,,
18386,,,,,,,,,,,,,,,,,,,,0.028042,-0.124021,1.323244,,,,,,
18395,,,,,,,,,,,,,109.107956,104.753937,0.479399,0.481918,,,,,,,,,,,,-54.810001
18396,,,,,,,,,,,,,,,,,,,,0.032319,-0.106748,1.316384,,,,,,
18405,,,,,,,,,,,,,109.867279,105.109024,0.475311,0.481858,,,,,,,,,,,,-52.080002
18406,,,,,,,,,,,,,,,,,,,,0.036592,-0.090002,1.309313,,,,,,
18414,,,,0.007108,-0.003076,1.285812,1.699018,-0.823915,,,129.708466,125.588234,,,,,0.076405,0.050985,-0.023485,,,,,,,,,
18415,,,,,,,,,,,,,110.489845,105.939354,0.496049,0.507733,,,,,,,,,,,,
18417,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.750000
18416,,,,,,,,,,,,,,,,,,,,0.041016,-0.073177,1.298812,,,,,,
18425,,,,,,,,,,,,,111.639336,107.261337,0.488167,0.498178,,,,,,,,,,,,-39.759998
18427,,,,,,,,,,,,,,,,,,,,0.045794,-0.056375,1.288470,,,,,,
18435,,,,,,,,,,,,,112.527748,108.844101,0.482720,0.485700,,,,,,,,,,,,
18437,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.869999
18436,,,,,,,,,,,,,,,,,,,,0.050569,-0.039709,1.284971,,,,,,
18444,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.040001
18445,,,,,,,,,,,,,113.401222,109.751205,0.477246,0.479796,,,,,,,,,,,,
18446,,,,,,,,,,,,,,,,,,,,0.055832,-0.022131,1.278072,,,,,,
18455,,,,,,,,,,,,,114.040123,110.421227,0.473991,0.476129,,,,,,,,,,,,-40.110001
18456,,,,,,,,,,,,,,,,,,,,0.060984,-0.004583,1.278058,,,,,,
18464,,,,0.033496,0.080902,1.247301,1.743348,-0.788767,,,,,,,,,,,,,,,,,,,,
18465,,,,,,,,,,,132.022171,127.322609,114.562721,110.423111,0.495394,0.496834,0.073827,0.051011,-0.030494,,,,,,,,,
18467,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.090000
18466,,,,,,,,,,,,,,,,,,,,0.066284,0.012606,1.267703,,,,,,
18475,,,,,,,,,,,,,115.592224,111.012062,0.488385,0.494207,,,,,,,,,,,,-33.599998
18476,,,,,,,,,,,,,,,,,,,,0.071880,0.030140,1.260846,,,,,,
18484,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.099998
18485,,,,,,,,,,,,,116.454582,112.052399,0.482875,0.486857,,,,,,,,,,,,
18486,,,,,,,,,,,,,,,,,,,,0.077650,0.047469,1.254042,,,,,,
