ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
35777,,,,,,,,,,,,,,,,,,,,,,,-0.030683,-0.003904,1.017358,0.630000,0.140000,-0.280000
35778,,,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,
35779,,,,,,,,,,,,,-0.000000,-0.000000,,,,,,,,,,,,,,
35783,,,,,,,,,,,,,,,,,,,,-0.063568,-0.983318,1.295372,,,,,,
35788,,,,,,,,,,,,,,,,,,,,,,,-0.029951,-0.002562,1.016748,0.490000,0.070000,-0.350000
35788,,,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,
35788,,,,,,,,,,,,,-0.000000,-0.000000,,,,,,,,,,,,,,
35790,,,,,,,,,,,,,,,,,,,,-0.063567,-0.983318,1.295372,,,,,,
35798,,,,,,,,,,,,,,,,,,,,,,,-0.029951,-0.002562,1.016748,0.560000,0.210000,-0.350000
35798,,,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,
35798,,,,,,,,,,,,,-0.000000,-0.000000,,,,,,,,,,,,,,
35800,,,,,,,,,,,,,,,,,,,,-0.063564,-0.983319,1.295372,,,,,,
35808,,,,,,,,,,,,,,,,,,,,,,,-0.030805,-0.002989,1.016931,0.700000,0.070000,-0.280000
35808,,,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,
35808,,,,,,,,,,,,,-0.000000,-0.000000,,,,,,,,,,,,,,
35810,,,,,,,,,,,,,,,,,,,,-0.063566,-0.983324,1.295372,,,,,,
35818,,,,,,,,,,,,,,,,,,,,,,,-0.030805,-0.002989,1.016931,0.630000,0.210000,-0.350000
35818,,,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,
35818,,,,,,,,,,,,,-0.000000,-0.000000,,,,,,,,,,,,,,
35820,,,,,,,,,,,,,,,,,,,,-0.063574,-0.983321,1.295372,,,,,,
35828,,,,-0.001836,-0.971674,1.682211,0.286078,1.123658,,,,,,,,,,,,,,,,,,,,
35828,,,,,,,,,,,18.322735,30.543512,,,,,,,,,,,,,,,,
35828,,,,,,,,,,,,,,,,,0.027998,-0.056244,0.386839,,,,,,,,,
35829,,,,,,,,,,,,,,,0.186892,0.311544,,,,,,,,,,,,
35829,,,,,,,,,,,,,-0.000000,-0.000000,,,,,,,,,,,,,,
35829,,,,,,,,,,,,,,,,,,,,,,,-0.030927,-0.002806,1.017236,0.630000,0.070000,-0.350000
35830,,,,,,,,,,,,,,,,,,,,-0.063569,-0.983319,1.295372,,,,,,
35838,,,,,,,,,,,,,,,,,,,,,,,-0.030927,-0.002806,1.017236,0.630000,-2.520000,-0.140000
35839,,,,,,,,,,,,,,,0.190556,0.246910,,,,,,,,,,,,
35839,,,,,,,,,,,,,-0.000000,6.935531,,,,,,,,,,,,,,
35840,,,,,,,,,,,,,,,,,,,,-0.063568,-0.983320,1.295372,,,,,,
35849,,,,,,,,,,,,,,,0.158971,0.146123,,,,,,,,,,,,
35849,,,,,,,,,,,,,3.455898,17.279490,,,,,,,,,,,,,,
35852,,,,,,,,,,,,,,,,,,,,,,,0.000244,-0.002562,1.022604,-2.030000,-20.510000,20.719999
35850,,,,,,,,,,,,,,,,,,,,-0.063609,-0.983416,1.295342,,,,,,
35858,,,,,,,,,,,,,,,,,,,,,,,0.000244,-0.002562,1.038220,-3.990000,-7.770000,21.070000
35859,,,,,,,,,,,,,,,0.161997,0.219436,,,,,,,,,,,,
35859,,,,,,,,,,,,,3.450688,10.352064,,,,,,,,,,,,,,
35861,,,,,,,,,,,,,,,,,,,,-0.063494,-0.983068,1.298801,,,,,,
35868,,,,,,,,,,,,,,,,,,,,,,,0.277306,0.008723,1.038220,0.490000,9.240000,30.870001
35869,,,,,,,,,,,,,,,0.164982,0.223506,,,,,,,,,,,,
35869,,,,,,,,,,,,,3.449648,10.348945,,,,,,,,,,,,,,
35871,,,,,,,,,,,,,,,,,,,,-0.063165,-0.982070,1.302274,,,,,,
35878,,,,-0.004685,-0.950614,1.725241,0.381561,0.954157,,,,,,,,,,,,,,,,,,,,
35878,,,,,,,,,,,27.370039,41.715923,,,,,,,,,,,,,,,,
35879,,,,,,,,,,,,,,,,,0.045520,-0.048015,0.423542,,,,,,,,,
35879,,,,,,,,,,,,,,,0.227105,0.344582,,,,,,,,,,,,
35879,,,,,,,,,,,,,6.698078,10.047117,,,,,,,,,,,,,,
35880,,,,,,,,,,,,,,,,,,,,,,,0.227286,-0.013115,1.032364,-2.240000,3.430000,51.520000
35882,,,,,,,,,,,,,,,,,,,,-0.062829,-0.981164,1.312728,,,,,,
35888,,,,,,,,,,,,,,,,,,,,,,,0.227286,-0.013115,1.032364,-0.840000,-12.250000,63.840000
35888,,,,,,,,,,,,,,,0.226729,0.234902,,,,,,,,,,,,
35889,,,,,,,,,,,,,7.140345,21.421034,,,,,,,,,,,,,,
35892,,,,,,,,,,,,,,,,,,,,-0.062518,-0.979988,1.323234,,,,,,
35898,,,,,,,,,,,,,,,,,,,,,,,0.242170,-0.008113,1.012600,3.360000,-17.080000,73.779999
35898,,,,,,,,,,,,,,,0.233191,0.211002,,,,,,,,,,,,
35899,,,,,,,,,,,,,6.903458,24.162102,,,,,,,,,,,,,,
35901,,,,,,,,,,,,,,,,,,,,-0.061990,-0.978752,1.337320,,,,,,
35909,,,,,,,,,,,,,,,0.169071,0.218366,,,,,,,,,,,,
35909,,,,,,,,,,,,,13.591033,23.784307,,,,,,,,,,,,,,
35912,,,,,,,,,,,,,,,,,,,,,,,0.242170,-0.008113,1.012600,3.150000,-3.990000,72.940002
35911,,,,,,,,,,,,,,,,,,,,-0.061350,-0.977047,1.347911,,,,,,
35918,,,,,,,,,,,,,,,,,,,,,,,0.302194,0.013847,1.023641,2.870000,1.960000,73.290001
35919,,,,,,,,,,,,,,,0.203412,0.286147,,,,,,,,,,,,
35919,,,,,,,,,,,,,10.494452,17.490753,,,,,,,,,,,,,,
35922,,,,,,,,,,,,,,,,,,,,-0.060765,-0.974921,1.362119,,,,,,
35928,,,,-0.009029,-0.925637,1.758086,0.467199,0.762906,,,,,,,,,,,,,,,,,,,,
35929,,,,,,,,,,,35.975754,50.767830,,,,,,,,,,,,,,,,
35929,,,,,,,,,,,,,,,,,0.058414,-0.040455,0.395765,,,,,,,,,
35929,,,,,,,,,,,,,,,0.265459,0.289428,,,,,,,,,,,,
35929,,,,,,,,,,,,,13.347981,26.695963,,,,,,,,,,,,,,
35930,,,,,,,,,,,,,,,,,,,,,,,0.302194,0.013847,1.023641,1.120000,5.950000,87.919998
35932,,,,,,,,,,,,,,,,,,,,-0.060117,-0.972528,1.376405,,,,,,
35938,,,,,,,,,,,,,,,,,,,,,,,0.238205,0.040321,1.000156,-3.150000,-0.070000,96.320000
35939,,,,,,,,,,,,,,,0.260471,0.311631,,,,,,,,,,,,
35939,,,,,,,,,,,,,14.280689,24.991205,,,,,,,,,,,,,,
35942,,,,,,,,,,,,,,,,,,,,-0.059361,-0.969834,1.394418,,,,,,
35949,,,,,,,,,,,,,,,0.200052,0.220995,,,,,,,,,,,,
35949,,,,,,,,,,,,,20.629490,34.382481,,,,,,,,,,,,,,
35952,,,,,,,,,,,,,,,,,,,,,,,0.238205,0.040321,1.000156,0.630000,5.040000,99.889999
35953,,,,,,,,,,,,,,,,,,,,-0.058572,-0.966970,1.412511,,,,,,
35959,,,,,,,,,,,,,,,,,,,,,,,0.300974,0.031232,1.006134,7.840000,10.710000,102.900002
35959,,,,,,,,,,,,,,,0.172825,0.265479,,,,,,,,,,,,
35959,,,,,,,,,,,,,23.599806,30.342609,,,,,,,,,,,,,,
35960,,,,,,,,,,,,,,,,,,,,-0.057760,-0.963488,1.430851,,,,,,
35968,,,,,,,,,,,,,,,,,,,,,,,0.300974,0.031232,1.006134,6.510000,10.780000,105.000000
35969,,,,,,,,,,,,,,,0.234787,0.216597,,,,,,,,,,,,
35969,,,,,,,,,,,,,17.767721,35.535442,,,,,,,,,,,,,,
35970,,,,,,,,,,,,,,,,,,,,-0.056961,-0.959916,1.449202,,,,,,
35978,,,,-0.014805,-0.897035,1.779629,0.545988,0.547042,,,,,,,,,,,,,,,,,,,,
35978,,,,,,,,,,,44.415287,57.857922,,,,,,,,,,,,,,,,
35979,,,,,,,,,,,,,,,,,0.067015,-0.034376,0.329501,,,,,,,,,
35979,,,,,,,,,,,,,,,0.300741,0.346922,,,,,,,,,,,,
35979,,,,,,,,,,,,,20.098154,30.147232,,,,,,,,,,,,,,
35980,,,,,,,,,,,,,,,,,,,,,,,0.262483,0.049532,1.020225,5.670000,5.180000,117.320000
35981,,,,,,,,,,,,,,,,,,,,-0.056341,-0.955971,1.467817,,,,,,
35988,,,,,,,,,,,,,,,,,,,,,,,0.262483,0.049532,1.020225,8.330000,11.270000,114.730003
35989,,,,,,,,,,,,,,,0.255483,0.259060,,,,,,,,,,,,
35989,,,,,,,,,,,,,25.012012,39.304588,,,,,,,,,,,,,,
35991,,,,,,,,,,,,,,,,,,,,-0.055664,-0.951890,1.490260,,,,,,
35998,,,,,,,,,,,,,,,,,,,,,,,0.225639,0.078812,1.034133,-8.470000,-5.950000,113.050003
35999,,,,,,,,,,,,,,,0.198159,0.277054,,,,,,,,,,,,
35999,,,,,,,,,,,,,31.012558,37.904232,,,,,,,,,,,,,,
36001,,,,,,,,,,,,,,,,,,,,-0.055025,-0.947438,1.509119,,,,,,
36009,,,,,,,,,,,,,,,0.270441,0.279955,,,,,,,,,,,,
36009,,,,,,,,,,,,,24.188850,38.011051,,,,,,,,,,,,,,
36012,,,,,,,,,,,,,,,,,,,,,,,0.272792,0.054595,1.006683,10.500000,14.490000,107.660004
36012,,,,,,,,,,,,,,,,,,,,-0.054350,-0.942911,1.528255,,,,,,
36018,,,,,,,,,,,,,,,,,,,,,,,0.272792,0.054595,1.006683,3.010000,14.490000,114.029999
36019,,,,,,,,,,,,,,,0.238756,0.247953,,,,,,,,,,,,
36019,,,,,,,,,,,,,27.691782,41.537670,,,,,,,,,,,,,,
36022,,,,,,,,,,,,,,,,,,,,-0.053672,-0.937805,1.551355,,,,,,
36028,,,,-0.021809,-0.864917,1.789212,0.620786,0.312391,,,,,,,,,,,,,,,,,,,,
36029,,,,,,,,,,,53.016022,63.408802,,,,,,,,,,,,,,,,
36029,,,,,,,,,,,,,,,,,0.073000,-0.030325,0.240648,,,,,,,,,
36029,,,,,,,,,,,,,,,0.305113,0.321957,,,,,,,,,,,,
36029,,,,,,,,,,,,,30.114914,40.153217,,,,,,,,,,,,,,
36031,,,,,,,,,,,,,,,,,,,,,,,0.272792,0.054595,1.006683,-6.160000,-5.950000,114.940002
36032,,,,,,,,,,,,,,,,,,,,-0.053336,-0.932802,1.570892,,,,,,
36038,,,,,,,,,,,,,,,,,,,,,,,0.241682,0.137555,1.056520,-18.270000,-8.050000,102.199997
36039,,,,,,,,,,,,,,,0.252404,0.298818,,,,,,,,,,,,
36039,,,,,,,,,,,,,35.731445,42.877735,,,,,,,,,,,,,,
36043,,,,,,,,,,,,,,,,,,,,-0.053204,-0.927323,1.582489,,,,,,
36048,,,,,,,,,,,,,,,,,,,,,,,0.241682,0.137555,1.056520,13.930000,-15.470000,93.449997
36049,,,,,,,,,,,,,,,0.268458,0.247668,,,,,,,,,,,,
36049,,,,,,,,,,,,,34.496483,48.295074,,,,,,,,,,,,,,
36053,,,,,,,,,,,,,,,,,,,,-0.052983,-0.921771,1.601864,,,,,,
36059,,,,,,,,,,,,,,,,,,,,,,,0.234240,0.089304,1.041880,-3.780000,-1.540000,100.239998
36059,,,,,,,,,,,,,,,0.253647,0.305579,,,,,,,,,,,,
36059,,,,,,,,,,,,,36.311680,42.913807,,,,,,,,,,,,,,
36063,,,,,,,,,,,,,,,,,,,,-0.052821,-0.915924,1.617224,,,,,,
36069,,,,,,,,,,,,,,,0.261344,0.271570,,,,,,,,,,,,
36069,,,,,,,,,,,,,35.884560,46.649929,,,,,,,,,,,,,,
36072,,,,,,,,,,,,,,,,,,,,,,,0.223687,0.105652,0.919331,-19.180000,21.350000,86.870003
36071,,,,,,,,,,,,,,,,,,,,-0.052929,-0.909642,1.632474,,,,,,
36078,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,,,,,,,,,,,,,,,,,,
36079,,,,,,,,,,,61.576832,68.063858,,,,,,,,,,,,,,,,
36079,,,,,,,,,,,,,,,,,0.078072,-0.028222,0.154205,,,,,,,,,
36079,,,,,,,,,,,,,,,0.307189,0.318821,,,,,,,,,,,,
36079,,,,,,,,,,,,,40.286705,47.001156,,,,,,,,,,,,,,
36080,,,,,,,,,,,,,,,,,,,,,,,0.223687,0.105652,0.919331,4.760000,-0.210000,87.290001
36081,,,,,,,,,,,,,,,,,,,,-0.053130,-0.903152,1.647605,,,,,,
36088,,,,,,,,,,,,,,,,,,,,,,,0.211853,0.101260,1.082445,-4.830000,-7.910000,91.489998
36089,,,,,,,,,,,,,,,0.320083,0.327013,,,,,,,,,,,,
36089,,,,,,,,,,,,,39.440037,46.610954,,,,,,,,,,,,,,
36091,,,,,,,,,,,,,,,,,,,,-0.053444,-0.896505,1.666366,,,,,,
36098,,,,,,,,,,,,,,,,,,,,,,,0.211853,0.101260,1.082445,4.970000,5.740000,85.750000
36099,,,,,,,,,,,,,,,0.268777,0.278249,,,,,,,,,,,,
36099,,,,,,,,,,,,,44.904076,51.812393,,,,,,,,,,,,,,
36101,,,,,,,,,,,,,,,,,,,,-0.053827,-0.889493,1.681274,,,,,,
36109,,,,,,,,,,,,,,,0.274450,0.284197,,,,,,,,,,,,
36109,,,,,,,,,,,,,44.674858,51.547909,,,,,,,,,,,,,,
36112,,,,,,,,,,,,,,,,,,,,,,,0.252601,0.072041,1.009672,7.840000,14.490000,82.809998
36112,,,,,,,,,,,,,,,,,,,,-0.054235,-0.882371,1.696103,,,,,,
36118,,,,,,,,,,,,,,,,,,,,,,,0.252601,0.072041,1.009672,4.340000,10.710000,75.949997
36119,,,,,,,,,,,,,,,0.272710,0.281593,,,,,,,,,,,,
36119,,,,,,,,,,,,,45.176773,52.127045,,,,,,,,,,,,,,
36122,,,,,,,,,,,,,,,,,,,,-0.054756,-0.874874,1.710816,,,,,,
36128,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,,,,,,,,,,,,,,,,,,
36129,,,,,,,,,,,69.981422,71.502983,,,,,,,,,,,,,,,,
36129,,,,,,,,,,,,,,,,,0.081281,-0.028393,0.063254,,,,,,,,,
36129,,,,,,,,,,,,,,,0.350129,0.311680,,,,,,,,,,,,
36129,,,,,,,,,,,,,46.312832,52.928951,,,,,,,,,,,,,,
36131,,,,,,,,,,,,,,,,,,,,,,,0.164334,0.114436,0.981246,13.300000,15.260000,68.739998
36132,,,,,,,,,,,,,,,,,,,,-0.055429,-0.867220,1.721792,,,,,,
36138,,,,,,,,,,,,,,,,,,,,,,,0.164334,0.114436,0.981246,-7.000000,-2.310000,70.070000
36139,,,,,,,,,,,,,,,0.316265,0.271282,,,,,,,,,,,,
36139,,,,,,,,,,,,,50.097012,57.253731,,,,,,,,,,,,,,
36142,,,,,,,,,,,,,,,,,,,,-0.056449,-0.859445,1.732677,,,,,,
36148,,,,,,,,,,,,,,,,,,,,,,,0.172569,0.107543,1.059265,13.020000,-16.590000,51.799999
36149,,,,,,,,,,,,,,,0.335533,0.327016,,,,,,,,,,,,
36149,,,,,,,,,,,,,48.597801,52.069073,,,,,,,,,,,,,,
36153,,,,,,,,,,,,,,,,,,,,-0.057370,-0.851660,1.743571,,,,,,
36158,,,,,,,,,,,,,,,,,,,,,,,0.172569,0.107543,1.059265,-7.070000,-6.090000,43.259998
36159,,,,,,,,,,,,,,,0.284917,0.277004,,,,,,,,,,,,
36159,,,,,,,,,,,,,53.979515,57.353237,,,,,,,,,,,,,,
36163,,,,,,,,,,,,,,,,,,,,-0.058564,-0.843612,1.750788,,,,,,
36169,,,,,,,,,,,,,,,0.258469,0.284598,,,,,,,,,,,,
36169,,,,,,,,,,,,,56.886147,56.886147,,,,,,,,,,,,,,
36172,,,,,,,,,,,,,,,,,,,,,,,0.166103,0.085278,1.057496,0.630000,7.000000,34.790001
36170,,,,,,,,,,,,,,,,,,,,-0.059963,-0.835378,1.761593,,,,,,
36178,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,,,,,,,,,,,,,,,,,,
36179,,,,,,,,,,,78.091301,74.739647,,,,,,,,,,,,,,,,
36179,,,,,,,,,,,,,,,,,0.084380,-0.030101,-0.010934,,,,,,,,,
36179,,,,,,,,,,,,,,,0.418985,0.328370,,,,,,,,,,,,
36179,,,,,,,,,,,,,49.515930,56.118053,,,,,,,,,,,,,,
36180,,,,,,,,,,,,,,,,,,,,,,,0.166103,0.085278,1.057496,-2.800000,9.870000,30.799999
36181,,,,,,,,,,,,,,,,,,,,-0.061386,-0.826825,1.765168,,,,,,
36188,,,,,,,,,,,,,,,,,,,,,,,0.125782,0.072285,0.982222,-17.709999,10.080000,30.940001
36189,,,,,,,,,,,,,,,0.337566,0.312302,,,,,,,,,,,,
36189,,,,,,,,,,,,,58.058502,58.058502,,,,,,,,,,,,,,
36191,,,,,,,,,,,,,,,,,,,,-0.062909,-0.818374,1.768706,,,,,,
36198,,,,,,,,,,,,,,,,,,,,,,,0.125782,0.072285,0.982222,5.390000,-28.980000,23.379999
36198,,,,,,,,,,,,,,,0.300541,0.309786,,,,,,,,,,,,
36199,,,,,,,,,,,,,62.081192,58.632236,,,,,,,,,,,,,,
36201,,,,,,,,,,,,,,,,,,,,-0.064626,-0.809726,1.775860,,,,,,
36208,,,,,,,,,,,,,,,,,,,,,,,0.192394,0.033611,1.083604,19.180000,-35.349998,11.620000
36209,,,,,,,,,,,,,,,0.348499,0.322584,,,,,,,,,,,,
36209,,,,,,,,,,,,,57.693378,57.693378,,,,,,,,,,,,,,
36212,,,,,,,,,,,,,,,,,,,,-0.066010,-0.801251,1.779473,,,,,,
36218,,,,,,,,,,,,,,,,,,,,,,,0.192394,0.033611,1.083604,-24.010000,11.760000,19.040001
36219,,,,,,,,,,,,,,,0.298856,0.272271,,,,,,,,,,,,
36219,,,,,,,,,,,,,62.960297,62.960297,,,,,,,,,,,,,,
36222,,,,,,,,,,,,,,,,,,,,-0.067850,-0.792045,1.783030,,,,,,
36228,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
36229,,,,,,,,,,,85.841789,78.341164,,,,,,,,,,,,,,,,
36229,,,,,,,,,,,,,,,,,0.087634,-0.032648,-0.062584,,,,,,,,,
36229,,,,,,,,,,,,,,,0.411889,0.342314,,,,,,,,,,,,
36230,,,,,,,,,,,,,59.925831,59.925831,,,,,,,,,,,,,,
36234,,,,,,,,,,,,,,,,,,,,,,,0.146278,0.015006,0.866505,6.370000,21.139999,1.750000
36233,,,,,,,,,,,,,,,,,,,,-0.069571,-0.782216,1.783011,,,,,,
36239,,,,,,,,,,,,,,,0.366218,0.334090,,,,,,,,,,,,
36239,,,,,,,,,,,,,64.911469,61.093147,,,,,,,,,,,,,,
36240,,,,,,,,,,,,,,,,,,,,,,,0.146278,0.015006,1.082933,3.710000,16.170000,-4.620000
36240,,,,,,,,,,,,,,,,,,,,-0.071371,-0.772640,1.779445,,,,,,
36248,,,,,,,,,,,,,,,,,,,,,,,0.118889,0.007503,1.082933,11.760000,-21.629999,-16.170000
36249,,,,,,,,,,,,,,,0.362276,0.290464,,,,,,,,,,,,
36249,,,,,,,,,,,,,65.708359,65.708359,,,,,,,,,,,,,,
36250,,,,,,,,,,,,,,,,,,,,-0.073185,-0.763459,1.779464,,,,,,
36258,,,,,,,,,,,,,,,,,,,,,,,0.118889,0.007503,1.082933,-7.210000,11.060000,-20.230000
36259,,,,,,,,,,,,,,,0.367583,0.329479,,,,,,,,,,,,
36259,,,,,,,,,,,,,65.582848,62.131123,,,,,,,,,,,,,,
36261,,,,,,,,,,,,,,,,,,,,-0.075025,-0.753738,1.779467,,,,,,
36268,,,,,,,,,,,,,,,,,,,,,,,0.202093,-0.002684,1.097634,-3.290000,1.400000,-28.910000
36269,,,,,,,,,,,,,,,0.335222,0.331636,,,,,,,,,,,,
36269,,,,,,,,,,,,,69.152763,62.237492,,,,,,,,,,,,,,
36271,,,,,,,,,,,,,,,,,,,,-0.077136,-0.743385,1.772329,,,,,,
36278,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
36279,,,,,,,,,,,93.013580,82.606491,,,,,,,,,,,,,,,,
36279,,,,,,,,,,,,,,,,,0.090490,-0.034805,-0.089323,,,,,,,,,
36279,,,,,,,,,,,,,,,0.428454,0.324570,,,,,,,,,,,,
36279,,,,,,,,,,,,,67.511353,67.511353,,,,,,,,,,,,,,
36280,,,,,,,,,,,,,,,,,,,,,,,0.202093,-0.002684,1.023275,0.560000,-23.870001,-39.480000
36282,,,,,,,,,,,,,,,,,,,,-0.079146,-0.733639,1.765173,,,,,,
36289,,,,,,,,,,,,,,,0.365123,0.334861,,,,,,,,,,,,
36289,,,,,,,,,,,,,74.220383,66.798347,,,,,,,,,,,,,,
36292,,,,,,,,,,,,,,,,,,,,,,,0.146522,-0.022753,1.023275,-16.309999,2.590000,-43.400002
36292,,,,,,,,,,,,,,,,,,,,-0.081258,-0.723505,1.761588,,,,,,
36298,,,,,,,,,,,,,,,,,,,,,,,0.146522,-0.049044,0.949892,-2.870000,-5.040000,-49.139999
36299,,,,,,,,,,,,,,,0.384257,0.348330,,,,,,,,,,,,
36299,,,,,,,,,,,,,72.712921,65.787872,,,,,,,,,,,,,,
36302,,,,,,,,,,,,,,,,,,,,-0.083234,-0.713324,1.750795,,,,,,
36309,,,,,,,,,,,,,,,,,,,,,,,0.136640,-0.049044,0.949892,7.980000,10.430000,-56.279999
36309,,,,,,,,,,,,,,,0.388375,0.348535,,,,,,,,,,,,
36309,,,,,,,,,,,,,72.707245,66.097496,,,,,,,,,,,,,,
36313,,,,,,,,,,,,,,,,,,,,-0.085234,-0.702676,1.739957,,,,,,
36318,,,,,,,,,,,,,,,,,,,,,,,0.179706,-0.121024,0.931714,12.460000,35.349998,-52.290001
36319,,,,,,,,,,,,,,,0.368284,0.333196,,,,,,,,,,,,
36319,,,,,,,,,,,,,75.075104,67.925095,,,,,,,,,,,,,,
36320,,,,,,,,,,,,,,,,,,,,-0.087083,-0.691215,1.729055,,,,,,
36328,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,,,,,,,,,,,,,,,,,,
36329,,,,,,,,,,,100.083015,88.616844,,,,,,,,,,,,,,,,
36329,,,,,,,,,,,,,,,,,0.095214,-0.036200,-0.087856,,,,,,,,,
36330,,,,,,,,,,,,,,,0.456403,0.368320,,,,,,,,,,,,
36330,,,,,,,,,,,,,73.857155,70.779770,,,,,,,,,,,,,,
36331,,,,,,,,,,,,,,,,,,,,-0.088676,-0.679704,1.721730,,,,,,
36335,,,,,,,,,,,,,,,,,,,,,,,0.179706,-0.121024,1.061827,42.490002,4.970000,-60.830002
36339,,,,,,,,,,,,,,,0.408241,0.367766,,,,,,,,,,,,
36339,,,,,,,,,,,,,79.093170,71.183853,,,,,,,,,,,,,,
36340,,,,,,,,,,,,,,,,,,,,,,,0.142862,-0.151524,1.061827,13.650000,-3.640000,-65.730003
36341,,,,,,,,,,,,,,,,,,,,-0.090115,-0.668540,1.710794,,,,,,
36348,,,,,,,,,,,,,,,,,,,,,,,0.142862,-0.151524,1.061827,-1.260000,-34.860001,-78.190002
36349,,,,,,,,,,,,,,,0.369251,0.353631,,,,,,,,,,,,
36349,,,,,,,,,,,,,83.327362,72.911446,,,,,,,,,,,,,,
36351,,,,,,,,,,,,,,,,,,,,-0.091688,-0.657586,1.696089,,,,,,
36358,,,,,,,,,,,,,,,,,,,,,,,0.163724,-0.103761,1.106052,-21.770000,-21.840000,-73.779999
36359,,,,,,,,,,,,,,,0.416735,0.329697,,,,,,,,,,,,
36359,,,,,,,,,,,,,79.000595,75.565788,,,,,,,,,,,,,,
36361,,,,,,,,,,,,,,,,,,,,-0.093217,-0.645950,1.685013,,,,,,
36368,,,,,,,,,,,,,,,,,,,,,,,0.163724,-0.103761,1.106052,-22.680000,3.920000,-68.529999
36369,,,,,,,,,,,,,,,0.408758,0.391775,,,,,,,,,,,,
36369,,,,,,,,,,,,,80.195992,69.735649,,,,,,,,,,,,,,
36372,,,,,,,,,,,,,,,,,,,,-0.094751,-0.634019,1.673832,,,,,,
36378,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,,,,,,,,,,,,,,,,,,
36379,,,,,,,,,,,106.878563,95.175659,,,,,,,,,,,,,,,,
36379,,,,,,,,,,,,,,,,,0.099796,-0.036236,-0.078341,,,,,,,,,
36379,,,,,,,,,,,,,,,0.453722,0.395133,,,,,,,,,,,,
36379,,,,,,,,,,,,,82.973289,76.335426,,,,,,,,,,,,,,
36381,,,,,,,,,,,,,,,,,,,,,,,0.124318,-0.105164,0.914695,-25.690001,21.490000,-81.199997
36382,,,,,,,,,,,,,,,,,,,,-0.096176,-0.622012,1.658873,,,,,,
36389,,,,,,,,,,,,,,,0.426468,0.372358,,,,,,,,,,,,
36389,,,,,,,,,,,,,86.113937,78.937775,,,,,,,,,,,,,,
36392,,,,,,,,,,,,,,,,,,,,,,,0.124318,-0.105164,0.982100,6.510000,-8.890000,-87.779999
36393,,,,,,,,,,,,,,,,,,,,-0.097494,-0.609816,1.643785,,,,,,
36398,,,,,,,,,,,,,,,,,,,,,,,0.156526,-0.169031,0.982100,1.750000,2.100000,-85.750000
36398,,,,,,,,,,,,,,,0.424077,0.402053,,,,,,,,,,,,
36399,,,,,,,,,,,,,86.755470,76.344810,,,,,,,,,,,,,,
36403,,,,,,,,,,,,,,,,,,,,-0.098532,-0.597780,1.632462,,,,,,
36409,,,,,,,,,,,,,,,,,,,,,,,0.156526,-0.169031,0.982100,-10.990000,8.540000,-82.250000
36409,,,,,,,,,,,,,,,0.418769,0.389658,,,,,,,,,,,,
36409,,,,,,,,,,,,,87.670448,77.929291,,,,,,,,,,,,,,
36410,,,,,,,,,,,,,,,,,,,,-0.099431,-0.584910,1.613366,,,,,,
36418,,,,,,,,,,,,,,,,,,,,,,,0.186965,-0.197884,1.043466,17.920000,-0.350000,-88.830002
36419,,,,,,,,,,,,,,,0.416951,0.363079,,,,,,,,,,,,
36419,,,,,,,,,,,,,88.225296,80.873184,,,,,,,,,,,,,,
36421,,,,,,,,,,,,,,,,,,,,-0.100087,-0.571807,1.594050,,,,,,
36428,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,,,,,,,,,,,,,,,,,,
36429,,,,,,,,,,,112.895645,103.079445,,,,,,,,,,,,,,,,
36429,,,,,,,,,,,,,,,,,0.104820,-0.033680,-0.046553,,,,,,,,,
36429,,,,,,,,,,,,,,,0.503133,0.460245,,,,,,,,,,,,
36429,,,,,,,,,,,,,86.158966,79.531349,,,,,,,,,,,,,,
36430,,,,,,,,,,,,,,,,,,,,,,,0.186965,-0.197884,1.043466,9.030000,-16.940001,-91.839996
36431,,,,,,,,,,,,,,,,,,,,-0.100466,-0.559061,1.582489,,,,,,
36438,,,,,,,,,,,,,,,,,,,,,,,0.120780,-0.215147,0.993202,-8.120000,0.630000,-87.989998
36439,,,,,,,,,,,,,,,0.432450,0.431498,,,,,,,,,,,,
36439,,,,,,,,,,,,,93.612946,82.811447,,,,,,,,,,,,,,
36441,,,,,,,,,,,,,,,,,,,,-0.100774,-0.546126,1.566890,,,,,,
