ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
189143,,,,,,,,,,,,,,,,,,,,,,,0.353007,0.027206,1.028826,10.640000,23.030001,61.740002
189144,,,,,,,,,,,,,21.561493,29.990908,0.221105,0.284849,,,,,,,,,,,,
189142,,,,,,,,,,,,,,,,,,,,-0.058702,-0.960077,1.475281,,,,,,
189149,,,,-0.014805,-0.897035,1.779629,0.545988,0.547042,,,,,,,,,,,,,,,,,,,,
189150,,,,,,,,,,,44.899517,57.329269,,,,,0.065847,-0.038032,0.300526,,,,,,,,,
189154,,,,,,,,,,,,,22.561831,31.311836,0.287774,0.342520,,,,,,,,,,,,
189152,,,,,,,,,,,,,,,,,,,,-0.057943,-0.955136,1.486530,,,,,,
189156,,,,,,,,,,,,,,,,,,,,,,,0.306830,0.011163,0.929701,6.650000,14.980000,73.570000
189163,,,,,,,,,,,,,,,,,,,,,,,0.306830,0.011163,0.929701,0.560000,8.540000,79.449997
189164,,,,,,,,,,,,,24.465683,32.924370,0.272822,0.331276,,,,,,,,,,,,
189162,,,,,,,,,,,,,,,,,,,,-0.057287,-0.949960,1.501617,,,,,,
189173,,,,,,,,,,,,,,,,,,,,,,,0.298656,0.070821,1.069208,8.400000,0.910000,83.720001
189174,,,,,,,,,,,,,26.573002,35.323116,0.255414,0.311689,,,,,,,,,,,,
189172,,,,,,,,,,,,,,,,,,,,-0.056603,-0.944648,1.513094,,,,,,
189187,,,,,,,,,,,,,27.800604,36.837437,0.246558,0.300644,,,,,,,,,,,,
189188,,,,,,,,,,,,,,,,,,,,,,,0.298656,0.070821,1.069208,-2.730000,11.480000,87.500000
189182,,,,,,,,,,,,,,,,,,,,-0.055978,-0.938958,1.532164,,,,,,
189193,,,,,,,,,,,,,,,,,,,,,,,0.295606,0.048617,1.021445,33.599998,0.280000,89.110001
189194,,,,,,,,,,,,,29.472309,37.836010,0.232926,0.294557,,,,,,,,,,,,
189192,,,,,,,,,,,,,,,,,,,,-0.055262,-0.932856,1.543822,,,,,,
189199,,,,-0.021809,-0.864917,1.789212,0.620786,0.312391,,,,,,,,,,,,,,,,,,,,
